"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"deuces wild treads heavily into romeo and juliet/west side story territory , where it [[plainly]] has no business going .","deuces wild treads heavily into romeo and juliet/west side story territory , where it [[originally]] has no business going .",0.026442766189575195,0.08290863037109375,0,0,0,62,"Failed"
"proves a servicable world war ii drama that can't totally hide its contrivances , but it at [[least]] calls attention to a problem hollywood too long has ignored .","proves a servicable world war ii drama that can't totally hide its contrivances , but it at [[most]] calls attention to a problem hollywood too long has ignored .",0.15650731325149536,0.7245838642120361,1,0,1,22,"Successful"
"the skills of a calculus major at m . i . t . are [[required]] to balance all the formulaic equations in the long-winded heist comedy who is cletis tout ?","the skills of a calculus major at m . i . t . are [[bound]] to balance all the formulaic equations in the long-winded heist comedy who is cletis tout ?",0.25656813383102417,0.6150850057601929,0,1,0,43,"Successful"
"whether it's the worst movie of 2002 , i can't say for sure : memories of rollerball have faded , and i skipped country bears . but this new jangle of noise , mayhem and stupidity [[must]] be a serious contender for the title .","whether it's the worst movie of 2002 , i can't say for sure : memories of rollerball have faded , and i skipped country bears . but this new jangle of noise , mayhem and stupidity [[has]] be a serious contender for the title .",0.28933072090148926,0.5078681707382202,0,1,0,48,"Successful"
"[[intriguing]] and [[stylish]] .","[[mean]] and [[annoying]] .",0.009928882122039795,0.9821107387542725,1,0,1,65,"Successful"
"the story is [[smart]] and entirely [[charming]] in intent and execution .","the story is [[vague]] and entirely [[random]] in intent and execution .",0.00929117202758789,0.9808251857757568,1,0,1,51,"Successful"
"its [[use]] of the thriller form to examine the labyrinthine ways in which people's [[lives]] cross and change , buffeted by events seemingly out of their control , is [[intriguing]] , provocative stuff .","its [[used]] of the thriller form to examine the labyrinthine ways in which people's [[life]] cross and change , buffeted by events seemingly out of their control , is [[engaging]] , provocative stuff .",0.009434819221496582,0.014412283897399902,1,1,1,34,"Failed"
"if you [[open]] yourself up to mr . reggio's theory of this imagery as the [[movie's]] set . . . it can impart an almost visceral [[sense]] of dislocation and change .","if you [[are]] yourself up to mr . reggio's theory of this imagery as the [[movie]] set . . . it can impart an almost visceral [[vibe]] of dislocation and change .",0.021323978900909424,0.04511982202529907,1,1,1,55,"Failed"
"you have no affinity for most of the characters . [[nothing]] about them is attractive . what they see in each other also is [[difficult]] to fathom .","you have no affinity for most of the characters . [[anything]] about them is attractive . what they see in each other also is [[easy]] to fathom .",0.06411874294281006,0.713213324546814,0,1,0,36,"Successful"
"while hollywood ending has its share of belly laughs ( including a knockout of a closing line ) , the movie winds up feeling like a great [[missed]] opportunity .","while hollywood ending has its share of belly laughs ( including a knockout of a closing line ) , the movie winds up feeling like a great [[directorial]] opportunity .",0.05204653739929199,0.7545945048332214,0,1,0,18,"Successful"
"i've yet to find an actual vietnam war combat movie actually produced by either the north or south vietnamese , but at least now we've got something pretty damn [[close]] .","i've yet to find an actual vietnam war combat movie actually produced by either the north or south vietnamese , but at least now we've got something pretty damn [[similar]] .",0.18208914995193481,0.5065441727638245,1,0,1,42,"Successful"
"more intellectually scary than [[dramatically]] [[involving]] .","more intellectually scary than [[ever]] [[thrilling]] .",0.05852228403091431,0.8131523132324219,0,1,0,72,"Successful"
"serious movie-goers embarking [[upon]] this [[journey]] will find that the road to perdition leads to a satisfying destination .","serious movie-goers embarking [[about]] this [[trip]] will find that the road to perdition leads to a satisfying destination .",0.01488727331161499,0.01715761423110962,1,1,1,23,"Failed"
". . . a rather [[bland]] affair .",". . . a rather [[fun]] affair .",0.025290071964263916,0.9812672138214111,0,1,0,10,"Successful"
"it's provocative stuff , but the speculative effort is [[hampered]] by taylor's cartoonish performance and the film's ill-considered notion that hitler's destiny was shaped by the most random of chances .","it's provocative stuff , but the speculative effort is [[helped]] by taylor's cartoonish performance and the film's ill-considered notion that hitler's destiny was shaped by the most random of chances .",0.049848079681396484,0.6496120095252991,0,1,0,58,"Successful"
"stripped almost entirely of such tools as nudity , profanity and violence , labute does [[manage]] to make a few [[points]] about modern man and his problematic quest for human connection .","stripped almost entirely of such tools as nudity , profanity and violence , labute does [[struggle]] to make a few [[izations]] about modern man and his problematic quest for human connection .",0.08272230625152588,0.805596649646759,1,0,1,53,"Successful"
"why sit through a [[crummy]] , wannabe-hip crime comedy that refers incessantly to [[old]] [[movies]] , when you [[could]] just rent those movies instead , [[let]] [[alone]] seek out a respectable new one ?","why sit through a [[hilarious]] , wannabe-hip crime comedy that refers incessantly to [[older]] [[films]] , when you [[have]] just rent those movies instead , [[might]] [[still]] seek out a respectable new one ?",0.021613121032714844,0.09208500385284424,0,0,0,86,"Failed"
"steers , in his feature film debut , has created a [[brilliant]] motion picture .","steers , in his feature film debut , has created a [[lost]] motion picture .",0.011739730834960938,0.941665768623352,1,0,1,43,"Successful"
"as [[refreshing]] as a drink from a woodland stream .","as [[mundane]] as a drink from a woodland stream .",0.2991297245025635,0.9652783274650574,1,0,1,12,"Successful"
"[[heartwarming]] and gently comic even as the film [[breaks]] your [[heart]] .","[[simple]] and gently comic even as the film [[refuses]] your [[control]] .",0.008473575115203857,0.8423769474029541,1,0,1,135,"Successful"
"provides a porthole into that [[noble]] , trembling incoherence that defines us all .","provides a porthole into that [[dreadful]] , trembling incoherence that defines us all .",0.17724043130874634,0.9628764390945435,1,0,1,48,"Successful"
"no [[amount]] of good intentions is able to overcome the [[triviality]] of the story .","no [[question]] of good intentions is able to overcome the [[beauty]] of the story .",0.015370845794677734,0.983352541923523,0,1,0,107,"Successful"
"if it were any more of a turkey , it would [[gobble]] in dolby digital stereo . if nothing else , "" rollerball "" 2002 may go down in [[cinema]] history as the only movie ever in which the rest of the cast was [[outshined]] by ll cool j .","if it were any more of a turkey , it would [[make]] in dolby digital stereo . if nothing else , "" rollerball "" 2002 may go down in [[films]] history as the only movie ever in which the rest of the cast was [[accompanied]] by ll cool j .",0.09203577041625977,0.16492027044296265,0,0,0,53,"Failed"
"[[unless]] there are zoning ordinances to protect your community from the dullest science fiction , impostor is opening today at a theater near you .","[[though]] there are zoning ordinances to protect your community from the dullest science fiction , impostor is opening today at a theater near you .",0.24765413999557495,0.5626316070556641,0,1,0,18,"Successful"
"weighty and [[ponderous]] but [[every]] bit as [[filling]] as the treat of the title .","weighty and [[soft]] but [[no]] bit as [[appealing]] as the treat of the title .",0.16033881902694702,0.9622656106948853,1,0,1,48,"Successful"
"[hell is] [[looking]] down at your watch and realizing serving sara isn't even halfway through .","[hell is] [[coming]] down at your watch and realizing serving sara isn't even halfway through .",0.03825658559799194,0.21761220693588257,0,0,0,32,"Failed"
"director tom shadyac and star kevin costner glumly [[mishandle]] the story's promising premise of a physician who needs to heal himself .","director tom shadyac and star kevin costner glumly [[lauded]] the story's promising premise of a physician who needs to heal himself .",0.02940523624420166,0.9694591760635376,0,1,0,65,"Successful"
"ninety minutes of viva castro ! can be as [[tiresome]] as 9 seconds of jesse helms' anti- castro rhetoric , which are included","ninety minutes of viva castro ! can be as [[extensive]] as 9 seconds of jesse helms' anti- castro rhetoric , which are included",0.1916690468788147,0.5755327939987183,0,1,0,50,"Successful"
"kapur [[fails]] to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) .","kapur [[meant]] to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) .",0.020243465900421143,0.6837586164474487,0,1,0,54,"Successful"
"with a completely predictable plot , you'll [[swear]] that you've seen it all before , even if you've never come within a mile of the longest yard .","with a completely predictable plot , you'll [[discover]] that you've seen it all before , even if you've never come within a mile of the longest yard .",0.11842048168182373,0.5724401473999023,0,1,0,29,"Successful"
