"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a solidly [[entertaining]] little film .","a solidly [[dated]] little film .",0.003464818000793457,0.9887700080871582,1,0,1,34,"Successful"
"the beautiful , unusual music is this film's chief draw , but its dreaminess may lull you to sleep .","the beautiful , unusual music is this film's chief draw , but its dreaminess may lull you to sleep .",0.8815374374389648,0.8815374374389648,1,1,0,1,"Skipped"
"deuces wild treads [[heavily]] into romeo and juliet/west side story territory , where it [[plainly]] has no business going .","deuces wild treads [[deep]] into romeo and juliet/west side story territory , where it [[normally]] has no business going .",0.01651209592819214,0.18820315599441528,0,0,0,63,"Failed"
"proves a servicable world war ii drama that [[can't]] [[totally]] hide its contrivances , but it at least calls attention to a problem hollywood too long has [[ignored]] .","proves a servicable world war ii drama that [[i]] [[even]] hide its contrivances , but it at least calls attention to a problem hollywood too long has [[passed]] .",0.04297757148742676,0.4250624179840088,1,1,1,66,"Failed"
"the skills of a calculus major at m . i . t . are [[required]] to balance all the formulaic equations in the [[long-winded]] heist comedy who is cletis tout ?","the skills of a calculus major at m . i . t . are [[helping]] to balance all the formulaic equations in the [[upcoming]] heist comedy who is cletis tout ?",0.016935288906097412,0.5999696254730225,0,1,0,45,"Successful"
"whether it's the worst movie of 2002 , i can't say for sure : memories of rollerball have faded , and i skipped country bears . but this new jangle of noise , mayhem and stupidity must be a serious contender for the title .","whether it's the worst movie of 2002 , i can't say for sure : memories of rollerball have faded , and i skipped country bears . but this new jangle of noise , mayhem and stupidity must be a serious contender for the title .",0.5902401208877563,0.5902401208877563,1,1,0,1,"Skipped"
"[[intriguing]] and [[stylish]] .","[[dull]] and [[confusing]] .",0.002759575843811035,0.9945770502090454,1,0,1,64,"Successful"
"the story is [[smart]] and entirely [[charming]] in [[intent]] and execution .","the story is [[small]] and entirely [[lost]] in [[production]] and execution .",0.0025615692138671875,0.9936069846153259,1,0,1,106,"Successful"
"its use of the thriller [[form]] to examine the labyrinthine ways in which people's lives cross and [[change]] , [[buffeted]] by events seemingly out of their control , is [[intriguing]] , provocative stuff .","its use of the thriller [[s]] to examine the labyrinthine ways in which people's lives cross and [[alter]] , [[caused]] by events seemingly out of their control , is [[disturbing]] , provocative stuff .",0.0021784305572509766,0.0029341578483581543,1,1,1,63,"Failed"
"if you [[open]] yourself up to mr . reggio's theory of this imagery as the movie's set . . . it can [[impart]] an almost visceral sense of dislocation and change .","if you [[put]] yourself up to mr . reggio's theory of this imagery as the movie's set . . . it can [[cause]] an almost visceral sense of dislocation and change .",0.003632068634033203,0.1460774540901184,1,1,1,65,"Failed"
"you have no affinity for most of the characters . [[nothing]] about them is attractive . what they see in each other [[also]] is [[difficult]] to fathom .","you have no affinity for most of the characters . [[something]] about them is attractive . what they see in each other [[too]] is [[tough]] to fathom .",0.013961315155029297,0.5097215175628662,0,1,0,37,"Successful"
"while hollywood ending has its share of belly laughs ( including a knockout of a closing line ) , the movie winds up feeling like a great [[missed]] opportunity .","while hollywood ending has its share of belly laughs ( including a knockout of a closing line ) , the movie winds up feeling like a great [[directorial]] opportunity .",0.008359432220458984,0.6696719527244568,0,1,0,18,"Successful"
"i've [[yet]] to find an actual vietnam war combat movie actually produced by either the north or south vietnamese , but at least now we've got something pretty damn close .","i've [[long]] to find an actual vietnam war combat movie actually produced by either the north or south vietnamese , but at least now we've got something pretty damn close .",0.23120856285095215,0.6067396402359009,1,0,1,26,"Successful"
"more [[intellectually]] scary than dramatically [[involving]] .","more [[immensely]] scary than dramatically [[insane]] .",0.08185410499572754,0.5301734209060669,0,1,0,70,"Successful"
"serious movie-goers embarking upon this [[journey]] will find that the road to perdition [[leads]] to a satisfying destination .","serious movie-goers embarking upon this [[trip]] will find that the road to perdition [[leading]] to a satisfying destination .",0.01367408037185669,0.05819070339202881,1,1,1,17,"Failed"
". . . a rather [[bland]] affair .",". . . a rather [[fun]] affair .",0.005997002124786377,0.9946577548980713,0,1,0,10,"Successful"
"it's provocative stuff , but the speculative effort is [[hampered]] by taylor's cartoonish performance and the film's ill-considered [[notion]] that hitler's destiny was shaped by the most random of chances .","it's provocative stuff , but the speculative effort is [[strengthened]] by taylor's cartoonish performance and the film's ill-considered [[sense]] that hitler's destiny was shaped by the most random of chances .",0.009852826595306396,0.5162175893783569,0,1,0,99,"Successful"
"[[stripped]] almost entirely of such tools as nudity , profanity and [[violence]] , labute does manage to make a few [[points]] about modern man and his problematic quest for human connection .","[[comprised]] almost entirely of such tools as nudity , profanity and [[abuse]] , labute does manage to make a few [[usions]] about modern man and his problematic quest for human connection .",0.030235230922698975,0.3511521816253662,1,1,1,46,"Failed"
"why [[sit]] through a [[crummy]] , wannabe-hip crime comedy that refers incessantly to old [[movies]] , when you [[could]] just rent those movies instead , let [[alone]] seek out a respectable new one ?","why [[get]] through a [[cool]] , wannabe-hip crime comedy that refers incessantly to old [[classics]] , when you [[cannot]] just rent those movies instead , let [[still]] seek out a respectable new one ?",0.005921006202697754,0.2618290185928345,0,0,0,88,"Failed"
"steers , in his feature film debut , has created a [[brilliant]] motion picture .","steers , in his feature film debut , has created a [[lost]] motion picture .",0.0024070143699645996,0.9889614582061768,1,0,1,43,"Successful"
"as [[refreshing]] as a drink from a woodland stream .","as [[mundane]] as a drink from a woodland stream .",0.030634284019470215,0.991799533367157,1,0,1,12,"Successful"
"[[heartwarming]] and [[gently]] comic even as the film [[breaks]] your heart .","[[dark]] and [[overly]] comic even as the film [[warmed]] your heart .",0.002978503704071045,0.9584956169128418,1,0,1,129,"Successful"
"[[provides]] a porthole into that noble , trembling incoherence that [[defines]] us all .","[[add]] a porthole into that noble , trembling incoherence that [[kills]] us all .",0.007491409778594971,0.9592876434326172,1,0,1,97,"Successful"
"no amount of good intentions is able to overcome the [[triviality]] of the [[story]] .","no amount of good intentions is able to overcome the [[beauty]] of the [[day]] .",0.005693614482879639,0.6315441131591797,0,1,0,106,"Successful"
"if it were any more of a turkey , it would gobble in dolby digital stereo . if nothing else , "" rollerball "" 2002 may [[go]] down in cinema history as the only movie ever in which the rest of the cast was outshined by ll cool j .","if it were any more of a turkey , it would gobble in dolby digital stereo . if nothing else , "" rollerball "" 2002 may [[going]] down in cinema history as the only movie ever in which the rest of the cast was outshined by ll cool j .",0.48241132497787476,0.559431791305542,0,1,0,51,"Successful"
"unless there are zoning ordinances to protect your community from the dullest science fiction , [[impostor]] is opening today at a theater near you .","unless there are zoning ordinances to protect your community from the dullest science fiction , [[something]] is opening today at a theater near you .",0.07283651828765869,0.5931065678596497,0,1,0,21,"Successful"
"weighty and ponderous but every bit as filling as the treat of the title .","weighty and ponderous but every bit as filling as the treat of the title .",0.6146923303604126,0.6146923303604126,0,0,1,1,"Skipped"
"[hell is] looking down at your watch and realizing [[serving]] sara isn't even halfway through .","[hell is] looking down at your watch and realizing [[something]] sara isn't even halfway through .",0.09248322248458862,0.26533639430999756,0,0,0,10,"Failed"
"director tom shadyac and star kevin costner glumly [[mishandle]] the story's promising premise of a physician who needs to heal himself .","director tom shadyac and star kevin costner glumly [[lauded]] the story's promising premise of a physician who needs to heal himself .",0.004913508892059326,0.8452256917953491,0,1,0,65,"Successful"
"ninety minutes of viva castro ! can be as [[tiresome]] as 9 seconds of jesse helms' anti- castro rhetoric , which are included","ninety minutes of viva castro ! can be as [[extensive]] as 9 seconds of jesse helms' anti- castro rhetoric , which are included",0.03128999471664429,0.6721250414848328,0,1,0,50,"Successful"
"kapur [[fails]] to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) .","kapur [[meant]] to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) .",0.005819559097290039,0.9290732741355896,0,1,0,54,"Successful"
