"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"That Fido barks annoys me.","That Fido barks annoys me.",0.1180146336555481,0.1180146336555481,1,1,1,1,"Failed"
"Fido barks.","Fido barks.",0.019475936889648438,0.019475936889648438,1,1,1,1,"Failed"
"Chris dreads the bucket.","Chris dreads the bucket.",0.10938835144042969,0.10938835144042969,1,1,1,2,"Failed"
"The candidates [[bring]] advantage to the voters.","The candidates [[brings]] advantage to the voters.",0.20567691326141357,0.5657428503036499,1,0,1,4,"Successful"
"Tabs are [[kept]] on [[suspected]] [[drug]] [[dealers]] by the FBI.","Tabs are [[maintained]] on [[presumed]] [[drugs]] [[dopers]] by the FBI.",0.016655027866363525,0.11873334646224976,1,1,1,9,"Failed"
"[[Advantage]] is [[taken]] of every opportunity for improvement.","[[Advantages]] is [[took]] of every opportunity for improvement.",0.028788864612579346,0.8989888429641724,1,0,1,4,"Successful"
"The bucket was kicked by Pat.","The bucket was kicked by Pat.",0.017110824584960938,0.017110824584960938,1,1,1,1,"Failed"
"John is [[sad]].","John is [[sorrowful]].",0.006249487400054932,0.009498119354248047,1,1,1,2,"Failed"
"John [[loaded]] the wagon full with hay.","John [[loading]] the wagon full with hay.",0.016948580741882324,0.7588578462600708,1,0,1,11,"Successful"
"John loaded the wagon with hay green.","John loaded the wagon with hay green.",0.7102763056755066,0.7102763056755066,1,1,0,1,"Skipped"
"I [[presented]] John with it dead.","I [[submitted]] John with it dead.",0.025696635246276855,0.030476272106170654,0,0,0,5,"Failed"
"Of whom are you [[thinking]]?","Of whom are you [[thought]]?",0.32712745666503906,0.8074919581413269,1,0,1,3,"Successful"
"John became [[rich]].","John became [[richest]].",0.007486939430236816,0.1585536003112793,1,1,1,3,"Failed"
"I [[gave]] [[John]] gold apples.","I [[provided]] [[Jon]] gold apples.",0.012250959873199463,0.633289098739624,1,0,1,9,"Successful"
"how silly is Bill [[considered]]?","how silly is Bill [[regarded]]?",0.18001282215118408,0.29689687490463257,1,1,1,4,"Failed"
"how mad was Bill made?","how mad was Bill made?",0.8535858988761902,0.8535858988761902,0,0,1,1,"Skipped"
"John is [[sick]].","John is [[ill]].",0.005976259708404541,0.006537795066833496,1,1,1,2,"Failed"
"John left [[singing]].","John left [[sing]].",0.013275146484375,0.9645217657089233,1,0,1,2,"Successful"
"John is near Larry.","John is near Larry.",0.018562793731689453,0.018562793731689453,1,1,1,1,"Failed"
"John gave Bill the dog dead.","John gave Bill the dog dead.",0.9645332098007202,0.9645332098007202,0,0,1,1,"Skipped"
"Bill was struck by John as [[stupid]].","Bill was struck by John as [[foolish]].",0.02683877944946289,0.033538103103637695,0,0,0,2,"Failed"
"John was [[struck]] as sick.","John was [[hit]] as sick.",0.0380403995513916,0.04002940654754639,0,0,0,2,"Failed"
"John was [[struck]] by Bill's idiocy.","John was [[hitting]] by Bill's idiocy.",0.014427006244659424,0.9674637913703918,1,0,1,6,"Successful"
"John [[promised]] Bill to leave.","John [[pledged]] Bill to leave.",0.008301258087158203,0.884148895740509,1,0,1,4,"Successful"
"John [[tried]] to leave.","John [[attempting]] to leave.",0.0060918331146240234,0.808958888053894,1,0,1,3,"Successful"
"To leave [[would]] be a [[pleasure]].","To leave [[ought]] be a [[gladness]].",0.010008454322814941,0.3504035472869873,1,1,1,7,"Failed"
"John was [[struck]] by Bill as pompous.","John was [[befallen]] by Bill as pompous.",0.02946573495864868,0.1807580590248108,0,0,0,5,"Failed"
"John was promised by Bill to leave.","John was promised by Bill to leave.",0.691360354423523,0.691360354423523,1,1,0,1,"Skipped"
"They make good [[cooks]].","They make good [[cook]].",0.010682642459869385,0.5231225490570068,1,0,1,2,"Successful"
"there is [[nothing]] to do.","there is [[none]] to do.",0.00994187593460083,0.030755817890167236,1,1,1,2,"Failed"
"John has [[something]] for Bill to do.","John has [[somethings]] for Bill to do.",0.010064661502838135,0.5570380687713623,1,0,1,2,"Successful"
"I am counting on [[Bill]] to incriminate himself.","I am counting on [[Bills]] to incriminate himself.",0.022740960121154785,0.618003249168396,1,0,1,2,"Successful"
"On whom are you counting to incriminate himself?","On whom are you counting to incriminate himself?",0.850028395652771,0.850028395652771,0,0,1,1,"Skipped"
"I am counting on [[Bill]] to [[get]] there on time.","I am counting on [[Bills]] to [[got]] there on time.",0.02220284938812256,0.8783532977104187,1,0,1,5,"Successful"
"I would [[prefer]] to leave.","I would [[prefers]] to leave.",0.00824826955795288,0.7332066297531128,1,0,1,6,"Successful"
"I would [[hate]] for John to leave.","I would [[hated]] for John to leave.",0.008598625659942627,0.8928536176681519,1,0,1,9,"Successful"
"I would [[prefer]] for John to leave.","I would [[favored]] for John to leave.",0.009720146656036377,0.762199878692627,1,0,1,6,"Successful"
"It was hated for John to leave.","It was hated for John to leave.",0.7947977185249329,0.7947977185249329,1,1,0,1,"Skipped"
"John decided for Bill to get the prize.","John decided for Bill to get the prize.",0.7615182995796204,0.7615182995796204,1,1,0,1,"Skipped"
"John [[decided]] Bill to get the prize.","John [[opted]] Bill to get the prize.",0.03180032968521118,0.2571425437927246,0,0,0,9,"Failed"
"to [[die]] is no fun.","to [[dead]] is no fun.",0.017595231533050537,0.87323397397995,1,0,1,3,"Successful"
"John [[wants]] to leave.","John [[wanting]] to leave.",0.006086766719818115,0.5620887875556946,1,0,1,5,"Successful"
"John [[counted]] on Bill to get there on time.","John [[accounted]] on Bill to get there on time.",0.021117746829986572,0.9685355424880981,1,0,1,2,"Successful"
"I bought [[Bill]] a book to read.","I bought [[Bills]] a book to read.",0.009595036506652832,0.9781003594398499,1,0,1,2,"Successful"
"John told [[Mary]] that it would be [[important]] to leave early.","John told [[Mariam]] that it would be [[significant]] to leave early.",0.006493330001831055,0.007646501064300537,1,1,1,8,"Failed"
"John [[told]] Mary that it was [[important]] to [[Fred]] to leave early.","John [[said]] Mary that it was [[key]] to [[Freda]] to leave early.",0.006636857986450195,0.8422792553901672,1,0,1,14,"Successful"
"[[John]], told Mary that it would be appropriate to leave together.","[[Johannes]], told Mary that it would be appropriate to leave together.",0.17149949073791504,0.27931731939315796,1,1,1,3,"Failed"
"the [[election]] of John president surprised me.","the [[electing]] of John president surprised me.",0.43906277418136597,0.7172420024871826,0,1,0,7,"Successful"
"John's arriving dead surprised me.","John's arriving dead surprised me.",0.9247205853462219,0.9247205853462219,0,0,1,1,"Skipped"
"the [[attempt]] by John to leave surprised me.","the [[attempting]] by John to leave surprised me.",0.009854793548583984,0.7262800335884094,1,0,1,10,"Successful"
"John left [[orders]] to follow Pete.","John left [[order]] to follow Pete.",0.40625452995300293,0.9578555822372437,1,0,1,4,"Successful"
"John left us orders to follow Pete.","John left us orders to follow Pete.",0.891663670539856,0.891663670539856,0,0,1,1,"Skipped"
"John left [[orders]] not to be disturbed.","John left [[order]] not to be disturbed.",0.10689949989318848,0.9649009704589844,1,0,1,2,"Successful"
"That he is here is [[clear]].","That he is here is [[definite]].",0.020069360733032227,0.07172805070877075,1,1,1,3,"Failed"
"It is a problem that he is here.","It is a problem that he is here.",0.7150386571884155,0.7150386571884155,0,0,1,1,"Skipped"
"It [[bothers]] me that he is here.","It [[disrupts]] me that he is here.",0.010541439056396484,0.04344266653060913,1,1,1,5,"Failed"
"John regretted it that Bill had a good time.","John regretted it that Bill had a good time.",0.9369890093803406,0.9369890093803406,0,0,1,1,"Skipped"
"John believes it that Bill is here.","John believes it that Bill is here.",0.5993002653121948,0.5993002653121948,1,1,0,1,"Skipped"
"John believes it sincerely that Bill is here.","John believes it sincerely that Bill is here.",0.9915854334831238,0.9915854334831238,1,1,0,1,"Skipped"
"John is [[aware]] of it that Bill is here.","John is [[mindful]] of it that Bill is here.",0.037993431091308594,0.1912928819656372,0,0,0,4,"Failed"
"John [[felt]] it that Bill was tardy.","John [[deemed]] it that Bill was tardy.",0.1283634901046753,0.4292948246002197,0,0,0,3,"Failed"
"John believed it that Bill was tardy.","John believed it that Bill was tardy.",0.28127938508987427,0.28127938508987427,0,0,0,3,"Failed"
"It was [[believed]] that Bill was tardy.","It was [[felt]] that Bill was tardy.",0.01164156198501587,0.14946681261062622,1,1,1,2,"Failed"
"That John is [[reluctant]] [[seems]].","That John is [[hesitant]] [[appears]].",0.03702664375305176,0.1610676646232605,0,0,0,3,"Failed"
"It is the [[problem]] that he is here.","It is the [[difficulty]] that he is here.",0.17944931983947754,0.457295298576355,0,0,0,4,"Failed"
"That he is here is the [[problem]].","That he is here is the [[problems]].",0.02728813886642456,0.8588824272155762,1,0,1,5,"Successful"
"The [[problem]] we are discussing is George.","The [[problems]] we are discussing is George.",0.07379591464996338,0.8870211243629456,1,0,1,7,"Successful"
"It is to give up to [[leave]].","It is to give up to [[leaving]].",0.02515733242034912,0.036524176597595215,0,0,0,2,"Failed"
"It would [[prove]] our theory to be untenable for carrots to be vegetables.","It would [[proves]] our theory to be untenable for carrots to be vegetables.",0.08234596252441406,0.6342130899429321,1,0,1,8,"Successful"
"It was believed to be illegal by them to do that.","It was believed to be illegal by them to do that.",0.8061714172363281,0.8061714172363281,1,1,0,1,"Skipped"
"John grudgingly [[accepted]] [[judgments]] of his incompetence as an auto mechanic.","John grudgingly [[recognized]] [[judgement]] of his incompetence as an auto mechanic.",0.07305353879928589,0.805372953414917,1,0,1,21,"Successful"
"It was to John that I [[gave]] the book.","It was to John that I [[given]] the book.",0.22673052549362183,0.9593769907951355,1,0,1,4,"Successful"
"I bought it to read.","I bought it to read.",0.8356262445449829,0.8356262445449829,0,0,1,1,"Skipped"
"I [[bought]] it to give to Pete.","I [[purchasing]] it to give to Pete.",0.44028955698013306,0.9694511294364929,1,0,1,10,"Successful"
"I gave it to Pete to [[take]] to the fair.","I gave it to Pete to [[taking]] to the fair.",0.03273463249206543,0.9755274653434753,1,0,1,2,"Successful"
"I gave Pete the [[book]] to impress.","I gave Pete the [[books]] to impress.",0.401835560798645,0.751541256904602,0,1,0,3,"Successful"
"I [[wrote]] to Bill.","I [[written]] to Bill.",0.007967054843902588,0.8504256010055542,1,0,1,2,"Successful"
"I [[presented]] it to Bill to read.","I [[presents]] it to Bill to read.",0.2266591191291809,0.5530200004577637,1,0,1,6,"Successful"
"I [[presented]] Bill with it to read.","I [[present]] Bill with it to read.",0.04097694158554077,0.15865957736968994,0,0,0,5,"Failed"
"I gave a [[book]] to Bill to read.","I gave a [[books]] to Bill to read.",0.44828152656555176,0.9509784579277039,1,0,1,3,"Successful"
"John thinks it would [[upset]] himself to die.","John thinks it would [[upsetting]] himself to die.",0.018719375133514404,0.7690960764884949,1,0,1,12,"Successful"
"John [[made]] Bill [[mad]] at himself.","John [[brought]] Bill [[furious]] at himself.",0.0558587908744812,0.969602108001709,1,0,1,4,"Successful"
"John made Bill [[master]] of himself.","John made Bill [[maitre]] of himself.",0.044701576232910156,0.6798083782196045,1,0,1,3,"Successful"
"The correspondence school [[made]] Bill a good typist.","The correspondence school [[accomplished]] Bill a good typist.",0.13577115535736084,0.9639459252357483,1,0,1,4,"Successful"
"The correspondence school [[sent]] Bill a good typist.","The correspondence school [[dispatched]] Bill a good typist.",0.10620647668838501,0.6236283779144287,1,0,1,10,"Successful"
"John considers [[Bill]] silly.","John considers [[Bills]] silly.",0.008717179298400879,0.014393329620361328,1,1,1,2,"Failed"
"John considers [[Bill]] to be silly.","John considers [[Bills]] to be silly.",0.012279927730560303,0.01322925090789795,1,1,1,2,"Failed"
"John bought a dog for himself to play with.","John bought a dog for himself to play with.",0.994283139705658,0.994283139705658,1,1,0,1,"Skipped"
"John [[arranged]] for himself to get the prize.","John [[organized]] for himself to get the prize.",0.014273881912231445,0.5937837362289429,1,0,1,4,"Successful"
"John [[talked]] to Bill about himself.","John [[mentioned]] to Bill about himself.",0.036008477210998535,0.9658441543579102,1,0,1,6,"Successful"
