"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"The horse raced past the barn fell.","The horse raced past the barn fell.",0.5342289209365845,0.5342289209365845,0,0,1,1,"Skipped"
"The fort fluttered with many flags.","The fort fluttered with many flags.",0.6969622373580933,0.6969622373580933,1,1,0,1,"Skipped"
"[[The]] wealthy young [[man]] [[bought]] that [[piano]] for his secret fiancée.","[[any]] wealthy young [[woman]] [[plans]] that [[revenge]] for his secret fiancée.",0.0165441632270813,0.617141842842102,1,0,1,162,"Successful"
"Tom will smoke the grass, and Reuben has the hash.","Tom will smoke the grass, and Reuben has the hash.",0.9560527801513672,0.9560527801513672,1,1,0,1,"Skipped"
"The [[bears]] [[sniffed]]","The [[vampire]] [[destroy]]",0.1248273253440857,0.9454945921897888,1,0,1,84,"Successful"
"He [[turned]] into a frog.","He [[transformation]] into a frog.",0.02674812078475952,0.7485113143920898,1,0,1,51,"Successful"
"[[It]] is the [[problem]] that he is here.","[[what]] is the [[probability]] that he is here.",0.180816650390625,0.9652504920959473,0,1,0,54,"Successful"
"He let the cats which were whining out.","He let the cats which were whining out.",0.6302139759063721,0.6302139759063721,0,0,1,1,"Skipped"
"That Fred was [[unpopular]] [[nominated]] Bill.","That Fred was [[poor]] [[little]] Bill.",0.14443141222000122,0.530699610710144,0,1,0,53,"Successful"
"We persuaded Mary to leave and Sue to [[stay]].","We persuaded Mary to leave and Sue to [[peggy]].",0.1603480577468872,0.8599783778190613,1,0,1,50,"Successful"
"Kim alienated cats and [[beating]] his dog.","Kim alienated cats and [[disliked]] his dog.",0.04865372180938721,0.9231864809989929,0,1,0,49,"Successful"
"[[It]] mattered that the Giants had lost.","[[she]] mattered that the Giants had lost.",0.21455717086791992,0.8364308476448059,1,0,1,10,"Successful"
"I don't know who John [[likes]].","I don't know who John [[are]].",0.05007964372634888,0.7608084678649902,1,0,1,54,"Successful"
"Lee [[saw]] the [[student]] with a telescope.","Lee [[observe]] the [[difference]] with a telescope.",0.03297591209411621,0.9257043600082397,1,0,1,104,"Successful"
"Who achieved the best [[result]] was Angela.","Who achieved the best [[feat]] was Angela.",0.17043578624725342,0.5020862221717834,0,1,0,55,"Successful"
"[[So]] fast did he run that [[nobody]] could catch him.","[[already]] fast did he run that [[chance]] could catch him.",0.0401645302772522,0.966352105140686,1,0,1,70,"Successful"
"Terry delighted.","Terry delighted.",0.5428370237350464,0.5428370237350464,1,1,0,1,"Skipped"
"[[Each]] candidate who has [[interest]] in semantics will be admitted to the department.","[[those]] candidate who has [[specialist]] in semantics will be admitted to the department.",0.0304107666015625,0.6280149221420288,1,0,1,68,"Successful"
"The only person [[whose]] kids Dana is willing to put up with is [[Pat]].","The only person [[what]] kids Dana is willing to put up with is [[kylie]].",0.14231199026107788,0.6957178711891174,1,0,1,25,"Successful"
"John's arriving dead surprised me.","John's arriving dead surprised me.",0.6118671894073486,0.6118671894073486,0,0,1,1,"Skipped"
"It is a problem that he is here.","It is a problem that he is here.",0.6577291488647461,0.6577291488647461,0,0,1,1,"Skipped"
"[[Sandra]] beamed a cheerful welcome.","[[rose]] beamed a cheerful welcome.",0.4063895344734192,0.6386188864707947,1,0,1,45,"Successful"
"Bill ate the peaches and Harry did the grapes.","Bill ate the peaches and Harry did the grapes.",0.9155457019805908,0.9155457019805908,1,1,0,1,"Skipped"
"Which girl did Mike quip [[never]] wore this hat?","Which girl did Mike quip [[then]] wore this hat?",0.24163180589675903,0.7799122333526611,0,1,0,23,"Successful"
"They chased the [[man]] with the car.","They chased the [[car]] with the car.",0.2294132113456726,0.8563279509544373,1,0,1,53,"Successful"
"Anson [[demonized]] [[David]] every day","Anson [[facing]] [[danger]] every day",0.1028410792350769,0.8308159112930298,1,0,1,64,"Successful"
"A job [[offered]].","A job [[check]].",0.05797237157821655,0.9383265972137451,0,1,0,44,"Successful"
"[[Hopefully]], we'll [[make]] it through the [[winter]] without [[snow]].","[[yes]], we'll [[makes]] it through the [[roof]] without [[anyone]].",0.03942239284515381,0.7813059091567993,1,0,1,150,"Successful"
"A [[chair]] was broken.","A [[couple]] was broken.",0.04574775695800781,0.89988774061203,1,0,1,53,"Successful"
"The child and her mother [[clung]] together.","The child and her mother [[continued]] together.",0.19881415367126465,0.5278541445732117,1,0,1,53,"Successful"
"John [[promised]] Bill to leave.","John [[said]] Bill to leave.",0.05870705842971802,0.8434964418411255,1,0,1,53,"Successful"
"[[Most]] of the fruit is rotten.","[[several]] of the fruit is rotten.",0.02963864803314209,0.7527164816856384,1,0,1,10,"Successful"
"He left the [[train]] with somebody else's wallet in his pocket.","He left the [[others]] with somebody else's wallet in his pocket.",0.2380732297897339,0.581162691116333,1,0,1,58,"Successful"
"[[John]] paid me against the [[book]].","[[nobody]] paid me against the [[rule]].",0.16374439001083374,0.9329636693000793,0,1,0,89,"Successful"
"I walk and Dana runs.","I walk and Dana runs.",0.5667402148246765,0.5667402148246765,0,0,1,1,"Skipped"
"[[That]] we invaded Iraq really bites.","[[those]] we invaded Iraq really bites.",0.425972044467926,0.9686695337295532,1,0,1,10,"Successful"
"John [[regards]] Bill as a good friend.","John [[offers]] Bill as a good friend.",0.03469395637512207,0.636906087398529,1,0,1,55,"Successful"
"John, told Mary that it would be appropriate to [[leave]] together.","John, told Mary that it would be appropriate to [[keep]] together.",0.465008020401001,0.6544530391693115,1,0,1,57,"Successful"
"Terry delighted my [[pain]].","Terry delighted my [[boss]].",0.22733277082443237,0.953798234462738,0,1,0,53,"Successful"
"The administration has issued a statement that it is [[willing]] to meet with one of the student groups.","The administration has issued a statement that it is [[available]] to meet with one of the student groups.",0.09153997898101807,0.4725727438926697,1,1,1,22,"Failed"
"Jason [[happens]] to appear to seem to be sick.","Jason [[noticed]] to appear to seem to be sick.",0.09894824028015137,0.87077796459198,1,0,1,56,"Successful"
"Drowning cats, which is against the law, are hard to rescue.","Drowning cats, which is against the law, are hard to rescue.",0.923270583152771,0.923270583152771,1,1,0,1,"Skipped"
"This week will be a [[difficult]] one for [[us]].","This week will be a [[lucky]] one for [[myself]].",0.03278088569641113,0.8065026998519897,1,0,1,56,"Successful"
"Leslie [[used]] a pen.","Leslie [[offered]] a pen.",0.024501383304595947,0.5651034712791443,1,0,1,53,"Successful"
"There were four men arriving at the station when I [[pulled]] up.","There were four men arriving at the station when I [[picked]] up.",0.03568965196609497,0.609571099281311,1,0,1,57,"Successful"
"[[Out]] of the box jumped a little white rabbit.","[[on]] of the box jumped a little white rabbit.",0.03183460235595703,0.8932458162307739,1,0,1,21,"Successful"
"Each of the performers came in, but were sitting so far back that we couldn't see who.","Each of the performers came in, but were sitting so far back that we couldn't see who.",0.8315585851669312,0.8315585851669312,1,1,0,1,"Skipped"
"Ethel [[wishes]] to ask you some awkward questions.","Ethel [[sent]] to ask you some awkward questions.",0.02233785390853882,0.9211546182632446,1,0,1,53,"Successful"
"There [[loved]] [[Sandy]].","There [[were]] [[things]].",0.03795623779296875,0.886926531791687,0,1,0,77,"Successful"
"John is easy to please [[Kim]].","John is easy to please [[today]].",0.17828786373138428,0.9818450808525085,0,1,0,12,"Successful"
"The more does Bill smoke, the more Susan hates him.","The more does Bill smoke, the more Susan hates him.",0.5926908254623413,0.5926908254623413,1,1,0,1,"Skipped"
"They were interested in his.","They were interested in his.",0.8106777667999268,0.8106777667999268,0,0,1,1,"Skipped"
"What did you ask who Medea gave?","What did you ask who Medea gave?",0.7355700731277466,0.7355700731277466,1,1,0,1,"Skipped"
"The books lifted onto the table.","The books lifted onto the table.",0.9757591485977173,0.9757591485977173,1,1,0,1,"Skipped"
"Any albino tiger has orange [[fur]], marked with black stripes.","Any albino tiger has orange [[body]], marked with black stripes.",0.2748519778251648,0.8197288513183594,1,0,1,55,"Successful"
"Jackie accompanied Rose.","Jackie accompanied Rose.",0.9380666017532349,0.9380666017532349,0,0,1,1,"Skipped"
"[[Over]] the fire there bubbled a fragrant stew.","[[with]] the fire there bubbled a fragrant stew.",0.03845697641372681,0.7695490717887878,1,0,1,52,"Successful"
"Tony sent Mo a picture that he painted, but it's not [[clear]] with what.","Tony sent Mo a picture that he painted, but it's not [[consistent]] with what.",0.25165802240371704,0.7183371782302856,0,1,0,24,"Successful"
"[[The]] book what inspired them was very [[long]].","[[every]] book what inspired them was very [[pretty]].",0.17180299758911133,0.8914188146591187,0,1,0,23,"Successful"
"It is [[easy]] to [[play]] sonatas on this violin.","It is [[obvious]] to [[associate]] sonatas on this violin.",0.016508042812347412,0.5003038644790649,1,0,1,92,"Successful"
"What did you ask who saw?","What did you ask who saw?",0.5662952065467834,0.5662952065467834,1,1,0,1,"Skipped"
"He [[could]] not] have been working.","He [[said]] not] have been working.",0.2672218680381775,0.9408791065216064,1,0,1,43,"Successful"
"Bill's story about [[Sue]] and Max's about Kathy both [[amazed]] me.","Bill's story about [[bill]] and Max's about Kathy both [[told]] me.",0.23294299840927124,0.7931270599365234,1,0,1,94,"Successful"
"I kicked myself","I kicked myself",0.8082094788551331,0.8082094788551331,0,0,1,1,"Skipped"
"Sarah [[smiled]] a charming smile.","Sarah [[manages]] a charming smile.",0.03717225790023804,0.6713781356811523,1,0,1,53,"Successful"
"A grandfather clock [[ticked]] in the hallway.","A grandfather clock [[hammered]] in the hallway.",0.046855807304382324,0.7376550436019897,1,0,1,55,"Successful"
"Any trouble is what I don't want.","Any trouble is what I don't want.",0.8019073605537415,0.8019073605537415,1,1,0,1,"Skipped"
"[[Mary]] revealed himself to John.","[[johnny]] revealed himself to John.",0.21126091480255127,0.8900719881057739,0,1,0,44,"Successful"
"Wash you!","Wash you!",0.9467707872390747,0.9467707872390747,1,1,0,1,"Skipped"
"I am counting on [[Bill]] to incriminate himself.","I am counting on [[people]] to incriminate himself.",0.2719065546989441,0.8600295186042786,1,0,1,41,"Successful"
"She said she talked to those students but I don't know how many.","She said she talked to those students but I don't know how many.",0.9431638121604919,0.9431638121604919,1,1,0,1,"Skipped"
"The monkey is [[ate]] the banana","The monkey is [[after]] the banana",0.21400314569473267,0.9279145002365112,0,1,0,15,"Successful"
"Heidi thinks that [[Andy]] to [[eat]] salmon flavored candy [[bars]].","Heidi thinks that [[sounds]] to [[like]] salmon flavored candy [[cookies]].",0.11546319723129272,0.9262323975563049,0,1,0,136,"Successful"
"Cohen [[proved]] the [[independence]] of the continuum hypothesis.","Cohen [[is]] the [[converse]] of the continuum hypothesis.",0.023422062397003174,0.8756718635559082,1,0,1,104,"Successful"
"How fierce the [[battle]]?","How fierce the [[storms]]?",0.19633466005325317,0.6668381690979004,0,1,0,52,"Successful"
"He announced he would marry the woman he loved most, but [[none]] of his relatives could figure out who.","He announced he would marry the woman he loved most, but [[lack]] of his relatives could figure out who.",0.03841322660446167,0.52683424949646,1,0,1,19,"Successful"
"John was [[struck]] as sick.","John was [[viewed]] as sick.",0.15861302614212036,0.9485394358634949,0,1,0,38,"Successful"
"She asked was Alison coming to the party.","She asked was Alison coming to the party.",0.9677464962005615,0.9677464962005615,0,0,1,1,"Skipped"
"there is [[nothing]] to do.","there is [[going]] to do.",0.02741914987564087,0.9624488353729248,1,0,1,29,"Successful"
"Chris [[walks]], Pat [[eats]] broccoli, and Sandy plays squash.","Chris [[suggests]], Pat [[played]] broccoli, and Sandy plays squash.",0.02877795696258545,0.5440191030502319,1,0,1,107,"Successful"
"[[As]] you eat the most, you want the least.","[[if]] you eat the most, you want the least.",0.19763201475143433,0.9475723505020142,0,1,0,24,"Successful"
"Which hat did Mike quip that she never wore?","Which hat did Mike quip that she never wore?",0.8274850249290466,0.8274850249290466,1,1,0,1,"Skipped"
"Sandy had read how [[many]] papers?!","Sandy had read how [[dy]] papers?!",0.10759061574935913,0.9382745027542114,1,0,1,27,"Successful"
"Jason [[persuaded]] the [[doctor]] to treat Medea","Jason [[blessed]] the [[sea]] to treat Medea",0.04505050182342529,0.9271496534347534,1,0,1,105,"Successful"
"We [[arrived]] about six o'clock","We [[spent]] about six o'clock",0.037344932556152344,0.5772081017494202,1,0,1,54,"Successful"
"Each author whose [[contribution]] is written in any language other than English will provide a summary in English.","Each author whose [[entry]] is written in any language other than English will provide a summary in English.",0.03354954719543457,0.03468960523605347,1,1,1,16,"Failed"
"It was [[expected]] by the reporters that the principal would fire some teacher.","It was [[accused]] by the reporters that the principal would fire some teacher.",0.02387017011642456,0.5746074914932251,1,0,1,57,"Successful"
"These cars drive easily.","These cars drive easily.",0.564920961856842,0.564920961856842,0,0,1,1,"Skipped"
"Lou forgot the [[umbrella]] in the closet.","Lou forgot the [[closet]] in the closet.",0.14684009552001953,0.6511833071708679,1,0,1,55,"Successful"
"The children are fond with the ice cream.","The children are fond with the ice cream.",0.8843673467636108,0.8843673467636108,1,1,0,1,"Skipped"
"They should [[pen]] the [[letter]] quickly.","They should [[make]] the [[camp]] quickly.",0.022065699100494385,0.6605930328369141,1,0,1,103,"Successful"
"Everybody who [[attended]] last week's huge [[rally]], whoever they were, [[signed]] the petition.","Everybody who [[ran]] last week's huge [[benefit]], whoever they were, [[presented]] the petition.",0.04228276014328003,0.589372992515564,1,0,1,157,"Successful"
"[[In]] which [[car]] was the [[man]] seen?","[[since]] which [[corner]] was the [[female]] seen?",0.020999491214752197,0.7397613525390625,1,0,1,129,"Successful"
"They were going to meet sometime on [[Sunday]], but the faculty didn't [[know]] when.","They were going to meet sometime on [[semester]], but the faculty didn't [[said]] when.",0.02120155096054077,0.7102146148681641,1,0,1,103,"Successful"
"What the water did to the bottle was fill it.","What the water did to the bottle was fill it.",0.6866766214370728,0.6866766214370728,1,1,0,1,"Skipped"
"Any [[owl]] hunts mice.","Any [[raven]] hunts mice.",0.3074951767921448,0.5315941572189331,1,0,1,22,"Successful"
"He [[danced]].","He [[demanded]].",0.023257434368133545,0.7609151005744934,1,0,1,53,"Successful"
"Scientists at the South Hanoi Institute of [[Technology]] have [[succeeded]] in raising one dog with five legs, another with a cow's liver, and a [[third]] with no head.","Scientists at the South Hanoi Institute of [[technologies]] have [[involved]] in raising one dog with five legs, another with a cow's liver, and a [[human]] with no head.",0.03692692518234253,0.4081958532333374,1,1,1,41,"Failed"
"Sophie will [[theater]].","Sophie will [[listen]].",0.051031291484832764,0.9869101643562317,0,1,0,51,"Successful"
"[[What]] John [[promised]] is to be gentle.","[[her]] John [[need]] is to be gentle.",0.027771174907684326,0.9505196213722229,1,0,1,64,"Successful"
"Books were taken from each student and given to Mary by the other.","Books were taken from each student and given to Mary by the other.",0.7707040905952454,0.7707040905952454,1,1,0,1,"Skipped"
"Chocolate eggs were hidden from no [[child]] by any adult.","Chocolate eggs were hidden from no [[mes]] by any adult.",0.3446218967437744,0.7381765842437744,1,0,1,50,"Successful"
"did the policeman [[meet]] in the [[park]]?","did the policeman [[say]] in the [[police]]?",0.02143937349319458,0.795991063117981,1,0,1,96,"Successful"
"[[John]] is likely to [[leave]].","[[bird]] is likely to [[breed]].",0.02143794298171997,0.9636809825897217,1,0,1,90,"Successful"
"Vera sent a baby alligator to Max and a leather dinosaur to [[Phyllis]].","Vera sent a baby alligator to Max and a leather dinosaur to [[go]].",0.07304471731185913,0.580561101436615,1,0,1,55,"Successful"
"Harriet [[admired]] Mr Knightley.","Harriet [[ted]] Mr Knightley.",0.03023475408554077,0.956701397895813,1,0,1,39,"Successful"
"Mary wonders that Bill will come.","Mary wonders that Bill will come.",0.8734419345855713,0.8734419345855713,1,1,0,1,"Skipped"
"I feel that Arch will [[show]] up.","I feel that Arch will [[take]] up.",0.04806619882583618,0.9317088723182678,1,0,1,54,"Successful"
"It is [[obvious]] that [[Pat]] is [[lying]].","It is [[possible]] that [[everyone]] is [[watching]].",0.022084295749664307,0.6666523218154907,1,0,1,95,"Successful"
"[[Kerry]] remarked it was [[late]].","[[i]] remarked it was [[right]].",0.04109472036361694,0.6072849035263062,1,0,1,77,"Successful"
"TV [[puts]] dumb ideas in children's heads.","TV [[ing]] dumb ideas in children's heads.",0.03174644708633423,0.8105103373527527,1,0,1,45,"Successful"
"[[The]] [[manager]] laughed.","[[those]] [[voice]] laughed.",0.024566948413848877,0.5784900188446045,1,0,1,60,"Successful"
"Which topic did you get bored because Mary talked about?","Which topic did you get bored because Mary talked about?",0.6350539922714233,0.6350539922714233,1,1,0,1,"Skipped"
"Susan [[frightens]] her.","Susan [[let]] her.",0.060085952281951904,0.9315239787101746,1,0,1,52,"Successful"
"I saw even the student.","I saw even the student.",0.5629914402961731,0.5629914402961731,0,0,1,1,"Skipped"
"Mary will [[read]] Fred's story, and Joe will read Holly's.","Mary will [[reads]] Fred's story, and Joe will read Holly's.",0.026411235332489014,0.8233352899551392,1,0,1,57,"Successful"
"how silly is [[Bill]] considered?","how silly is [[thinking]] considered?",0.0361517071723938,0.5191820859909058,1,0,1,27,"Successful"
"[[Blue]] [[leather]] shows herself that Betsy is pretty.","[[margaret]] [[meanwhile]] shows herself that Betsy is pretty.",0.1988450288772583,0.7623862624168396,0,1,0,72,"Successful"
"The ship sank, but I don't know with what.","The ship sank, but I don't know with what.",0.5967506170272827,0.5967506170272827,1,1,0,1,"Skipped"
"The [[boy]] in the doorway waved to his father.","The [[driver]] in the doorway waved to his father.",0.3660147190093994,0.6709233522415161,1,0,1,54,"Successful"
"I [[saw]] someone yesterday [[I]] hadn't seen for years.","I [[made]] someone yesterday [[myself]] hadn't seen for years.",0.03822988271713257,0.9625784754753113,1,0,1,67,"Successful"
"Fluffy is sick, which not everybody [[knows]].","Fluffy is sick, which not everybody [[was]].",0.19764912128448486,0.9100569486618042,1,0,1,54,"Successful"
"I can't remember the name of somebody who had misgivings.","I can't remember the name of somebody who had misgivings.",0.9164528846740723,0.9164528846740723,1,1,0,1,"Skipped"
"[[Dana]] walked and Leslie [[ran]].","[[couples]] walked and Leslie [[noticed]].",0.047924041748046875,0.6683261394500732,1,0,1,92,"Successful"
"The Dodgers beat the Red Sox and were [[beaten]] by the Giants.","The Dodgers beat the Red Sox and were [[sweep]] by the Giants.",0.022661566734313965,0.7119714617729187,1,0,1,57,"Successful"
"Anson became a muscle bound.","Anson became a muscle bound.",0.8759933114051819,0.8759933114051819,0,0,1,1,"Skipped"
"John ate dinner but I don't know who.","John ate dinner but I don't know who.",0.9676531553268433,0.9676531553268433,1,1,0,1,"Skipped"
"Which [[book's]], author did you meet who you liked?","Which [[girl]], author did you meet who you liked?",0.28385138511657715,0.9345489144325256,0,1,0,59,"Successful"
"John thinks that Mary loves himself.","John thinks that Mary loves himself.",0.649583101272583,0.649583101272583,1,1,0,1,"Skipped"
"Here's a knife with which for you to cut up the onions.","Here's a knife with which for you to cut up the onions.",0.6880432367324829,0.6880432367324829,1,1,0,1,"Skipped"
"It is a golden hair.","It is a golden hair.",0.7644829750061035,0.7644829750061035,0,0,1,1,"Skipped"
"He likes [[cookies]] and he hates crumb [[cake]].","He likes [[steak]] and he hates crumb [[ly]].",0.08461230993270874,0.7659058570861816,1,0,1,99,"Successful"
"[[The]] gardener [[grew]] that acorn into an oak tree.","[[every]] gardener [[set]] that acorn into an oak tree.",0.0539935827255249,0.5388643741607666,1,0,1,65,"Successful"
"Dumb ideas are [[put]] in children's heads by [[TV]].","Dumb ideas are [[hidden]] in children's heads by [[science]].",0.03763657808303833,0.6622099876403809,1,0,1,103,"Successful"
"Lou [[forgot]] the [[umbrella]].","Lou [[offered]] the [[rest]].",0.04068797826766968,0.8800623416900635,1,0,1,103,"Successful"
"Mary beautifully plays the violin.","Mary beautifully plays the violin.",0.6778604388237,0.6778604388237,1,1,0,1,"Skipped"
"Drew believes I think Rosie [[loves]] magazine ads.","Drew believes I think Rosie [[goes]] magazine ads.",0.3431248664855957,0.916440486907959,1,0,1,56,"Successful"
"This flyer and that flyer differ [[apart]].","This flyer and that flyer differ [[here]].",0.3340455889701843,0.9692506790161133,0,1,0,52,"Successful"
"a tall [[building]].","a tall [[hair]].",0.16160935163497925,0.9552567601203918,1,0,1,52,"Successful"
"I shaved myself.","I shaved myself.",0.8188333511352539,0.8188333511352539,0,0,1,1,"Skipped"
"The jeweller scribbled the contract with his name.","The jeweller scribbled the contract with his name.",0.6457858681678772,0.6457858681678772,1,1,0,1,"Skipped"
"The bird [[sing]].","The bird [[waited]].",0.4478442072868347,0.9790879487991333,0,1,0,54,"Successful"
"[[How]] sane is [[Peter]]?","[[well]] sane is [[anyone]]?",0.03326219320297241,0.8746238946914673,1,0,1,43,"Successful"
"All who [[lost]] money in the [[scam]] are eligible for the [[program]].","All who [[participate]] money in the [[qualifying]] are eligible for the [[scholarships]].",0.02159219980239868,0.8579457998275757,1,0,1,149,"Successful"
"The [[Peter]] we all like was at the party","The [[way]] we all like was at the party",0.4220447540283203,0.9137935042381287,1,0,1,50,"Successful"
"The more you would want, the less you would eat.","The more you would want, the less you would eat.",0.9074196815490723,0.9074196815490723,1,1,0,1,"Skipped"
"What did you leave before they did?","What did you leave before they did?",0.957843542098999,0.957843542098999,1,1,0,1,"Skipped"
"There were several old rocks songs that she and I were the only two who knew.","There were several old rocks songs that she and I were the only two who knew.",0.6391950845718384,0.6391950845718384,0,0,1,1,"Skipped"
"John believes it sincerely that Bill is here.","John believes it sincerely that Bill is here.",0.7100358009338379,0.7100358009338379,1,1,0,1,"Skipped"
"I will fix the [[computer]] for [[Carol]].","I will fix the [[broken]] for [[yourself]].",0.033634185791015625,0.889779269695282,1,0,1,83,"Successful"
"That Sandy had lied [[suggested]].","That Sandy had lied [[today]].",0.05861473083496094,0.8599510788917542,0,1,0,12,"Successful"
"The [[dogs]] [[barked]].","The [[head]] [[followed]].",0.034330010414123535,0.9557514786720276,1,0,1,103,"Successful"
"[[Which]] pictures of himself does [[John]] like?","[[nice]] pictures of himself does [[i]] like?",0.020771145820617676,0.957464873790741,1,0,1,47,"Successful"
"With no job [[would]] John be happy.","With no job [[need]] John be happy.",0.09152334928512573,0.9648324251174927,1,0,1,35,"Successful"
"[[A]] large [[dog]] [[chased]] a small cat.","[[an]] large [[hare]] [[sometimes]] a small cat.",0.03247523307800293,0.9628575444221497,1,0,1,86,"Successful"
"An evil thought [[struck]] Dave.","An evil thought [[fect]] Dave.",0.032741546630859375,0.9413803219795227,1,0,1,52,"Successful"
"Sandy is very anxious to [[see]] if the students will be able to [[solve]] the homework problem in a particular way, but she won't tell us which.","Sandy is very anxious to [[have]] if the students will be able to [[solving]] the homework problem in a particular way, but she won't tell us which.",0.13378268480300903,0.5668957233428955,1,0,1,76,"Successful"
"I thought he [[liked]] myself","I thought he [[smiled]] myself",0.17779749631881714,0.7009093761444092,0,1,0,52,"Successful"
"It would prove our theory to be untenable for [[carrots]] to be vegetables.","It would prove our theory to be untenable for [[anything]] to be vegetables.",0.24206417798995972,0.6941095590591431,1,0,1,41,"Successful"
"I [[ate]] a salad that was filled with lima beans.","I [[placed]] a salad that was filled with lima beans.",0.02283179759979248,0.8661894202232361,1,0,1,56,"Successful"
"That picture of Susan [[offended]] her.","That picture of Susan [[had]] her.",0.04996633529663086,0.8738411664962769,1,0,1,36,"Successful"
"[[My]] [[mother]] is [[easy]] to [[please]] my father and.","[[our]] [[housekeeper]] is [[unable]] to [[visit]] my father and.",0.06741505861282349,0.33422815799713135,0,0,0,182,"Failed"
"Carla slid at the [[book]].","Carla slid at the [[top]].",0.42580944299697876,0.9560952186584473,0,1,0,54,"Successful"
"The [[storm]] arrived while we ate lunch.","The [[morning]] arrived while we ate lunch.",0.04306662082672119,0.5942619442939758,1,0,1,56,"Successful"
"No writer, and no playwright, meets in Vienna.","No writer, and no playwright, meets in Vienna.",0.882448673248291,0.882448673248291,1,1,0,1,"Skipped"
"[[Fed]] [[knows]] which [[politician]] her to [[vote]] for.","[[nobody]] [[decides]] which [[is]] her to [[blame]] for.",0.04259425401687622,0.7255208492279053,0,1,0,186,"Successful"
"The [[paper]] was written up by John.","The [[songs]] was written up by John.",0.22395122051239014,0.8274682760238647,1,0,1,53,"Successful"
"[[The]] administration has issued a [[statement]] that it is willing to meet a student group.","[[the]] administration has issued a [[message]] that it is willing to meet a student group.",0.14335507154464722,0.1533811092376709,1,1,1,12,"Failed"
"I know the [[people]] that voted in the election.","I know the [[vote]] that voted in the election.",0.029259085655212402,0.9360693693161011,1,0,1,54,"Successful"
"That [[surprised]] me.","That [[threw]] me.",0.054611921310424805,0.9652760028839111,1,0,1,52,"Successful"
"John [[talked]] to Bill about himself.","John [[asked]] to Bill about himself.",0.052780747413635254,0.9397947788238525,1,0,1,53,"Successful"
"We linguists [[love]] to argue","We linguists [[continues]] to argue",0.0293920636177063,0.8983892202377319,1,0,1,53,"Successful"
"Jones, that we were talking to last night, [[always]] watches football games alone.","Jones, that we were talking to last night, [[obviously]] watches football games alone.",0.36350905895233154,0.8291035890579224,0,1,0,40,"Successful"
"Sandy was trying to work out which students [[would]] be able to solve a certain problem.","Sandy was trying to work out which students [[was]] be able to solve a certain problem.",0.2791514992713928,0.8560472130775452,1,0,1,36,"Successful"
"I [[saw]] that [[gas]] can explode.","I [[heard]] that [[anything]] can explode.",0.020696163177490234,0.7356308698654175,1,0,1,95,"Successful"
"Harry told Sue that Albania is a lovely place for a vacation, and Tom.","Harry told Sue that Albania is a lovely place for a vacation, and Tom.",0.6214619278907776,0.6214619278907776,0,0,1,1,"Skipped"
"[[The]] socks are [[ready]] for for you to put on to be [[planned]].","[[the]] socks are [[more]] for for you to put on to be [[seen]].",0.18289321660995483,0.683355987071991,0,1,0,95,"Successful"
"Anson [[demonized]]","Anson [[nodded]]",0.04438960552215576,0.9574193358421326,0,1,0,36,"Successful"
"The government's imposition of a fine.","The government's imposition of a fine.",0.7232102155685425,0.7232102155685425,0,0,1,1,"Skipped"
"1 gave Mary after the party a [[book]].","1 gave Mary after the party a [[massage]].",0.40683799982070923,0.6828241348266602,0,1,0,54,"Successful"
"John can [[kick]] the [[ball]].","John can [[make]] the [[door]].",0.01485908031463623,0.9032193422317505,1,0,1,102,"Successful"
"There is believed to be sheep in the [[park]].","There is believed to be sheep in the [[parish]].",0.40473324060440063,0.6220220923423767,0,1,0,54,"Successful"
"Dumb ideas are put [[notions]] in children's heads by TV.","Dumb ideas are put [[shoved]] in children's heads by TV.",0.18034309148788452,0.9530519247055054,0,1,0,14,"Successful"
"I didn't have a red [[cent]].","I didn't have a red [[blood]].",0.05308789014816284,0.6501728296279907,1,0,1,54,"Successful"
"[[John]] believed it that [[Bill]] was [[tardy]].","[[nobody]] believed it that [[i]] was [[gay]].",0.092521071434021,0.5379858016967773,0,1,0,99,"Successful"
"This flyer and that [[flyer]] differ.","This flyer and that [[will]] differ.",0.0367618203163147,0.5118619203567505,1,0,1,50,"Successful"
"The problem [[perceives]] [[easily]].","The problem [[began]] [[differently]].",0.04364776611328125,0.9783588647842407,0,1,0,57,"Successful"
"I presented it to [[Bill]] to read.","I presented it to [[chance]] to read.",0.4333471655845642,0.9217793345451355,1,0,1,47,"Successful"
"Mary was respected by [[John]].","Mary was respected by [[anyone]].",0.0922653079032898,0.6577063798904419,1,0,1,40,"Successful"
"Sandy was trying to work out which students [[would]] be able to solve a certain problem, but she wouldn't tell us which one.","Sandy was trying to work out which students [[were]] be able to solve a certain problem, but she wouldn't tell us which one.",0.20184975862503052,0.5190151333808899,1,0,1,39,"Successful"
"[[That]] he is here is [[clear]].","[[since]] he is here is [[possible]].",0.04253220558166504,0.9678421020507812,1,0,1,49,"Successful"
"Mary has always [[preferred]] lemons to [[limes]].","Mary has always [[touched]] lemons to [[rosemary]].",0.03203862905502319,0.8200177550315857,1,0,1,103,"Successful"
"Knowing the country well, he [[took]] a short cut.","Knowing the country well, he [[was]] a short cut.",0.39461004734039307,0.5897037386894226,1,0,1,56,"Successful"
"I [[wonder]] whose mother's dog died.","I [[was]] whose mother's dog died.",0.04614102840423584,0.8476649522781372,1,0,1,56,"Successful"
