"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"She mailed John a letter, but I don't know to whom.","She mailed John a letter, but I don't know to whom.",0.8660672903060913,0.8660672903060913,1,1,0,1,"Skipped"
"Every [[student]], and he wears socks, is a swinger.","Every [[pupil]], and he wears socks, is a swinger.",0.12617039680480957,0.1439582109451294,0,0,0,11,"Failed"
"The TA's have been arguing about whether some student or other should pass, but I can't now [[remember]] which one.","The TA's have been arguing about whether some student or other should pass, but I can't now [[rember]] which one.",0.1427081823348999,0.5383810997009277,1,0,1,8,"Successful"
"Who did you think [[kissed]] the gorilla?","Who did you think [[kiss]] the gorilla?",0.009949564933776855,0.732105016708374,1,0,1,3,"Successful"
"The more Fred is obnoxious, the less [[attention]] you should pay to him.","The more Fred is obnoxious, the less [[beware]] you should pay to him.",0.06630140542984009,0.8843201398849487,1,0,1,2,"Successful"
"The car was [[driven]] by John to Maine.","The car was [[propelled]] by John to Maine.",0.012291550636291504,0.9053747057914734,1,0,1,2,"Successful"
"John has [[something]] for Bill to do.","John has [[somethings]] for Bill to do.",0.011564850807189941,0.5326783657073975,1,0,1,2,"Successful"
"I [[like]] Bill's yellow shirt, but not Max's.","I [[fond]] Bill's yellow shirt, but not Max's.",0.04277193546295166,0.6253145933151245,1,0,1,6,"Successful"
"Fred talked about everything before Rusty did [[talk]] about something.","Fred talked about everything before Rusty did [[talking]] about something.",0.2039947509765625,0.6912733316421509,1,0,1,10,"Successful"
"Everything you [[like]] is on the [[table]].","Everything you [[likes]] is on the [[tables]].",0.00814753770828247,0.020709335803985596,1,1,1,3,"Failed"
"We [[forgot]] our [[invitations]].","We [[forgotten]] our [[invites]].",0.005782008171081543,0.33225131034851074,1,1,1,4,"Failed"
"Gilgamesh is having [[fought]] the dragon.","Gilgamesh is having [[fight]] the dragon.",0.0745503306388855,0.19468003511428833,0,0,0,4,"Failed"
"The [[weights]] made the [[rope]] stretch over the pulley.","The [[weigh]] made the [[ropes]] stretch over the pulley.",0.023206710815429688,0.3926016092300415,1,1,1,7,"Failed"
"The [[men]] will all [[leave]].","The [[mens]] will all [[leaving]].",0.004997313022613525,0.8537707328796387,1,0,1,6,"Successful"
"Tabs were kept on each agent by the other.","Tabs were kept on each agent by the other.",0.1838323473930359,0.1838323473930359,1,1,1,2,"Failed"
"If Sam was [[going]], Sally would know where.","If Sam was [[go]], Sally would know where.",0.026170969009399414,0.9584423303604126,1,0,1,3,"Successful"
"Nora [[sent]] the book.","Nora [[sending]] the book.",0.006649315357208252,0.9761489033699036,1,0,1,4,"Successful"
"The teacher [[disappeared]] the [[problem]].","The teacher [[extinct]] the [[issues]].",0.019744277000427246,0.06143200397491455,0,0,0,10,"Failed"
"What additional categories and [[rules]] would be [[required]] to [[handle]] these verbs?","What additional categories and [[rule]] would be [[need]] to [[handles]] these verbs?",0.007481098175048828,0.8666423559188843,1,0,1,11,"Successful"
"I want that Bill left to remain a secret.","I want that Bill left to remain a secret.",0.8059402108192444,0.8059402108192444,1,1,0,1,"Skipped"
"It [[bothers]] me that John coughs.","It [[disrupts]] me that John coughs.",0.006284058094024658,0.08480346202850342,1,1,1,5,"Failed"
"Ricky can be [[relied]] on.","Ricky can be [[depended]] on.",0.02052372694015503,0.3110337257385254,1,1,1,2,"Failed"
"[[Fortunately]] Hermione passed biology","[[Mercifully]] Hermione passed biology",0.1301162838935852,0.40429866313934326,1,1,1,5,"Failed"
"The elixir was [[hidden]] in a hole in the ground","The elixir was [[concealing]] in a hole in the ground",0.0057604312896728516,0.7536380290985107,1,0,1,7,"Successful"
"A letter was received Jones would be [[upset]] by.","A letter was received Jones would be [[infuriated]] by.",0.1663421392440796,0.4007958769798279,0,0,0,6,"Failed"
"We [[celebrated]] in the streets.","We [[celebrating]] in the streets.",0.008629918098449707,0.972648561000824,1,0,1,3,"Successful"
"Joan ate dinner with [[someone]] but I don't know who.","Joan ate dinner with [[person]] but I don't know who.",0.09237128496170044,0.871652364730835,1,0,1,6,"Successful"
"Jack hates Sue and is [[loved]] by Mary.","Jack hates Sue and is [[love]] by Mary.",0.012964785099029541,0.702003002166748,1,0,1,9,"Successful"
"It was to John that I [[gave]] the book.","It was to John that I [[given]] the book.",0.026945769786834717,0.7710484862327576,1,0,1,4,"Successful"
"John was spoken to by Mary.","John was spoken to by Mary.",0.012918353080749512,0.012918353080749512,1,1,1,3,"Failed"
"George has [[spent]] a lot of money, hasn't he?","George has [[spends]] a lot of money, hasn't he?",0.05505216121673584,0.8971376419067383,1,0,1,6,"Successful"
"I [[presented]] John with it dead.","I [[present]] John with it dead.",0.03152519464492798,0.03310173749923706,0,0,0,5,"Failed"
"They found the book on the atom.","They found the book on the atom.",0.8501678705215454,0.8501678705215454,0,0,1,1,"Skipped"
"The [[dog]] bit the cat.","The [[canine]] bit the cat.",0.005171477794647217,0.009102404117584229,1,1,1,3,"Failed"
"There presented itself a wonderful opportunity yesterday.","There presented itself a wonderful opportunity yesterday.",0.560305118560791,0.560305118560791,1,1,0,1,"Skipped"
"John was struck by Bill as pompous.","John was struck by Bill as pompous.",0.13264065980911255,0.13264065980911255,0,0,0,7,"Failed"
"The [[newspaper]] has [[reported]] that they are about to appoint someone, but I can't remember who they are about to appoint.","The [[newsprint]] has [[briefed]] that they are about to appoint someone, but I can't remember who they are about to appoint.",0.02502518892288208,0.7635731101036072,1,0,1,6,"Successful"
"I [[bought]] it to read.","I [[purchased]] it to read.",0.46389538049697876,0.9072005748748779,1,0,1,7,"Successful"
"As a [[teacher]], you have to deal simultaneously with the administration's pressure on you to succeed, and the children's to be a nice [[guy]].","As a [[educator]], you have to deal simultaneously with the administration's pressure on you to succeed, and the children's to be a nice [[boy]].",0.14481455087661743,0.2787218689918518,0,0,0,31,"Failed"
"It annoys me that Fido barks.","It annoys me that Fido barks.",0.0069296956062316895,0.0069296956062316895,1,1,1,1,"Failed"
"I know which book José didn't read for class, and which book Lilly did it for him.","I know which book José didn't read for class, and which book Lilly did it for him.",0.8211290240287781,0.8211290240287781,1,1,0,1,"Skipped"
"Some people [[yell]] at [[noisy]] dogs in my neighborhood.","Some people [[shrieking]] at [[loud]] dogs in my neighborhood.",0.009070098400115967,0.5183115005493164,1,0,1,15,"Successful"
"I [[served]] leek soup to my guests.","I [[acted]] leek soup to my guests.",0.005957424640655518,0.9526801705360413,1,0,1,3,"Successful"
"There was a felon [[elected]] to the city council.","There was a felon [[elects]] to the city council.",0.10663235187530518,0.9587998986244202,1,0,1,4,"Successful"
"John [[tried]] to please Stephen.","John [[attempting]] to please Stephen.",0.006983757019042969,0.8556236624717712,1,0,1,4,"Successful"
"Every senator seems to become more [[corrupt]], as he [[talks]] to more lobbyists.","Every senator seems to become more [[corrupted]], as he [[talk]] to more lobbyists.",0.08665204048156738,0.5725917816162109,1,0,1,12,"Successful"
"She goes and [[buying]] some whiskey.","She goes and [[buys]] some whiskey.",0.023136496543884277,0.9898346662521362,0,1,0,8,"Successful"
"I might be not [[going]] to the party but washing my hair","I might be not [[go]] to the party but washing my hair",0.1012614369392395,0.9333485960960388,1,0,1,3,"Successful"
"The defendants walks.","The defendants walks.",0.5346783399581909,0.5346783399581909,1,1,0,1,"Skipped"
"The book was [[written]].","The book was [[wrote]].",0.1315537691116333,0.9740785360336304,1,0,1,2,"Successful"
"The farmer [[dumped]] the cart with apples.","The farmer [[jettisoned]] the cart with apples.",0.2170724868774414,0.6517654657363892,0,1,0,4,"Successful"
"We [[tried]] to amuse them that [[Kim]] was singing.","We [[attempt]] to amuse them that [[Kima]] was singing.",0.06091415882110596,0.11532080173492432,0,0,0,8,"Failed"
"They needn't [[take]] this [[exam]].","They needn't [[taking]] this [[examinations]].",0.012402117252349854,0.1751977801322937,1,1,1,5,"Failed"
"John whispered [[Mary]] left.","John whispered [[Maryam]] left.",0.11135953664779663,0.11413145065307617,0,0,0,4,"Failed"
"John [[felt]] it that Bill was tardy.","John [[deemed]] it that Bill was tardy.",0.14086145162582397,0.3363022208213806,0,0,0,3,"Failed"
"They claimed they had settled on something, but it wasn't [[clear]] what they had [[settled]] on.","They claimed they had settled on something, but it wasn't [[unmistakable]] what they had [[solved]] on.",0.01958364248275757,0.9189726710319519,1,0,1,9,"Successful"
"he had [[spent]] five thousand dollars.","he had [[spend]] five thousand dollars.",0.012496888637542725,0.7419991493225098,1,0,1,3,"Successful"
"Our [[friends]] like us.","Our [[friend]] like us.",0.01304548978805542,0.9330863952636719,1,0,1,2,"Successful"
"John was [[spoke]] by Mary to.","John was [[chatted]] by Mary to.",0.025091171264648438,0.05514806509017944,0,0,0,5,"Failed"
"John [[counted]] on Bill to get there on time.","John [[accounted]] on Bill to get there on time.",0.019241809844970703,0.9676641225814819,1,0,1,2,"Successful"
"The tank [[leaked]] the fluid free.","The tank [[leaking]] the fluid free.",0.44897741079330444,0.9721245169639587,1,0,1,4,"Successful"
"Mary likes to tour art galleries, but Bill [[hates]] to.","Mary likes to tour art galleries, but Bill [[hatred]] to.",0.009396016597747803,0.5063552856445312,1,0,1,13,"Successful"
"To please John is [[easy]].","To please John is [[easier]].",0.012456178665161133,0.02399611473083496,1,1,1,3,"Failed"
"I have [[much]] of the [[manuscript]] left to type.","I have [[very]] of the [[manuscripts]] left to type.",0.010330140590667725,0.5673878192901611,1,0,1,3,"Successful"
"Carrie touched that cat.","Carrie touched that cat.",0.007838428020477295,0.007838428020477295,1,1,1,1,"Failed"
"I can't [[believe]] Fred won't, either.","I can't [[believing]] Fred won't, either.",0.04594367742538452,0.8080888390541077,1,0,1,3,"Successful"
"That the fuzz wanted him [[worried]] John, but that the fuzz wanted her didn't worry Mary.","That the fuzz wanted him [[apprehensive]] John, but that the fuzz wanted her didn't worry Mary.",0.012865722179412842,0.6661108732223511,1,0,1,8,"Successful"
"The [[person]] whose mother's dog we were all fond of.","The [[anyone]] whose mother's dog we were all fond of.",0.04257124662399292,0.9170576930046082,1,0,1,9,"Successful"
"Sue gave to Bill a book.","Sue gave to Bill a book.",0.8050711154937744,0.8050711154937744,1,1,0,1,"Skipped"
"John [[tries]] to leave the country.","John [[attempting]] to leave the country.",0.0069065093994140625,0.7865204811096191,1,0,1,4,"Successful"
"Tom's dog with one eye attacked Frank's with three legs.","Tom's dog with one eye attacked Frank's with three legs.",0.5115530490875244,0.5115530490875244,1,1,0,1,"Skipped"
"Leslie [[told]] ourselves about us.","Leslie [[tells]] ourselves about us.",0.44748616218566895,0.5130407214164734,0,1,0,4,"Successful"
"Lou put the umbrella in the [[closet]].","Lou put the umbrella in the [[wardrobe]].",0.006792843341827393,0.007071435451507568,1,1,1,3,"Failed"
"[[Picture]] of Bill, this girl in the red coat will put a picture of Bill on your desk before tomorrow.","[[Images]] of Bill, this girl in the red coat will put a picture of Bill on your desk before tomorrow.",0.07084453105926514,0.5071121454238892,0,1,0,14,"Successful"
"[[Extremely]] [[frantically]], Anson danced at Trade","[[Vastly]] [[desperately]], Anson danced at Trade",0.05775386095046997,0.8260303735733032,1,0,1,21,"Successful"
"Janet [[broke]] the cup.","Janet [[broken]] the cup.",0.01210242509841919,0.9392516613006592,1,0,1,2,"Successful"
"I [[believe]] there to be no way out.","I [[believing]] there to be no way out.",0.008030712604522705,0.9670766592025757,1,0,1,4,"Successful"
"Bill was [[struck]] by John as stupid.","Bill was [[strike]] by John as stupid.",0.0698859691619873,0.10987496376037598,0,0,0,7,"Failed"
