"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"We [[like]] ourselves.","We [[analogue]] ourselves.",0.013080000877380371,0.9612689018249512,1,0,1,29,"Successful"
"Nobody [[likes]] us.","Nobody [[cared]] us.",0.009125113487243652,0.9729849100112915,1,0,1,30,"Successful"
"[[Leslie]] [[likes]] ourselves.","[[Debra]] [[love]] ourselves.",0.27755963802337646,0.8671312928199768,0,1,0,77,"Successful"
"Ourselves like ourselves.","Ourselves like ourselves.",0.7961906790733337,0.7961906790733337,1,1,0,1,"Skipped"
"She [[voted]] for herself.","She [[approving]] for herself.",0.018845736980438232,0.977294385433197,1,0,1,42,"Successful"
"We gave us presents.","We gave us presents.",0.9644397497177124,0.9644397497177124,1,1,0,1,"Skipped"
"We [[gave]] ourselves presents.","We [[arose]] ourselves presents.",0.014589071273803711,0.9753084778785706,1,0,1,53,"Successful"
"We [[gave]] presents to ourselves.","We [[been]] presents to ourselves.",0.013062894344329834,0.9552266597747803,1,0,1,52,"Successful"
"We gave [[us]] to the cause.","We gave [[ourselves]] to the cause.",0.105568528175354,0.9683681130409241,0,1,0,10,"Successful"
"We [[gave]] ourselves to the cause.","We [[arose]] ourselves to the cause.",0.03163188695907593,0.972015917301178,1,0,1,53,"Successful"
"Leslie told us about us.","Leslie told us about us.",0.9641214609146118,0.9641214609146118,1,1,0,1,"Skipped"
"[[Leslie]] told ourselves about us.","[[Lesley]] told ourselves about us.",0.44492268562316895,0.7579591870307922,0,1,0,52,"Successful"
"We [[think]] that Leslie likes us.","We [[ideological]] that Leslie likes us.",0.007452905178070068,0.9795948266983032,1,0,1,56,"Successful"
"We think that Leslie likes ourselves.","We think that Leslie likes ourselves.",0.5599744319915771,0.5599744319915771,1,1,0,1,"Skipped"
"Our [[friends]] like us.","Our [[boyfriend]] like us.",0.009514391422271729,0.8931156396865845,1,0,1,55,"Successful"
"Those pictures of us [[offended]] us.","Those pictures of us [[miffed]] us.",0.011307716369628906,0.7083629369735718,1,0,1,56,"Successful"
"We found your letter to ourselves in the trash.","We found your letter to ourselves in the trash.",0.9539005160331726,0.9539005160331726,1,1,0,1,"Skipped"
"Vote for you!","Vote for you!",0.9782319664955139,0.9782319664955139,1,1,0,1,"Skipped"
"[[Vote]] for yourself!","[[Electorate]] for yourself!",0.019330322742462158,0.925110936164856,1,0,1,25,"Successful"
"We [[appeared]] to them to vote for themselves.","We [[seemed]] to them to vote for themselves.",0.36198222637176514,0.5781334638595581,0,1,0,44,"Successful"
"We admired the pictures of [[us]] in the album.","We admired the pictures of [[we]] in the album.",0.015768826007843018,0.9328883290290833,1,0,1,8,"Successful"
"We admired the [[pictures]] of ourselves in the album.","We admired the [[cinematographer]] of ourselves in the album.",0.020618736743927002,0.8347973227500916,1,0,1,55,"Successful"
"[[Leslie]] used a pen.","[[Saunders]] used a pen.",0.007248401641845703,0.00896918773651123,1,1,1,53,"Failed"
"We [[put]] the pigs in a pen.","We [[doing]] the pigs in a pen.",0.014430582523345947,0.9655570387840271,1,0,1,34,"Successful"
"We [[need]] to pen the pigs to keep them from getting into the corn.","We [[indispensable]] to pen the pigs to keep them from getting into the corn.",0.015297949314117432,0.9583188891410828,1,0,1,49,"Successful"
"They should [[pen]] the letter quickly.","They should [[plumes]] the letter quickly.",0.01343458890914917,0.9782662391662598,1,0,1,28,"Successful"
"The [[car]] won't run.","The [[che]] won't run.",0.0361475944519043,0.60382080078125,1,0,1,47,"Successful"
"This dye [[will]] run.","This dye [[willingness]] run.",0.014806091785430908,0.9766780138015747,1,0,1,34,"Successful"
"She can [[run]] an accelerator.","She can [[administering]] an accelerator.",0.014059305191040039,0.9732006788253784,1,0,1,39,"Successful"
"These stockings will [[run]].","These stockings will [[headed]].",0.020827949047088623,0.9809252619743347,1,0,1,40,"Successful"
"We [[need]] another run to win.","We [[crucial]] another run to win.",0.04055380821228027,0.9779049158096313,1,0,1,46,"Successful"
"Lee saw the [[student]] with a telescope.","Lee saw the [[demanded]] with a telescope.",0.019957304000854492,0.7990738749504089,1,0,1,32,"Successful"
"I forgot how good beer [[tastes]].","I forgot how good beer [[liking]].",0.00924307107925415,0.9729611873626709,1,0,1,30,"Successful"
"Visiting relatives can [[be]] boring.","Visiting relatives can [[is]] boring.",0.008899033069610596,0.9783322811126709,1,0,1,36,"Successful"
"If only Superman would [[stop]] flying planes!","If only Superman would [[ending]] flying planes!",0.024715900421142578,0.9758109450340271,1,0,1,56,"Successful"
"That's a [[new]] [[car]] dealership.","That's a [[youngest]] [[carin]] dealership.",0.11877095699310303,0.8864932656288147,1,0,1,66,"Successful"
"I [[know]] you [[like]] the back of my hand.","I [[acquaintances]] you [[iike]] the back of my hand.",0.011178255081176758,0.9748864769935608,1,0,1,56,"Successful"
"[[Max]] is on the phone now.","[[Ascends]] is on the phone now.",0.009003043174743652,0.9536046385765076,1,0,1,12,"Successful"
"I [[saw]] her duck.","I [[suvs]] her duck.",0.020503580570220947,0.9797619581222534,1,0,1,44,"Successful"
"I'm creating a [[committee]]. Kim – you're in charge.","I'm creating a [[commissions]]. Kim – you're in charge.",0.016652286052703857,0.65447598695755,1,0,1,15,"Successful"
"Lights go out at [[ten]]. There will be no talking afterwards.","Lights go out at [[tio]]. There will be no talking afterwards.",0.009211361408233643,0.6540619134902954,1,0,1,16,"Successful"
"They found the book on the atom.","They found the book on the atom.",0.7465695142745972,0.7465695142745972,0,0,1,1,"Skipped"
"Which experts testified against defendants who [[exposed]] them?","Which experts testified against defendants who [[explanatory]] them?",0.04823005199432373,0.798941969871521,1,0,1,48,"Successful"
"List all experts for the defendant who [[represented]] himself.","List all experts for the defendant who [[consisting]] himself.",0.1151687502861023,0.9746031165122986,1,0,1,49,"Successful"
"List associates of each defendant who [[speaks]] Spanish.","List associates of each defendant who [[referring]] Spanish.",0.037549495697021484,0.9509593844413757,1,0,1,57,"Successful"
"They [[lost]] themselves' [[books]].","They [[squandered]] themselves' [[pounds]].",0.10933190584182739,0.6886036992073059,0,1,0,88,"Successful"
"Some sentences [[go]] on and on and on.","Some sentences [[spend]] on and on and on.",0.028928160667419434,0.9477001428604126,1,0,1,22,"Successful"
"[[Sentences]] some [[go]] on and on and on and on.","[[Judgments]] some [[spend]] on and on and on and on.",0.3232560157775879,0.707556962966919,0,1,0,69,"Successful"
"That [[surprised]] me.","That [[indignant]] me.",0.012393295764923096,0.5951211452484131,1,0,1,51,"Successful"
"I [[noticed]] the.","I [[witnessed]] the.",0.326519250869751,0.7851247787475586,0,1,0,53,"Successful"
"They were [[interested]] in his.","They were [[eager]] in his.",0.3662211298942566,0.9792081713676453,1,0,1,8,"Successful"
"[[This]] is my favorite.","[[These]] is my favorite.",0.010411500930786133,0.5836482048034668,1,0,1,5,"Successful"
"A large dog [[chased]] a small cat.","A large dog [[strived]] a small cat.",0.007311820983886719,0.965764582157135,1,0,1,39,"Successful"
"Some people [[yell]] at noisy dogs in my neighborhood.","Some people [[cris]] at noisy dogs in my neighborhood.",0.010912537574768066,0.972187876701355,1,0,1,55,"Successful"
"Some people [[yell]] at the dogs in my neighborhood.","Some people [[aloud]] at the dogs in my neighborhood.",0.009422898292541504,0.9755751490592957,1,0,1,54,"Successful"
"Some people [[yell]] at the dogs.","Some people [[aloud]] at the dogs.",0.007998466491699219,0.9776385426521301,1,0,1,53,"Successful"
"Some people [[yell]] at noisy dogs.","Some people [[cris]] at noisy dogs.",0.008132636547088623,0.9748633503913879,1,0,1,54,"Successful"
"Some people [[yell]] at [[dogs]].","Some people [[aloud]] at [[dog]].",0.00849771499633789,0.9777101874351501,1,0,1,96,"Successful"
"Some people [[consider]] the noisy dogs dangerous.","Some people [[explorations]] the noisy dogs dangerous.",0.010582268238067627,0.9751009941101074,1,0,1,57,"Successful"
"Some people [[consider]] the [[dogs]] in my neighborhood dangerous.","Some people [[explorations]] the [[cabot]] in my neighborhood dangerous.",0.013451039791107178,0.9778956770896912,1,0,1,103,"Successful"
"Some people [[consider]] noisy dogs in my neighborhood dangerous.","Some people [[explorations]] noisy dogs in my neighborhood dangerous.",0.018015921115875244,0.9747100472450256,1,0,1,58,"Successful"
"Some people [[consider]] the dogs dangerous.","Some people [[explorations]] the dogs dangerous.",0.009309887886047363,0.9721963405609131,1,0,1,56,"Successful"
"Some people [[consider]] noisy dogs dangerous.","Some people [[explorations]] noisy dogs dangerous.",0.012759029865264893,0.9757090210914612,1,0,1,57,"Successful"
"Some people [[consider]] dogs in my neighborhood dangerous.","Some people [[explorations]] dogs in my neighborhood dangerous.",0.01579737663269043,0.9766608476638794,1,0,1,55,"Successful"
"Some people [[consider]] dogs dangerous.","Some people [[explorations]] dogs dangerous.",0.01126033067703247,0.9762831330299377,1,0,1,54,"Successful"
"People with [[children]] who use drugs should be locked up.","People with [[kid]] who use drugs should be locked up.",0.01251375675201416,0.5830807685852051,1,0,1,56,"Successful"
"This disease gave Leslie a fever in [[Rome]].","This disease gave Leslie a fever in [[Romans]].",0.10738837718963623,0.7702200412750244,1,0,1,26,"Successful"
"The [[love]] of my life and mother of my children would never do such a thing.","The [[fond]] of my life and mother of my children would never do such a thing.",0.02650505304336548,0.503138542175293,1,0,1,40,"Successful"
"Most elections are quickly forgotten, but the election of 2000, everyone [[will]] remember for a long time.","Most elections are quickly forgotten, but the election of 2000, everyone [[going]] remember for a long time.",0.07476264238357544,0.8523189425468445,1,0,1,34,"Successful"
"It is [[painting]] by Klee or [[drawing]] by Miro that the museum displays no.","It is [[watercolors]] by Klee or [[portraits]] by Miro that the museum displays no.",0.2853242754936218,0.6249037981033325,0,1,0,76,"Successful"
"The defendant [[denied]] the accusation.","The defendant [[deniability]] the accusation.",0.011557281017303467,0.9578729867935181,1,0,1,53,"Successful"
"The teacher [[disappeared]] the [[problem]].","The teacher [[squandered]] the [[subjects]].",0.026804804801940918,0.9770731925964355,0,1,0,98,"Successful"
"The teacher [[handed]] the student.","The teacher [[sent]] the student.",0.03925585746765137,0.9931354522705078,0,1,0,52,"Successful"
"The [[bird]] sings.","The [[birdies]] sings.",0.009066462516784668,0.9682106375694275,1,0,1,28,"Successful"
"The bird [[sing]].","The bird [[sang]].",0.13009685277938843,0.9919527173042297,0,1,0,39,"Successful"
"[[Birds]] sings.","[[Birdie]] sings.",0.1189611554145813,0.9927124977111816,0,1,0,32,"Successful"
"The birds [[give]] the worm a tug.","The birds [[furnished]] the worm a tug.",0.025615036487579346,0.9790086150169373,1,0,1,42,"Successful"
"The [[bird]] give the worm a tug.","The [[ducklings]] give the worm a tug.",0.16979444026947021,0.9810279011726379,0,1,0,31,"Successful"
"[[The]] birds gives the worm a tug.","[[Both]] birds gives the worm a tug.",0.3755805492401123,0.550851583480835,0,1,0,7,"Successful"
"Terry [[delighted]] in my pain.","Terry [[gratifying]] in my pain.",0.008543312549591064,0.9789841771125793,1,0,1,49,"Successful"
"Terry [[delighted]].","Terry [[rejoice]].",0.0711599588394165,0.979338526725769,0,1,0,46,"Successful"
"Terry delighted my [[pain]].","Terry delighted my [[adversity]].",0.13176822662353516,0.7406883835792542,0,1,0,52,"Successful"
"Kerry remarked it was [[late]].","Kerry remarked it was [[soiree]].",0.02641475200653076,0.8083924055099487,1,0,1,10,"Successful"
"What additional [[categories]] and rules would be required to handle these verbs?","What additional [[sorted]] and rules would be required to handle these verbs?",0.012363076210021973,0.5346640348434448,1,0,1,57,"Successful"
"We [[created]] a monster.","We [[establishing]] a monster.",0.008059084415435791,0.9791122674942017,1,0,1,54,"Successful"
"I was already aware of [[fact]].","I was already aware of [[reality]].",0.04362475872039795,0.9875046014785767,0,1,0,25,"Successful"
"The defendant deny the allegation.","The defendant deny the allegation.",0.8976510763168335,0.8976510763168335,1,1,0,1,"Skipped"
"The defendants denies the allegation.","The defendants denies the allegation.",0.8783658146858215,0.8783658146858215,1,1,0,1,"Skipped"
"[[The]] defendant walks.","[[Both]] defendant walks.",0.025813043117523193,0.7348994016647339,1,0,1,5,"Successful"
"The [[defendant]] walk.","The [[recognition]] walk.",0.48006749153137207,0.9786084294319153,0,1,0,28,"Successful"
"The [[defendants]] walks.","The [[accuser]] walks.",0.12159764766693115,0.9850871562957764,0,1,0,23,"Successful"
"How many feature structures categories can label the first daughter?","How many feature structures categories can label the first daughter?",0.7456238269805908,0.7456238269805908,0,0,1,1,"Skipped"
"The child [[put]] the toy on the table.","The child [[introduced]] the toy on the table.",0.008580565452575684,0.9738060235977173,1,0,1,35,"Successful"
"The teacher became [[angry]] with the students.","The teacher became [[peed]] with the students.",0.006882905960083008,0.9798955321311951,1,0,1,32,"Successful"
"The teacher [[became]].","The teacher [[arrived]].",0.16487020254135132,0.9937142729759216,0,1,0,36,"Successful"
"The jury [[believed]] the defendant lied.","The jury [[seen]] the defendant lied.",0.0070806145668029785,0.9301500916481018,1,0,1,46,"Successful"
"The [[guests]] dined.","The [[invite]] dined.",0.010681092739105225,0.9353340268135071,1,0,1,35,"Successful"
"We [[relied]] on Leslie.","We [[invoked]] on Leslie.",0.013694405555725098,0.979300856590271,1,0,1,28,"Successful"
"We [[relied]] above Leslie.","We [[rested]] above Leslie.",0.1250016689300537,0.9637068510055542,0,1,0,29,"Successful"
"We [[celebrated]] in the streets.","We [[fabled]] in the streets.",0.012518465518951416,0.9776321649551392,1,0,1,49,"Successful"
"We [[celebrated]] in the streets in the [[rain]] on Tuesday in the morning.","We [[fabled]] in the streets in the [[raining]] on Tuesday in the morning.",0.00736469030380249,0.9759660959243774,1,0,1,79,"Successful"
"The children are [[happy]] of ice cream.","The children are [[glad]] of ice cream.",0.04902172088623047,0.9903063774108887,0,1,0,19,"Successful"
"The children are [[fond]] with the ice cream.","The children are [[love]] with the ice cream.",0.047898948192596436,0.9883151650428772,0,1,0,21,"Successful"
"[[The]] children are fond that they have ice [[cream]].","[[Both]] children are fond that they have ice [[moisturizer]].",0.47326868772506714,0.7564703226089478,0,1,0,57,"Successful"
"[[A]] magazine [[appeared]] on the newsstands.","[[another]] magazine [[noon]] on the newsstands.",0.027637064456939697,0.9699541926383972,1,0,1,21,"Successful"
"A [[magazine]] about [[crime]] appeared on the newsstands.","A [[revisited]] about [[indictment]] appeared on the newsstands.",0.020687222480773926,0.9529426693916321,1,0,1,57,"Successful"
"Newsweek [[appeared]] on the newsstands.","Newsweek [[noon]] on the newsstands.",0.0706549882888794,0.9752655625343323,1,0,1,19,"Successful"
"Newsweek about crime appeared on the newsstands.","Newsweek about crime appeared on the newsstands.",0.6263834834098816,0.6263834834098816,1,1,0,1,"Skipped"
"The [[report]] that crime was declining surprised many people.","The [[notified]] that crime was declining surprised many people.",0.020964860916137695,0.9689359664916992,1,0,1,48,"Successful"
"The book [[surprised]] many people.","The book [[amazement]] many people.",0.013973891735076904,0.7242434024810791,1,0,1,52,"Successful"
"The book that [[crime]] was declining surprised [[many]] people.","The book that [[turpitude]] was declining surprised [[assorted]] people.",0.023737013339996338,0.8839550614356995,0,1,0,66,"Successful"
"The [[storm]] arrived after the picnic.","The [[tessie]] arrived after the picnic.",0.10951775312423706,0.9330375790596008,1,0,1,52,"Successful"
"The [[storm]] [[arrived]] while the [[picnic]].","The [[whirlwinds]] [[happened]] while the [[barbecued]].",0.03725689649581909,0.6081931591033936,0,1,0,108,"Successful"
"The [[storm]] arrived while we ate lunch.","The [[stormy]] arrived while we ate lunch.",0.008347809314727783,0.9548749327659607,1,0,1,52,"Successful"
"[[This]] dogs barked.","[[These]] dogs barked.",0.1549481749534607,0.9883131384849548,0,1,0,6,"Successful"
"These [[dogs]] barked.","These [[retriever]] barked.",0.011686861515045166,0.8715542554855347,1,0,1,46,"Successful"
"[[A]] chair was [[broken]].","[[another]] chair was [[violates]].",0.012188374996185303,0.9768863916397095,1,0,1,50,"Successful"
"They [[want]] them arrested.","They [[hopes]] them arrested.",0.009856224060058594,0.9783150553703308,1,0,1,54,"Successful"
"They [[preferred]] them arrested.","They [[favouring]] them arrested.",0.1243370771408081,0.97942715883255,1,0,1,50,"Successful"
"We [[preferred]] them on our team.","We [[choosing]] them on our team.",0.36244457960128784,0.9777762293815613,1,0,1,50,"Successful"
"With my [[parents]] as supportive as they are, I'll [[be]] in fine shape.","With my [[descent]] as supportive as they are, I'll [[constituted]] in fine shape.",0.021623849868774414,0.9199203252792358,1,0,1,69,"Successful"
"We walks.","We walks.",0.726036787033081,0.726036787033081,1,1,0,1,"Skipped"
"Few [[dog]] barked.","Few [[puppies]] barked.",0.3023611307144165,0.9882648587226868,0,1,0,47,"Successful"
"The [[dogs]] [[barked]].","The [[cabot]] [[leaned]].",0.008075535297393799,0.9329542517662048,1,0,1,95,"Successful"
"I walk and Dana [[runs]].","I walk and Dana [[implementing]].",0.036295533180236816,0.9771878719329834,1,0,1,32,"Successful"
"They [[like]] us.","They [[comparable]] us.",0.009322881698608398,0.9694762229919434,1,0,1,30,"Successful"
"Us like them.","Us like them.",0.6126455068588257,0.6126455068588257,1,1,0,1,"Skipped"
"Kim likes [[dogs]].","Kim likes [[dog]].",0.010084986686706543,0.9470553398132324,1,0,1,46,"Successful"
"[[Dogs]] like [[Kim]].","[[Cabot]] like [[Golden]].",0.018318235874176025,0.9751406908035278,1,0,1,56,"Successful"
"[[The]] person responsible confessed.","[[Both]] person responsible confessed.",0.011262178421020508,0.5786528587341309,1,0,1,6,"Successful"
"The person confessed [[responsible]].","The person confessed [[guilty]].",0.05315291881561279,0.9729841947555542,0,1,0,11,"Successful"
"The cat slept soundly and [[furry]].","The cat slept soundly and [[pubescent]].",0.2743152379989624,0.979812741279602,0,1,0,17,"Successful"
"The soundly and furry [[cat]] slept.","The soundly and furry [[pussycat]] slept.",0.4582638740539551,0.8110876083374023,0,1,0,25,"Successful"
"Chris [[walks]], Pat eats broccoli, and Sandy plays squash.","Chris [[sidewalks]], Pat eats broccoli, and Sandy plays squash.",0.01427912712097168,0.8705470561981201,1,0,1,29,"Successful"
"There was some particular dog who [[saved]] every family.","There was some particular dog who [[lifesaving]] every family.",0.032229483127593994,0.8230208158493042,1,0,1,41,"Successful"
"Susan [[frightens]] her.","Susan [[bejesus]] her.",0.027782559394836426,0.9767873883247375,1,0,1,53,"Successful"
"Susan [[told]] her a story.","Susan [[stated]] her a story.",0.010396242141723633,0.9797935485839844,1,0,1,53,"Successful"
"Susan [[told]] a story to her.","Susan [[notified]] a story to her.",0.01115328073501587,0.9804762601852417,1,0,1,53,"Successful"
"Susan [[devoted]] herself to linguistics.","Susan [[embodied]] herself to linguistics.",0.008225619792938232,0.9771292805671692,1,0,1,36,"Successful"
"Nobody [[told]] Susan about herself.","Nobody [[speak]] Susan about herself.",0.02763652801513672,0.9758856892585754,1,0,1,52,"Successful"
"That picture of Susan [[offended]] her.","That picture of Susan [[ignominy]] her.",0.006861388683319092,0.9709559082984924,1,0,1,54,"Successful"
"He [[offended]] Sandy.","He [[shaming]] Sandy.",0.005714356899261475,0.9742612838745117,1,0,1,54,"Successful"
"I enjoy yourself.","I enjoy yourself.",0.8076171875,0.8076171875,1,1,0,1,"Skipped"
"They [[talk]] to themselves.","They [[mentioning]] to themselves.",0.010343551635742188,0.9809683561325073,1,0,1,53,"Successful"
"Nobody [[told]] Susan.","Nobody [[spoken]] Susan.",0.008870959281921387,0.9808868765830994,1,0,1,53,"Successful"
"[[Protect]] yourself!","[[Amparo]] yourself!",0.020074844360351562,0.9572523236274719,1,0,1,49,"Successful"
"Protect you!","Protect you!",0.9764076471328735,0.9764076471328735,1,1,0,1,"Skipped"
"I [[met]] the person who left.","I [[complied]] the person who left.",0.008897781372070312,0.9697543382644653,1,0,1,55,"Successful"
"Leslie [[slept]].","Leslie [[bedside]].",0.007783770561218262,0.9720912575721741,1,0,1,53,"Successful"
"Chris [[handed]] Bo.","Chris [[executed]] Bo.",0.04527384042739868,0.9919366240501404,0,1,0,50,"Successful"
"Dana walked and Leslie [[ran]].","Dana walked and Leslie [[nab]].",0.011616289615631104,0.9784094095230103,1,0,1,20,"Successful"
"Dana [[walking]] and Leslie ran.","Dana [[marched]] and Leslie ran.",0.10602569580078125,0.9897898435592651,0,1,0,27,"Successful"
"Dana [[walking]] and [[Leslie]] running.","Dana [[mountaineering]] and [[Chapman]] running.",0.3602626919746399,0.5541422367095947,0,1,0,75,"Successful"
"the putter of books [[left]].","the putter of books [[departed]].",0.49927371740341187,0.9194475412368774,0,1,0,23,"Successful"
"Kris [[donated]] a book to the library.","Kris [[talent]] a book to the library.",0.007186710834503174,0.9839878082275391,1,0,1,23,"Successful"
"The [[police]] sprayed the protesters with [[water]].","The [[policing]] sprayed the protesters with [[river]].",0.007795929908752441,0.7341785430908203,1,0,1,45,"Successful"
"The police [[sprayed]] water on the protesters.","The police [[powdery]] water on the protesters.",0.0076302289962768555,0.9677262902259827,1,0,1,23,"Successful"
"The students [[drove]] cars.","The students [[resulted]] cars.",0.008163273334503174,0.9558145403862,1,0,1,47,"Successful"
"These cars [[drive]] easily.","These cars [[units]] easily.",0.1444566249847412,0.9775091409683228,1,0,1,31,"Successful"
"The horse [[kicked]] me black and blue.","The horse [[shattered]] me black and blue.",0.4067647457122803,0.93342524766922,1,0,1,54,"Successful"
"They [[yelled]].","They [[exclaiming]].",0.011541783809661865,0.9608907699584961,1,0,1,52,"Successful"
"The horse raced past the barn fell.","The horse raced past the barn fell.",0.7284383773803711,0.7284383773803711,0,0,1,1,"Skipped"
"The [[horse]] that was raced past the barn fell.","The [[riding]] that was raced past the barn fell.",0.1844707727432251,0.8386034369468689,1,0,1,31,"Successful"
"[[The]] boat seen down the river sank.","[[Both]] boat seen down the river sank.",0.4492896795272827,0.9425244927406311,1,0,1,7,"Successful"
"The [[evidence]] assembled by the prosecution convinced the jury.","The [[pilot]] assembled by the prosecution convinced the jury.",0.035547077655792236,0.940762460231781,1,0,1,53,"Successful"
"Lou [[forgot]] the [[umbrella]].","Lou [[carelessness]] the [[patronage]].",0.009720861911773682,0.9791475534439087,1,0,1,50,"Successful"
"Lou forgot the [[umbrella]] in the closet.","Lou forgot the [[hood]] in the closet.",0.16085153818130493,0.81675124168396,1,0,1,10,"Successful"
"Lou [[hoped]] the [[umbrella]] was broken.","Lou [[awaiting]] the [[aegis]] was broken.",0.01537710428237915,0.9790892004966736,1,0,1,60,"Successful"
"Lou [[hoped]] the umbrella in the closet.","Lou [[wanted]] the umbrella in the closet.",0.02928382158279419,0.9906956553459167,0,1,0,55,"Successful"
"[[Lou]] [[put]] the umbrella was broken.","[[Hugues]] [[presents]] the umbrella was broken.",0.030381381511688232,0.5665484666824341,0,1,0,43,"Successful"
"Lou [[put]] the umbrella in the closet.","Lou [[rendered]] the umbrella in the closet.",0.0059470534324646,0.9731159210205078,1,0,1,34,"Successful"
"The artist [[drew]] the child with a pencil.","The artist [[appealed]] the child with a pencil.",0.007102251052856445,0.9498765468597412,1,0,1,49,"Successful"
"The [[dog]] bit the cat.","The [[stacy]] bit the cat.",0.008293986320495605,0.8487486839294434,1,0,1,41,"Successful"
"The cat was [[bitten]] the mouse.","The cat was [[biting]] the mouse.",0.0372164249420166,0.9925243258476257,0,1,0,15,"Successful"
"The cat was [[bitten]] the mouse by the [[dog]].","The cat was [[biting]] the mouse by the [[beagles]].",0.05050152540206909,0.5878539085388184,0,1,0,62,"Successful"
"Chris was handed Sandy a note by Pat.","Chris was handed Sandy a note by Pat.",0.9822177290916443,0.9822177290916443,1,1,0,1,"Skipped"
"Chris was [[handed]] a note.","Chris was [[render]] a note.",0.00817650556564331,0.9794830679893494,1,0,1,50,"Successful"
"Chris was handed Sandy a note.","Chris was handed Sandy a note.",0.8188422322273254,0.8188422322273254,1,1,0,1,"Skipped"
"TV [[puts]] dumb ideas in children's heads.","TV [[is]] dumb ideas in children's heads.",0.01882070302963257,0.8786166906356812,1,0,1,57,"Successful"
"Dumb ideas are put in children's [[heads]] by [[TV]].","Dumb ideas are put in children's [[chairwoman]] by [[CUSTARD]].",0.024439096450805664,0.8590019345283508,1,0,1,74,"Successful"
"Dumb [[ideas]] are put in children's heads.","Dumb [[view]] are put in children's heads.",0.013098180294036865,0.953772246837616,1,0,1,55,"Successful"
"Dumb ideas are put [[notions]] in children's heads by TV.","Dumb ideas are put [[preconceived]] in children's heads by TV.",0.18673372268676758,0.9476708173751831,0,1,0,45,"Successful"
"[[The]] [[patient]] died.","[[Both]] [[ill]] died.",0.006750345230102539,0.975816547870636,1,0,1,28,"Successful"
"The patient was [[died]].","The patient was [[assassinated]].",0.05065929889678955,0.9939204454421997,0,1,0,44,"Successful"
"Chris was [[handed]].","Chris was [[introduced]].",0.031743645668029785,0.9927043318748474,0,1,0,48,"Successful"
"TV [[puts]] dumb ideas.","TV [[creates]] dumb ideas.",0.2696737051010132,0.9903156757354736,0,1,0,55,"Successful"
"[[He]] was arrested by the police.","[[Her]] was arrested by the police.",0.006152093410491943,0.9681704044342041,1,0,1,7,"Successful"
"The cat got [[bitten]].","The cat got [[hunk]].",0.007176995277404785,0.9411796927452087,1,0,1,14,"Successful"
"The cat were bitten by the dog.","The cat were bitten by the dog.",0.7519780397415161,0.7519780397415161,1,1,0,1,"Skipped"
"There is a [[monster]] in Loch Ness.","There is a [[freaks]] in Loch Ness.",0.010723590850830078,0.9420297741889954,1,0,1,47,"Successful"
"It is obvious that [[Pat]] is lying.","It is obvious that [[Too]] is lying.",0.007605314254760742,0.9517074823379517,1,0,1,8,"Successful"
"Pat is the [[captain]] of the team.","Pat is the [[thorpe]] of the team.",0.00790250301361084,0.7332289218902588,1,0,1,39,"Successful"
"Pat is [[hate]] Chris.","Pat is [[loathe]] Chris.",0.022590160369873047,0.5272338390350342,0,1,0,30,"Successful"
"There is a unicorn in the [[garden]].","There is a unicorn in the [[gardening]].",0.006786704063415527,0.5400271415710449,1,0,1,29,"Successful"
"There was a [[felon]] elected to the city council.","There was a [[offenses]] elected to the city council.",0.01895231008529663,0.9351435899734497,1,0,1,52,"Successful"
"There is a [[seat]] available.","There is a [[sits]] available.",0.01135343313217163,0.9664148092269897,1,0,1,16,"Successful"
"[[A]] [[seat]] available was in the last row.","[[another]] [[seating]] available was in the last row.",0.05619847774505615,0.5732924342155457,0,1,0,20,"Successful"
"Many people were [[fond]] of Pat.","Many people were [[merit]] of Pat.",0.012056350708007812,0.9768953919410706,1,0,1,18,"Successful"
"[[People]] are looking through the window.","[[Man]] are looking through the window.",0.008317232131958008,0.9682732820510864,1,0,1,47,"Successful"
"A felon was [[elected]] to the city council.","A felon was [[decides]] to the city council.",0.008491992950439453,0.9674869775772095,1,0,1,37,"Successful"
"There [[loved]] [[Sandy]].","There [[worshiped]] [[Sables]].",0.02937448024749756,0.14349091053009033,0,0,0,44,"Failed"
"We [[talked]] to them about there.","We [[chitchat]] to them about there.",0.11059200763702393,0.6603036522865295,0,1,0,55,"Successful"
"It [[mattered]] that the Giants had lost.","It [[hadn]] that the Giants had lost.",0.018284916877746582,0.9778636693954468,1,0,1,25,"Successful"
"That dogs bark annoys [[people]].","That dogs bark annoys [[populace]].",0.009316205978393555,0.7373670339584351,1,0,1,47,"Successful"
"It [[annoys]] people that dogs bark.","It [[disturb]] people that dogs bark.",0.010583996772766113,0.7268283367156982,1,0,1,46,"Successful"
"That Chris [[knew]] the answer occurred to Pat.","That Chris [[idea]] the answer occurred to Pat.",0.022694051265716553,0.9765998721122742,1,0,1,54,"Successful"
"It never [[occurred]] to Pat that Chris knew the answer.","It never [[aroused]] to Pat that Chris knew the answer.",0.02097940444946289,0.9684277772903442,1,0,1,28,"Successful"
"That the Cardinal won the game [[gave]] Sandy a thrill.","That the Cardinal won the game [[been]] Sandy a thrill.",0.012464642524719238,0.9795194268226624,1,0,1,55,"Successful"
