"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Fido [[barks]].","Fido [[barking]].",0.029996812343597412,0.9601932764053345,1,0,1,21,"Successful"
"Chris [[dreads]] the bucket.","Chris [[hairdos]] the bucket.",0.12391442060470581,0.9512192606925964,1,0,1,13,"Successful"
"The candidates bring [[advantage]] to the voters.","The candidates bring [[earns]] to the voters.",0.16853731870651245,0.910632848739624,1,0,1,35,"Successful"
"Tabs are kept on suspected drug [[dealers]] by the FBI.","Tabs are kept on suspected drug [[marchand]] by the FBI.",0.02671635150909424,0.7320035696029663,1,0,1,57,"Successful"
"Advantage is taken of every opportunity for [[improvement]].","Advantage is taken of every opportunity for [[increased]].",0.16339826583862305,0.9046070575714111,1,0,1,50,"Successful"
"[[The]] [[bucket]] was kicked by Pat.","[[Both]] [[cube]] was kicked by Pat.",0.03831613063812256,0.9534563422203064,1,0,1,14,"Successful"
"John is [[sad]].","John is [[regret]].",0.012517690658569336,0.958858072757721,1,0,1,39,"Successful"
"John loaded the wagon full with [[hay]].","John loaded the wagon full with [[hee]].",0.019317150115966797,0.7781206369400024,1,0,1,10,"Successful"
"John loaded the wagon with hay [[green]].","John loaded the wagon with hay [[vert]].",0.2245209813117981,0.8343329429626465,0,1,0,19,"Successful"
"I [[presented]] [[John]] with it dead.","I [[showed]] [[Joon]] with it dead.",0.10580992698669434,0.7568212151527405,0,1,0,75,"Successful"
"Of whom are you [[thinking]]?","Of whom are you [[concept]]?",0.3007785677909851,0.8794489502906799,1,0,1,43,"Successful"
"John became [[rich]].","John became [[rica]].",0.011383235454559326,0.9115575551986694,1,0,1,27,"Successful"
"I [[gave]] John gold apples.","I [[been]] John gold apples.",0.1542484164237976,0.961946427822113,1,0,1,55,"Successful"
"how silly is [[Bill]] considered?","how silly is [[Billed]] considered?",0.05977243185043335,0.7366489171981812,1,0,1,22,"Successful"
"how mad was [[Bill]] made?","how mad was [[Billed]] made?",0.0893673300743103,0.8710716962814331,1,0,1,22,"Successful"
"John is [[sick]].","John is [[freak]].",0.01133805513381958,0.9537991881370544,1,0,1,39,"Successful"
"John [[left]] singing.","John [[going]] singing.",0.02079528570175171,0.971467137336731,1,0,1,25,"Successful"
"[[John]] is [[near]] [[Larry]].","[[June]] is [[about]] [[Lar]].",0.13849586248397827,0.43015652894973755,1,1,1,26,"Failed"
"John [[gave]] Bill the dog dead.","John [[been]] Bill the dog dead.",0.04967319965362549,0.9743980765342712,1,0,1,52,"Successful"
"[[Bill]] was struck by John as [[stupid]].","[[Legislation]] was struck by John as [[idiotic]].",0.13698559999465942,0.5586665868759155,0,1,0,34,"Successful"
"John was struck as [[sick]].","John was struck as [[psychopathic]].",0.11677026748657227,0.960181713104248,0,1,0,12,"Successful"
"John was [[struck]] by Bill's idiocy.","John was [[knocking]] by Bill's idiocy.",0.03362894058227539,0.926516592502594,1,0,1,55,"Successful"
"John [[promised]] Bill to leave.","John [[newbies]] Bill to leave.",0.01806485652923584,0.9642100930213928,1,0,1,43,"Successful"
"John [[tried]] to leave.","John [[pursued]] to leave.",0.017112374305725098,0.9745621085166931,1,0,1,40,"Successful"
"To leave would be a [[pleasure]].","To leave would be a [[happier]].",0.013809919357299805,0.8200975656509399,1,0,1,50,"Successful"
"John was struck by Bill as [[pompous]].","John was struck by Bill as [[categorical]].",0.09169375896453857,0.5880792140960693,0,1,0,26,"Successful"
"John was promised by Bill to leave.","John was promised by Bill to leave.",0.7109874486923218,0.7109874486923218,1,1,0,1,"Skipped"
"They [[make]] good cooks.","They [[doing]] good cooks.",0.029402971267700195,0.9664642810821533,1,0,1,53,"Successful"
"there is nothing to [[do]].","there is nothing to [[does]].",0.01493692398071289,0.9319363832473755,1,0,1,28,"Successful"
"John [[has]] something for Bill to do.","John [[ai]] something for Bill to do.",0.03617894649505615,0.9539651274681091,1,0,1,28,"Successful"
"I am counting on [[Bill]] to incriminate himself.","I am counting on [[Billed]] to incriminate himself.",0.15299534797668457,0.8922923803329468,1,0,1,23,"Successful"
"On whom are you counting to incriminate himself?","On whom are you counting to incriminate himself?",0.7100955247879028,0.7100955247879028,0,0,1,1,"Skipped"
"I am counting on Bill to [[get]] there on time.","I am counting on Bill to [[receive]] there on time.",0.29915356636047363,0.9326368570327759,1,0,1,56,"Successful"
"I would [[prefer]] to leave.","I would [[chose]] to leave.",0.018223702907562256,0.97193443775177,1,0,1,37,"Successful"
"I would [[hate]] for [[John]] to leave.","I would [[unpleasantness]] for [[Jun]] to leave.",0.013199925422668457,0.9580954909324646,1,0,1,67,"Successful"
"I would [[prefer]] for [[John]] to leave.","I would [[favouring]] for [[June]] to leave.",0.014456748962402344,0.9714693427085876,1,0,1,57,"Successful"
"It was hated for John to leave.","It was hated for John to leave.",0.6089274883270264,0.6089274883270264,1,1,0,1,"Skipped"
"[[John]] decided for Bill to get the [[prize]].","[[Joon]] decided for Bill to get the [[winner]].",0.24628585577011108,0.5184189081192017,0,1,0,62,"Successful"
"John [[decided]] [[Bill]] to get the prize.","John [[chose]] [[Invoices]] to get the prize.",0.033428311347961426,0.954112708568573,0,1,0,66,"Successful"
"to [[die]] is no fun.","to [[murdering]] is no fun.",0.02359074354171753,0.8627023696899414,1,0,1,53,"Successful"
"John [[wants]] to leave.","John [[gonna]] to leave.",0.011917710304260254,0.9752328395843506,1,0,1,53,"Successful"
"John [[counted]] on Bill to get there on time.","John [[returnable]] on Bill to get there on time.",0.41663652658462524,0.9750211834907532,1,0,1,37,"Successful"
"I bought Bill a book to [[read]].","I bought Bill a book to [[lee]].",0.014957070350646973,0.9407925605773926,1,0,1,24,"Successful"
"John [[told]] Mary that it would be important to leave early.","John [[spoken]] Mary that it would be important to leave early.",0.012964427471160889,0.9583771824836731,1,0,1,56,"Successful"
"John [[told]] Mary that it was important to Fred to leave early.","John [[spoken]] Mary that it was important to Fred to leave early.",0.018698573112487793,0.9603118896484375,1,0,1,56,"Successful"
"John, [[told]] Mary that it would be appropriate to leave together.","John, [[spoke]] Mary that it would be appropriate to leave together.",0.4380199909210205,0.9491486549377441,1,0,1,56,"Successful"
"the election of John president surprised me.","the election of John president surprised me.",0.8324034214019775,0.8324034214019775,1,1,0,1,"Skipped"
"John's arriving dead surprised me.","John's arriving dead surprised me.",0.9240074753761292,0.9240074753761292,0,0,1,1,"Skipped"
"the [[attempt]] by [[John]] to leave surprised me.","the [[aspire]] by [[Jun]] to leave surprised me.",0.025974929332733154,0.9606183767318726,1,0,1,71,"Successful"
"[[John]] left orders to follow Pete.","[[June]] left orders to follow Pete.",0.18961107730865479,0.5208203792572021,1,0,1,24,"Successful"
"John [[left]] us orders to follow Pete.","John [[going]] us orders to follow Pete.",0.30558615922927856,0.9567326903343201,1,0,1,28,"Successful"
"John left orders not to be [[disturbed]].","John left orders not to be [[haunted]].",0.0740973949432373,0.6084164381027222,1,0,1,41,"Successful"
"That he is here is [[clear]].","That he is here is [[outright]].",0.054583609104156494,0.8630814552307129,1,0,1,35,"Successful"
"It is a problem that he is here.","It is a problem that he is here.",0.5769845247268677,0.5769845247268677,0,0,1,1,"Skipped"
"It [[bothers]] me that he is here.","It [[disrupting]] me that he is here.",0.017777085304260254,0.9046521186828613,1,0,1,38,"Successful"
"John regretted it that Bill had a good time.","John regretted it that Bill had a good time.",0.9455096125602722,0.9455096125602722,0,0,1,1,"Skipped"
"[[John]] [[believes]] it that [[Bill]] is here.","[[Joon]] [[deems]] it that [[Law]] is here.",0.1082192063331604,0.9644238948822021,0,1,0,77,"Successful"
"John believes it sincerely that Bill is here.","John believes it sincerely that Bill is here.",0.9797727465629578,0.9797727465629578,1,1,0,1,"Skipped"
"[[John]] is aware of it that [[Bill]] is here.","[[Jane]] is aware of it that [[Inv]] is here.",0.20770138502120972,0.5574051141738892,0,1,0,41,"Successful"
"[[John]] [[felt]] it that [[Bill]] was [[tardy]].","[[Jean]] [[deems]] it that [[Law]] was [[overdue]].",0.08881348371505737,0.9059832692146301,0,1,0,100,"Successful"
"[[John]] [[believed]] it that Bill was [[tardy]].","[[Jean]] [[deems]] it that Bill was [[late]].",0.10307091474533081,0.9008259773254395,0,1,0,68,"Successful"
"It was believed that [[Bill]] was tardy.","It was believed that [[Charter]] was tardy.",0.017523527145385742,0.8425275683403015,1,0,1,23,"Successful"
"That John is [[reluctant]] [[seems]].","That John is [[mistrustful]] [[transpires]].",0.03780317306518555,0.9809138774871826,0,1,0,42,"Successful"
"It is the problem that he is here.","It is the problem that he is here.",0.517503023147583,0.517503023147583,1,1,0,1,"Skipped"
"[[That]] he is here is the problem.","[[Which]] he is here is the problem.",0.11584395170211792,0.8955396413803101,1,0,1,5,"Successful"
"The problem we are discussing is George.","The problem we are discussing is George.",0.8824584484100342,0.8824584484100342,0,0,1,1,"Skipped"
"[[It]] is to [[give]] up to [[leave]].","[[He]] is to [[pay]] up to [[licences]].",0.04288613796234131,0.8189257383346558,0,1,0,94,"Successful"
"It would prove our theory to be untenable for [[carrots]] to be vegetables.","It would prove our theory to be untenable for [[nucleus]] to be vegetables.",0.2720825672149658,0.9386693239212036,1,0,1,59,"Successful"
"It was believed to be illegal by them to do that.","It was believed to be illegal by them to do that.",0.9781650900840759,0.9781650900840759,1,1,0,1,"Skipped"
"John grudgingly [[accepted]] judgments of his incompetence as an auto mechanic.","John grudgingly [[recognition]] judgments of his incompetence as an auto mechanic.",0.07095319032669067,0.688797116279602,1,0,1,50,"Successful"
"It was to John that I [[gave]] the book.","It was to John that I [[been]] the book.",0.030499279499053955,0.9523190855979919,1,0,1,55,"Successful"
"I bought it to read.","I bought it to read.",0.756015419960022,0.756015419960022,0,0,1,1,"Skipped"
"I [[bought]] it to give to Pete.","I [[getting]] it to give to Pete.",0.12247627973556519,0.9662262797355652,1,0,1,46,"Successful"
"I gave it to Pete to [[take]] to the fair.","I gave it to Pete to [[bringing]] to the fair.",0.03134888410568237,0.9546270370483398,1,0,1,36,"Successful"
"I gave Pete the book to impress.","I gave Pete the book to impress.",0.9408515691757202,0.9408515691757202,1,1,0,1,"Skipped"
"I [[wrote]] to Bill.","I [[drafted]] to Bill.",0.015373408794403076,0.9732013940811157,1,0,1,36,"Successful"
"I [[presented]] it to Bill to read.","I [[presenting]] it to Bill to read.",0.048402249813079834,0.95662522315979,1,0,1,55,"Successful"
"I [[presented]] Bill with it to read.","I [[provided]] Bill with it to read.",0.4063272476196289,0.6724410057067871,0,1,0,56,"Successful"
"I gave a book to Bill to [[read]].","I gave a book to Bill to [[reading]].",0.07681196928024292,0.9484153389930725,1,0,1,24,"Successful"
"John [[thinks]] it would upset himself to die.","John [[brainchild]] it would upset himself to die.",0.06018251180648804,0.9414928555488586,1,0,1,54,"Successful"
"John made [[Bill]] mad at himself.","John made [[Billed]] mad at himself.",0.06469190120697021,0.8657224774360657,1,0,1,23,"Successful"
"John [[made]] Bill master of himself.","John [[doing]] Bill master of himself.",0.04540473222732544,0.9577701687812805,1,0,1,51,"Successful"
"The correspondence school [[made]] Bill a good typist.","The correspondence school [[been]] Bill a good typist.",0.03623718023300171,0.9638659954071045,1,0,1,57,"Successful"
"The correspondence school [[sent]] Bill a good typist.","The correspondence school [[submit]] Bill a good typist.",0.02376800775527954,0.9494593143463135,1,0,1,56,"Successful"
"John [[considers]] Bill silly.","John [[examining]] Bill silly.",0.01259523630142212,0.9551089406013489,1,0,1,40,"Successful"
"John [[considers]] Bill to be silly.","John [[examining]] Bill to be silly.",0.01456362009048462,0.9503085613250732,1,0,1,43,"Successful"
"John bought a dog for himself to play with.","John bought a dog for himself to play with.",0.9870190620422363,0.9870190620422363,1,1,0,1,"Skipped"
"John [[arranged]] for himself to get the prize.","John [[organiser]] for himself to get the prize.",0.039852917194366455,0.9632949829101562,1,0,1,43,"Successful"
"John talked to Bill about himself.","John talked to Bill about himself.",0.5723475217819214,0.5723475217819214,0,0,1,1,"Skipped"
