"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"The candidates [[bring]] advantage to the voters.","The candidates [[brings]] advantage to the voters.",0.2538353204727173,0.6198320388793945,1,0,1,4,"Successful"
"Tabs are [[kept]] on [[suspected]] [[drug]] [[dealers]] by the FBI.","Tabs are [[maintained]] on [[presumed]] [[drugs]] [[vendors]] by the FBI.",0.02202475070953369,0.10569030046463013,1,1,1,9,"Failed"
"[[Advantage]] is taken of every opportunity for improvement.","[[Advantages]] is taken of every opportunity for improvement.",0.1496065855026245,0.7563019394874573,1,0,1,2,"Successful"
"The bucket was kicked by Pat.","The bucket was kicked by Pat.",0.01966303586959839,0.01966303586959839,1,1,1,1,"Failed"
"John is [[sad]].","John is [[sorrowful]].",0.012843728065490723,0.013846516609191895,1,1,1,2,"Failed"
"John [[loaded]] the wagon [[full]] with hay.","John [[uploading]] the wagon [[fullest]] with hay.",0.03552126884460449,0.8798506259918213,1,0,1,7,"Successful"
"John [[loaded]] the [[wagon]] with hay green.","John [[loads]] the [[wagons]] with hay green.",0.3526102900505066,0.5159417986869812,0,1,0,7,"Successful"
"I [[presented]] John with it dead.","I [[present]] John with it dead.",0.0610651969909668,0.19870471954345703,0,0,0,5,"Failed"
"Of whom are you [[thinking]]?","Of whom are you [[thought]]?",0.2350969910621643,0.3135240077972412,1,1,1,3,"Failed"
"John became [[rich]].","John became [[richest]].",0.013235747814178467,0.14927703142166138,1,1,1,3,"Failed"
"I [[gave]] John gold apples.","I [[given]] John gold apples.",0.027436494827270508,0.817663311958313,1,0,1,9,"Successful"
"how silly is Bill [[considered]]?","how silly is Bill [[regarded]]?",0.02721196413040161,0.1497897505760193,1,1,1,4,"Failed"
"how [[mad]] was Bill made?","how [[madmen]] was Bill made?",0.19352567195892334,0.8365994095802307,1,0,1,6,"Successful"
"John is [[sick]].","John is [[ill]].",0.010441064834594727,0.012576699256896973,1,1,1,2,"Failed"
"John [[left]] singing.","John [[exited]] singing.",0.011031389236450195,0.025546669960021973,1,1,1,2,"Failed"
"John is near Larry.","John is near Larry.",0.020149290561676025,0.020149290561676025,1,1,1,1,"Failed"
"John [[gave]] Bill the dog dead.","John [[given]] Bill the dog dead.",0.45575177669525146,0.9187839031219482,1,0,1,7,"Successful"
"Bill was struck by John as stupid.","Bill was struck by John as stupid.",0.11709493398666382,0.11709493398666382,0,0,0,8,"Failed"
"John was struck as sick.","John was struck as sick.",0.11849915981292725,0.11849915981292725,0,0,0,2,"Failed"
"John was [[struck]] by Bill's idiocy.","John was [[hitting]] by Bill's idiocy.",0.022493720054626465,0.5331066846847534,1,0,1,6,"Successful"
"John [[promised]] Bill to leave.","John [[vowed]] Bill to leave.",0.011266231536865234,0.46579933166503906,1,1,1,4,"Failed"
"John [[tried]] to leave.","John [[attempting]] to leave.",0.010724306106567383,0.9576669931411743,1,0,1,3,"Successful"
"To [[leave]] would be a pleasure.","To [[leaving]] would be a pleasure.",0.012804508209228516,0.5283662676811218,1,0,1,2,"Successful"
"John was [[struck]] by Bill as pompous.","John was [[befallen]] by Bill as pompous.",0.11709308624267578,0.14542579650878906,0,0,0,5,"Failed"
"John was promised by Bill to leave.","John was promised by Bill to leave.",0.7785171866416931,0.7785171866416931,1,1,0,1,"Skipped"
"They make good [[cooks]].","They make good [[cook]].",0.01662302017211914,0.43717795610427856,1,1,1,2,"Failed"
"there is [[nothing]] to do.","there is [[none]] to do.",0.016634762287139893,0.03080439567565918,1,1,1,2,"Failed"
"John has [[something]] for Bill to do.","John has [[somethings]] for Bill to do.",0.031409502029418945,0.6705455780029297,1,0,1,2,"Successful"
"I am counting on [[Bill]] to incriminate himself.","I am counting on [[Bills]] to incriminate himself.",0.4843425750732422,0.7304121851921082,1,0,1,2,"Successful"
"On whom are you counting to incriminate himself?","On whom are you counting to incriminate himself?",0.6171985864639282,0.6171985864639282,0,0,1,1,"Skipped"
"I am counting on [[Bill]] to get there on time.","I am counting on [[Bills]] to get there on time.",0.3682897686958313,0.7426766157150269,1,0,1,2,"Successful"
"I would [[prefer]] to leave.","I would [[prefers]] to leave.",0.013191640377044678,0.9446634650230408,1,0,1,6,"Successful"
"I would [[hate]] for John to leave.","I would [[hated]] for John to leave.",0.01346123218536377,0.7896028757095337,1,0,1,9,"Successful"
"I would [[prefer]] for John to leave.","I would [[prefers]] for John to leave.",0.01169586181640625,0.7600557208061218,1,0,1,6,"Successful"
"It was hated for John to leave.","It was hated for John to leave.",0.9577081203460693,0.9577081203460693,1,1,0,1,"Skipped"
"John decided for Bill to get the prize.","John decided for Bill to get the prize.",0.6867392063140869,0.6867392063140869,1,1,0,1,"Skipped"
"John [[decided]] Bill to get the prize.","John [[opted]] Bill to get the prize.",0.054565250873565674,0.3992880582809448,0,0,0,9,"Failed"
"to [[die]] is no fun.","to [[dead]] is no fun.",0.01876986026763916,0.6866940855979919,1,0,1,3,"Successful"
"John wants to [[leave]].","John wants to [[leaving]].",0.01030820608139038,0.9430952668190002,1,0,1,2,"Successful"
"John [[counted]] on Bill to get there on time.","John [[accounted]] on Bill to get there on time.",0.27777099609375,0.9365384578704834,1,0,1,2,"Successful"
"I [[bought]] Bill a book to read.","I [[acquired]] Bill a book to read.",0.016581177711486816,0.738337516784668,1,0,1,12,"Successful"
"John told Mary that it would be [[important]] to leave early.","John told Mary that it would be [[key]] to leave early.",0.011634230613708496,0.5522115230560303,1,0,1,10,"Successful"
"John [[told]] Mary that it was [[important]] to [[Fred]] to leave early.","John [[said]] Mary that it was [[key]] to [[Freda]] to leave early.",0.011898994445800781,0.7643750905990601,1,0,1,14,"Successful"
"[[John]], told Mary that it would be appropriate to leave together.","[[Johannes]], told Mary that it would be appropriate to leave together.",0.16275984048843384,0.19582390785217285,1,1,1,3,"Failed"
"the election of John president surprised me.","the election of John president surprised me.",0.5561192035675049,0.5561192035675049,1,1,0,1,"Skipped"
"John's arriving dead surprised me.","John's arriving dead surprised me.",0.6637195348739624,0.6637195348739624,0,0,1,1,"Skipped"
"the [[attempt]] by John to leave surprised me.","the [[attempting]] by John to leave surprised me.",0.11992919445037842,0.9238097667694092,1,0,1,10,"Successful"
"John left [[orders]] to follow Pete.","John left [[decrees]] to follow Pete.",0.04230058193206787,0.1216546893119812,1,1,1,4,"Failed"
"John [[left]] us [[orders]] to follow Pete.","John [[exited]] us [[order]] to follow Pete.",0.1142570972442627,0.7467602491378784,1,0,1,3,"Successful"
"John left [[orders]] not to be [[disturbed]].","John left [[order]] not to be [[disrupted]].",0.1925114393234253,0.6351961493492126,1,0,1,5,"Successful"
"That he is here is [[clear]].","That he is here is [[definite]].",0.028843164443969727,0.30013948678970337,1,1,1,3,"Failed"
"It is a problem that he is here.","It is a problem that he is here.",0.6861997842788696,0.6861997842788696,0,0,1,1,"Skipped"
"It [[bothers]] me that he is here.","It [[disrupts]] me that he is here.",0.01489102840423584,0.016086220741271973,1,1,1,5,"Failed"
"John regretted it that Bill had a good time.","John regretted it that Bill had a good time.",0.8783575296401978,0.8783575296401978,0,0,1,1,"Skipped"
"John [[believes]] it that Bill is here.","John [[sees]] it that Bill is here.",0.42772793769836426,0.5151991844177246,0,1,0,6,"Successful"
"John believes it sincerely that Bill is here.","John believes it sincerely that Bill is here.",0.9778122305870056,0.9778122305870056,1,1,0,1,"Skipped"
"John is aware of it that Bill is here.","John is aware of it that Bill is here.",0.5647987127304077,0.5647987127304077,1,1,0,1,"Skipped"
"John [[felt]] it that Bill was tardy.","John [[deemed]] it that Bill was tardy.",0.2296518087387085,0.4689066410064697,0,0,0,3,"Failed"
"John believed it that Bill was tardy.","John believed it that Bill was tardy.",0.3564579486846924,0.3564579486846924,0,0,0,3,"Failed"
"It was believed that [[Bill]] was tardy.","It was believed that [[Bills]] was tardy.",0.02240931987762451,0.6888502836227417,1,0,1,2,"Successful"
"That John is [[reluctant]] [[seems]].","That John is [[hesitant]] [[appears]].",0.09428542852401733,0.2893441915512085,0,0,0,3,"Failed"
"It is the problem that he is here.","It is the problem that he is here.",0.7429836988449097,0.7429836988449097,1,1,0,1,"Skipped"
"That he is here is the [[problem]].","That he is here is the [[problems]].",0.03681039810180664,0.8346337080001831,1,0,1,5,"Successful"
"The problem we are discussing is George.","The problem we are discussing is George.",0.5827536582946777,0.5827536582946777,0,0,1,1,"Skipped"
"It is to give up to [[leave]].","It is to give up to [[leaving]].",0.11232650279998779,0.16956859827041626,0,0,0,2,"Failed"
"It would [[prove]] our [[theory]] to be untenable for carrots to be vegetables.","It would [[proving]] our [[doctrines]] to be untenable for carrots to be vegetables.",0.09072691202163696,0.8197277784347534,1,0,1,7,"Successful"
"It was believed to be illegal by them to do that.","It was believed to be illegal by them to do that.",0.9661346673965454,0.9661346673965454,1,1,0,1,"Skipped"
"John grudgingly [[accepted]] [[judgments]] of his incompetence as an auto mechanic.","John grudgingly [[recognized]] [[judgement]] of his incompetence as an auto mechanic.",0.0661691427230835,0.5797559022903442,1,0,1,24,"Successful"
"It was to John that I [[gave]] the book.","It was to John that I [[given]] the book.",0.02275186777114868,0.5960699915885925,1,0,1,4,"Successful"
"I [[bought]] it to read.","I [[purchased]] it to read.",0.26496362686157227,0.5938937067985535,1,0,1,7,"Successful"
"I [[bought]] it to give to Pete.","I [[purchasing]] it to give to Pete.",0.06834816932678223,0.9328159093856812,1,0,1,10,"Successful"
"I gave it to Pete to [[take]] to the fair.","I gave it to Pete to [[taking]] to the fair.",0.0715937614440918,0.9375529289245605,1,0,1,2,"Successful"
"I gave Pete the book to impress.","I gave Pete the book to impress.",0.940123975276947,0.940123975276947,1,1,0,1,"Skipped"
"I [[wrote]] to Bill.","I [[written]] to Bill.",0.013251423835754395,0.8837586641311646,1,0,1,2,"Successful"
"I [[presented]] it to Bill to read.","I [[lodged]] it to Bill to read.",0.022467076778411865,0.513156533241272,1,0,1,6,"Successful"
"I [[presented]] Bill with it to read.","I [[present]] Bill with it to read.",0.28107303380966187,0.3751513957977295,0,0,0,5,"Failed"
"I [[gave]] a [[book]] to Bill to read.","I [[yielded]] a [[books]] to Bill to read.",0.01973038911819458,0.8447518944740295,1,0,1,8,"Successful"
"John thinks it would [[upset]] himself to die.","John thinks it would [[upsetting]] himself to die.",0.02123492956161499,0.6013102531433105,1,0,1,12,"Successful"
"John [[made]] Bill [[mad]] at himself.","John [[brought]] Bill [[furious]] at himself.",0.0286676287651062,0.5834231376647949,1,0,1,4,"Successful"
"John made Bill [[master]] of himself.","John made Bill [[maitre]] of himself.",0.1030164361000061,0.19208019971847534,1,1,1,3,"Failed"
"The correspondence school [[made]] Bill a good typist.","The correspondence school [[accomplished]] Bill a good typist.",0.04312711954116821,0.8310343027114868,1,0,1,4,"Successful"
"The correspondence school [[sent]] Bill a good typist.","The correspondence school [[sending]] Bill a good typist.",0.028923094272613525,0.9172477722167969,1,0,1,10,"Successful"
"John considers [[Bill]] silly.","John considers [[Bills]] silly.",0.011252522468566895,0.02435302734375,1,1,1,2,"Failed"
"John considers [[Bill]] to be silly.","John considers [[Bills]] to be silly.",0.012439548969268799,0.01925802230834961,1,1,1,2,"Failed"
"John bought a dog for himself to play with.","John bought a dog for himself to play with.",0.9900649785995483,0.9900649785995483,1,1,0,1,"Skipped"
"John [[arranged]] for himself to get the prize.","John [[arranging]] for himself to get the prize.",0.022707104682922363,0.926603376865387,1,0,1,4,"Successful"
"John [[talked]] to Bill about himself.","John [[spoken]] to Bill about himself.",0.3297075033187866,0.8378089666366577,1,0,1,6,"Successful"
