"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"The bucket was kicked by Pat.","The bucket was kicked by Pat.",0.15281391143798828,0.15281391143798828,1,1,1,1,"Failed"
"John is [[sad]].","John is [[sorrowful]].",0.09930962324142456,0.15932196378707886,1,1,1,2,"Failed"
"[[John]] loaded the wagon full with hay.","[[Johannes]] loaded the wagon full with hay.",0.22030943632125854,0.26437556743621826,1,1,1,3,"Failed"
"John loaded the wagon with hay green.","John loaded the wagon with hay green.",0.6319408416748047,0.6319408416748047,1,1,0,1,"Skipped"
"I [[presented]] John with it dead.","I [[present]] John with it dead.",0.0698973536491394,0.08708667755126953,0,0,0,5,"Failed"
"Of whom are you [[thinking]]?","Of whom are you [[thought]]?",0.12051594257354736,0.37326210737228394,1,1,1,3,"Failed"
"John [[became]] [[rich]].","John [[came]] [[wealthy]].",0.09007084369659424,0.6871569156646729,1,0,1,4,"Successful"
"I [[gave]] John gold apples.","I [[given]] John gold apples.",0.24721002578735352,0.8992438316345215,1,0,1,7,"Successful"
"how silly is Bill [[considered]]?","how silly is Bill [[deemed]]?",0.2739258408546448,0.562741756439209,1,0,1,4,"Successful"
"how [[mad]] was Bill made?","how [[madmen]] was Bill made?",0.3207263946533203,0.487369179725647,1,1,1,3,"Failed"
"John is [[sick]].","John is [[ill]].",0.08397221565246582,0.08409249782562256,1,1,1,2,"Failed"
"John [[left]] singing.","John [[exited]] singing.",0.2590155601501465,0.526955246925354,1,0,1,2,"Successful"
"John is near Larry.","John is near Larry.",0.1411249041557312,0.1411249041557312,1,1,1,1,"Failed"
"John gave Bill the dog dead.","John gave Bill the dog dead.",0.5336229801177979,0.5336229801177979,0,0,1,1,"Skipped"
"Bill was [[struck]] by John as stupid.","Bill was [[hit]] by John as stupid.",0.2836921215057373,0.3964068293571472,0,0,0,7,"Failed"
"John was struck as sick.","John was struck as sick.",0.15469253063201904,0.15469253063201904,0,0,0,2,"Failed"
"John was [[struck]] by Bill's idiocy.","John was [[hitting]] by Bill's idiocy.",0.11849552392959595,0.7721941471099854,1,0,1,6,"Successful"
"John promised Bill to leave.","John promised Bill to leave.",0.5316305756568909,0.5316305756568909,0,0,1,1,"Skipped"
"John [[tried]] to leave.","John [[attempting]] to leave.",0.08749234676361084,0.8652440905570984,1,0,1,3,"Successful"
"To [[leave]] would be a pleasure.","To [[leaving]] would be a pleasure.",0.09433919191360474,0.5703513622283936,1,0,1,2,"Successful"
"John was struck by Bill as pompous.","John was struck by Bill as pompous.",0.3645594120025635,0.3645594120025635,0,0,0,7,"Failed"
"John was promised by Bill to leave.","John was promised by Bill to leave.",0.3227826952934265,0.3227826952934265,0,0,0,10,"Failed"
"They make good [[cooks]].","They make good [[cook]].",0.08293825387954712,0.3583037257194519,1,1,1,2,"Failed"
"there is [[nothing]] to do.","there is [[none]] to do.",0.08609765768051147,0.10230106115341187,1,1,1,2,"Failed"
"John has [[something]] for Bill to do.","John has [[somethings]] for Bill to do.",0.12222743034362793,0.2179660201072693,1,1,1,2,"Failed"
"I am counting on [[Bill]] to incriminate himself.","I am counting on [[Bills]] to incriminate himself.",0.2829486131668091,0.6812382936477661,1,0,1,2,"Successful"
"On whom are you counting to incriminate himself?","On whom are you counting to incriminate himself?",0.6194160580635071,0.6194160580635071,0,0,1,1,"Skipped"
"I am counting on [[Bill]] to [[get]] there on time.","I am counting on [[Bills]] to [[got]] there on time.",0.10970383882522583,0.7942579388618469,1,0,1,5,"Successful"
"I [[would]] [[prefer]] to leave.","I [[ought]] [[prefers]] to leave.",0.08234816789627075,0.9539808034896851,1,0,1,6,"Successful"
"I [[would]] hate for John to leave.","I [[ought]] hate for John to leave.",0.08729386329650879,0.7147256135940552,1,0,1,4,"Successful"
"I [[would]] prefer for John to leave.","I [[ought]] prefer for John to leave.",0.08872121572494507,0.6908258199691772,1,0,1,4,"Successful"
"It was [[hated]] for John to leave.","It was [[hating]] for John to leave.",0.2087399959564209,0.7196974158287048,0,1,0,2,"Successful"
"John [[decided]] for Bill to get the prize.","John [[opted]] for Bill to get the prize.",0.21019405126571655,0.569992184638977,0,1,0,5,"Successful"
"John [[decided]] Bill to get the [[prize]].","John [[decides]] Bill to get the [[prizes]].",0.17537128925323486,0.2369500994682312,0,0,0,11,"Failed"
"to [[die]] is no fun.","to [[dead]] is no fun.",0.1062125563621521,0.8214117288589478,1,0,1,3,"Successful"
"John [[wants]] to leave.","John [[want]] to leave.",0.08395308256149292,0.6600937843322754,1,0,1,5,"Successful"
"John [[counted]] on Bill to get there on time.","John [[accounted]] on Bill to get there on time.",0.28073686361312866,0.9709588289260864,1,0,1,3,"Successful"
"I [[bought]] Bill a book to read.","I [[purchased]] Bill a book to read.",0.21956866979599,0.628341794013977,1,0,1,12,"Successful"
"[[John]] [[told]] Mary that it would be important to leave early.","[[Jon]] [[said]] Mary that it would be important to leave early.",0.08454489707946777,0.7358565330505371,1,0,1,8,"Successful"
"[[John]] [[told]] Mary that it was important to Fred to leave early.","[[Jon]] [[said]] Mary that it was important to Fred to leave early.",0.0921517014503479,0.7064980268478394,1,0,1,8,"Successful"
"John, told Mary that it would be appropriate to leave together.","John, told Mary that it would be appropriate to leave together.",0.594093918800354,0.594093918800354,0,0,1,1,"Skipped"
"the election of John president surprised me.","the election of John president surprised me.",0.9095583558082581,0.9095583558082581,1,1,0,1,"Skipped"
"John's arriving dead surprised me.","John's arriving dead surprised me.",0.7720909118652344,0.7720909118652344,0,0,1,1,"Skipped"
"the [[attempt]] by John to leave surprised me.","the [[attempting]] by John to leave surprised me.",0.09660881757736206,0.6784974336624146,1,0,1,10,"Successful"
"[[John]] left orders to follow Pete.","[[Johannes]] left orders to follow Pete.",0.21866971254348755,0.26729124784469604,1,1,1,3,"Failed"
"[[John]] left us orders to follow Pete.","[[Johannes]] left us orders to follow Pete.",0.23302632570266724,0.3068377375602722,1,1,1,3,"Failed"
"John [[left]] orders not to be [[disturbed]].","John [[exited]] orders not to be [[disrupted]].",0.11694103479385376,0.5165092945098877,1,0,1,5,"Successful"
"That he is here is [[clear]].","That he is here is [[definite]].",0.10356932878494263,0.21957296133041382,1,1,1,3,"Failed"
"It is a problem that he is here.","It is a problem that he is here.",0.6665187478065491,0.6665187478065491,0,0,1,1,"Skipped"
"It [[bothers]] me that he is here.","It [[disrupts]] me that he is here.",0.09960901737213135,0.1939408779144287,1,1,1,5,"Failed"
"John regretted it that Bill had a good time.","John regretted it that Bill had a good time.",0.6997507214546204,0.6997507214546204,0,0,1,1,"Skipped"
"John [[believes]] it that Bill is here.","John [[considers]] it that Bill is here.",0.1788119077682495,0.3973885774612427,0,0,0,7,"Failed"
"John [[believes]] it sincerely that Bill is here.","John [[considers]] it sincerely that Bill is here.",0.1840643286705017,0.6647919416427612,0,1,0,7,"Successful"
"John is [[aware]] of it that Bill is here.","John is [[mindful]] of it that Bill is here.",0.2987637519836426,0.3131585717201233,0,0,0,4,"Failed"
"John [[felt]] it that Bill was tardy.","John [[believed]] it that Bill was tardy.",0.04348522424697876,0.1588173508644104,0,0,0,4,"Failed"
"John believed it that Bill was tardy.","John believed it that Bill was tardy.",0.1588171124458313,0.1588171124458313,0,0,0,3,"Failed"
"It was [[believed]] that Bill was tardy.","It was [[felt]] that Bill was tardy.",0.10743820667266846,0.7226908206939697,1,0,1,2,"Successful"
"That John is [[reluctant]] seems.","That John is [[hesitant]] seems.",0.12482041120529175,0.1290460228919983,0,0,0,3,"Failed"
"It is the problem that he is here.","It is the problem that he is here.",0.258142352104187,0.258142352104187,0,0,0,4,"Failed"
"That he is here is the problem.","That he is here is the problem.",0.7131681442260742,0.7131681442260742,0,0,1,1,"Skipped"
"The [[problem]] we are discussing is George.","The [[problems]] we are discussing is George.",0.1415058970451355,0.7533628344535828,1,0,1,7,"Successful"
"It is to give up to leave.","It is to give up to leave.",0.31714820861816406,0.31714820861816406,0,0,0,2,"Failed"
"It [[would]] prove our theory to be untenable for carrots to be vegetables.","It [[ought]] prove our theory to be untenable for carrots to be vegetables.",0.1874181032180786,0.5739438533782959,1,0,1,4,"Successful"
"It was believed to be illegal by them to do that.","It was believed to be illegal by them to do that.",0.8897483944892883,0.8897483944892883,1,1,0,1,"Skipped"
"[[John]] grudgingly [[accepted]] judgments of his incompetence as an auto mechanic.","[[Giovanni]] grudgingly [[agreeing]] judgments of his incompetence as an auto mechanic.",0.09990543127059937,0.8546621799468994,1,0,1,19,"Successful"
"It was to John that I [[gave]] the [[book]].","It was to John that I [[given]] the [[workbook]].",0.10209327936172485,0.28828978538513184,1,1,1,6,"Failed"
"I bought it to read.","I bought it to read.",0.7633864879608154,0.7633864879608154,0,0,1,1,"Skipped"
"I [[bought]] it to give to Pete.","I [[purchasing]] it to give to Pete.",0.23595046997070312,0.9853395819664001,1,0,1,10,"Successful"
"I [[gave]] it to Pete to take to the fair.","I [[given]] it to Pete to take to the fair.",0.2873777151107788,0.8316450715065002,1,0,1,7,"Successful"
"I gave Pete the book to impress.","I gave Pete the book to impress.",0.8193337321281433,0.8193337321281433,1,1,0,1,"Skipped"
"I [[wrote]] to Bill.","I [[written]] to Bill.",0.16282570362091064,0.9010475277900696,1,0,1,2,"Successful"
"I [[presented]] it to Bill to read.","I [[present]] it to Bill to read.",0.4872899651527405,0.6508069038391113,1,0,1,6,"Successful"
"I presented Bill with it to read.","I presented Bill with it to read.",0.02187490463256836,0.02187490463256836,0,0,0,6,"Failed"
"I [[gave]] a book to Bill to read.","I [[given]] a book to Bill to read.",0.33734363317489624,0.7100039720535278,1,0,1,7,"Successful"
"John [[thinks]] it would upset himself to die.","John [[think]] it would upset himself to die.",0.27996379137039185,0.6730246543884277,1,0,1,6,"Successful"
"John [[made]] Bill mad at himself.","John [[effected]] Bill mad at himself.",0.17367708683013916,0.8064162135124207,1,0,1,4,"Successful"
"John made Bill master of himself.","John made Bill master of himself.",0.559670627117157,0.559670627117157,0,0,1,1,"Skipped"
"The correspondence school [[made]] Bill a good typist.","The correspondence school [[accomplished]] Bill a good typist.",0.1746177077293396,0.9833495616912842,1,0,1,4,"Successful"
"The correspondence school [[sent]] Bill a good typist.","The correspondence school [[dispatched]] Bill a good typist.",0.13669002056121826,0.8252449631690979,1,0,1,10,"Successful"
"John considers Bill silly.","John considers Bill silly.",0.11811298131942749,0.11811298131942749,1,1,1,2,"Failed"
"John considers Bill to be silly.","John considers Bill to be silly.",0.10510563850402832,0.10510563850402832,1,1,1,3,"Failed"
"John bought a dog for himself to play with.","John bought a dog for himself to play with.",0.890262246131897,0.890262246131897,1,1,0,1,"Skipped"
"John arranged for himself to get the prize.","John arranged for himself to get the prize.",0.6987621784210205,0.6987621784210205,0,0,1,1,"Skipped"
"John talked to Bill about himself.","John talked to Bill about himself.",0.5772696733474731,0.5772696733474731,0,0,1,1,"Skipped"
