"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"We [[gave]] ourselves presents.","We [[given]] ourselves presents.",0.0039634108543396,0.2192169427871704,1,1,1,4,"Failed"
"We [[gave]] presents to ourselves.","We [[given]] presents to ourselves.",0.008891582489013672,0.2559816837310791,1,1,1,7,"Failed"
"We gave us to the cause.","We gave us to the cause.",0.8640847206115723,0.8640847206115723,1,1,0,1,"Skipped"
"We [[gave]] ourselves to the cause.","We [[given]] ourselves to the cause.",0.011281609535217285,0.21752262115478516,1,1,1,6,"Failed"
"Leslie told us about us.","Leslie told us about us.",0.9853512644767761,0.9853512644767761,1,1,0,1,"Skipped"
"Leslie told ourselves about us.","Leslie told ourselves about us.",0.3338450789451599,0.3338450789451599,0,0,0,4,"Failed"
"We [[think]] that Leslie [[likes]] us.","We [[thinking]] that Leslie [[adores]] us.",0.0061907172203063965,0.8983821272850037,1,0,1,9,"Successful"
"We think that Leslie likes ourselves.","We think that Leslie likes ourselves.",0.11590397357940674,0.11590397357940674,0,0,0,9,"Failed"
"Our [[friends]] like us.","Our [[friend]] like us.",0.006273627281188965,0.9459141492843628,1,0,1,2,"Successful"
"Those [[pictures]] of us [[offended]] us.","Those [[photo]] of us [[insulted]] us.",0.00795978307723999,0.6690264940261841,1,0,1,6,"Successful"
"We found your letter to ourselves in the trash.","We found your letter to ourselves in the trash.",0.964460015296936,0.964460015296936,1,1,0,1,"Skipped"
"Vote for you!","Vote for you!",0.9882705807685852,0.9882705807685852,1,1,0,1,"Skipped"
"[[Vote]] for yourself!","[[Votes]] for yourself!",0.005431532859802246,0.1995871663093567,1,1,1,2,"Failed"
"We appeared to them to vote for themselves.","We appeared to them to vote for themselves.",0.8005871772766113,0.8005871772766113,1,1,0,1,"Skipped"
"We admired the [[pictures]] of us in the album.","We admired the [[photography]] of us in the album.",0.017886579036712646,0.3944399356842041,1,1,1,12,"Failed"
"We admired the [[pictures]] of ourselves in the album.","We admired the [[photographed]] of ourselves in the album.",0.020467817783355713,0.23790639638900757,1,1,1,12,"Failed"
"Leslie [[used]] a pen.","Leslie [[utilizing]] a pen.",0.0037571191787719727,0.610599160194397,1,0,1,9,"Successful"
"We put the pigs in a pen.","We put the pigs in a pen.",0.0037626028060913086,0.0037626028060913086,1,1,1,2,"Failed"
"We need to pen the [[pigs]] to keep them from [[getting]] into the corn.","We need to pen the [[hogg]] to keep them from [[obtain]] into the corn.",0.007652163505554199,0.9862219095230103,1,0,1,8,"Successful"
"They should pen the letter [[quickly]].","They should pen the letter [[rapidly]].",0.0038232803344726562,0.005667448043823242,1,1,1,4,"Failed"
"The car won't [[run]].","The car won't [[running]].",0.007139146327972412,0.980163037776947,1,0,1,3,"Successful"
"This [[dye]] will run.","This [[dyes]] will run.",0.006581902503967285,0.7740648984909058,1,0,1,3,"Successful"
"She can [[run]] an accelerator.","She can [[running]] an accelerator.",0.006223201751708984,0.9911139607429504,1,0,1,5,"Successful"
"These stockings will [[run]].","These stockings will [[running]].",0.006479084491729736,0.9874976873397827,1,0,1,4,"Successful"
"We need another run to [[win]].","We need another run to [[won]].",0.05293440818786621,0.9468914270401001,1,0,1,8,"Successful"
"Lee saw the student with a [[telescope]].","Lee saw the student with a [[telescopes]].",0.004686832427978516,0.9451099634170532,1,0,1,2,"Successful"
"I [[forgot]] how [[good]] beer tastes.","I [[forgotten]] how [[alright]] beer tastes.",0.005591094493865967,0.8827674388885498,1,0,1,4,"Successful"
"Visiting relatives can be [[boring]].","Visiting relatives can be [[bored]].",0.006800353527069092,0.013963818550109863,1,1,1,2,"Failed"
"[[If]] only Superman would [[stop]] flying planes!","[[Unless]] only Superman would [[stopping]] flying planes!",0.00491786003112793,0.9758411645889282,1,0,1,14,"Successful"
"That's a [[new]] [[car]] dealership.","That's a [[newest]] [[cars]] dealership.",0.02049088478088379,0.0837254524230957,1,1,1,4,"Failed"
"I [[know]] you like the back of my hand.","I [[savoir]] you like the back of my hand.",0.005643784999847412,0.3622424006462097,1,1,1,2,"Failed"
"Max is on the phone now.","Max is on the phone now.",0.0045206546783447266,0.0045206546783447266,1,1,1,2,"Failed"
"I [[saw]] her duck.","I [[noticed]] her duck.",0.0032762885093688965,0.07503515481948853,1,1,1,3,"Failed"
"I'm [[creating]] a committee. Kim – you're in charge.","I'm [[create]] a committee. Kim – you're in charge.",0.005765020847320557,0.602817177772522,1,0,1,5,"Successful"
"[[Lights]] go out at ten. There will be no talking afterwards.","[[Illumination]] go out at ten. There will be no talking afterwards.",0.0048277974128723145,0.8306382894515991,1,0,1,3,"Successful"
"They [[found]] the book on the atom.","They [[finds]] the book on the atom.",0.05449938774108887,0.9331406950950623,1,0,1,9,"Successful"
"[[Which]] experts testified against defendants who exposed them?","[[Whom]] experts testified against defendants who exposed them?",0.008157134056091309,0.6827583909034729,1,0,1,3,"Successful"
"List all experts for the defendant who [[represented]] himself.","List all experts for the defendant who [[representing]] himself.",0.06433886289596558,0.9713040590286255,1,0,1,5,"Successful"
"[[List]] associates of each defendant who [[speaks]] Spanish.","[[Listings]] associates of each defendant who [[speaking]] Spanish.",0.016610562801361084,0.8989310264587402,1,0,1,11,"Successful"
"They lost themselves' books.","They lost themselves' books.",0.13743937015533447,0.13743937015533447,0,0,0,2,"Failed"
"Some [[sentences]] go on and on and on.","Some [[sentence]] go on and on and on.",0.007060408592224121,0.2777745723724365,1,1,1,3,"Failed"
"Sentences some go on and on and on and on.","Sentences some go on and on and on and on.",0.07514017820358276,0.07514017820358276,0,0,0,3,"Failed"
"That surprised me.","That surprised me.",0.005436360836029053,0.005436360836029053,1,1,1,4,"Failed"
"I noticed the.","I noticed the.",0.9595021605491638,0.9595021605491638,1,1,0,1,"Skipped"
"They were interested in his.","They were interested in his.",0.22171354293823242,0.22171354293823242,1,1,1,1,"Failed"
"This is my favorite.","This is my favorite.",0.006268441677093506,0.006268441677093506,1,1,1,2,"Failed"
"A [[large]] dog [[chased]] a [[small]] cat.","A [[immense]] dog [[pursued]] a [[little]] cat.",0.0032178163528442383,0.0039261579513549805,1,1,1,10,"Failed"
"Some people [[yell]] at noisy dogs in my neighborhood.","Some people [[shouts]] at noisy dogs in my neighborhood.",0.009135186672210693,0.8320460319519043,1,0,1,14,"Successful"
"Some people [[yell]] at the dogs in my neighborhood.","Some people [[shouts]] at the dogs in my neighborhood.",0.01108008623123169,0.6777393817901611,1,0,1,13,"Successful"
"Some people [[yell]] at the dogs.","Some people [[shouts]] at the dogs.",0.008789539337158203,0.5069457292556763,1,0,1,12,"Successful"
"Some people [[yell]] at noisy dogs.","Some people [[shouts]] at noisy dogs.",0.009582757949829102,0.6814655065536499,1,0,1,15,"Successful"
"Some people [[yell]] at dogs.","Some people [[shouts]] at dogs.",0.01530832052230835,0.700092077255249,1,0,1,11,"Successful"
"Some people [[consider]] the noisy dogs [[dangerous]].","Some people [[considering]] the noisy dogs [[unsafe]].",0.012056350708007812,0.1793230175971985,1,1,1,8,"Failed"
"Some people [[consider]] the dogs in my neighborhood [[dangerous]].","Some people [[contemplate]] the dogs in my neighborhood [[unsafe]].",0.019393622875213623,0.8847724795341492,1,0,1,12,"Successful"
"Some people consider [[noisy]] dogs in my neighborhood dangerous.","Some people consider [[rowdy]] dogs in my neighborhood dangerous.",0.012535810470581055,0.015530109405517578,1,1,1,5,"Failed"
"Some people [[consider]] the dogs dangerous.","Some people [[contemplating]] the dogs dangerous.",0.01364964246749878,0.8023083806037903,1,0,1,8,"Successful"
"Some people [[consider]] noisy dogs dangerous.","Some people [[contemplate]] noisy dogs dangerous.",0.01738673448562622,0.7324144840240479,1,0,1,12,"Successful"
"Some people consider dogs in my [[neighborhood]] dangerous.","Some people consider dogs in my [[neighboring]] dangerous.",0.014483511447906494,0.4502720832824707,1,1,1,12,"Failed"
"Some people [[consider]] dogs dangerous.","Some people [[contemplating]] dogs dangerous.",0.01751619577407837,0.8139759302139282,1,0,1,7,"Successful"
"People with [[children]] who use [[drugs]] should be [[locked]] up.","People with [[child]] who use [[drug]] should be [[lock]] up.",0.005596518516540527,0.747861385345459,1,0,1,7,"Successful"
"This disease [[gave]] Leslie a fever in Rome.","This disease [[supplied]] Leslie a fever in Rome.",0.06905126571655273,0.6397318840026855,1,0,1,7,"Successful"
"The [[love]] of my life and [[mother]] of my children would never do such a thing.","The [[likes]] of my life and [[mommy]] of my children would never do such a thing.",0.007295191287994385,0.696231484413147,1,0,1,11,"Successful"
"Most elections are quickly forgotten, but the election of 2000, [[everyone]] will [[remember]] for a long time.","Most elections are quickly forgotten, but the election of 2000, [[anyone]] will [[remind]] for a long time.",0.00536656379699707,0.578648567199707,1,0,1,14,"Successful"
"It is [[painting]] by Klee or drawing by Miro that the museum [[displays]] no.","It is [[painted]] by Klee or drawing by Miro that the museum [[illustrates]] no.",0.3734961748123169,0.5484111905097961,0,1,0,14,"Successful"
"The defendant denied the [[accusation]].","The defendant denied the [[accuses]].",0.005314946174621582,0.8341776132583618,1,0,1,5,"Successful"
"The teacher [[disappeared]] the problem.","The teacher [[vanishing]] the problem.",0.005067884922027588,0.014726459980010986,0,0,0,4,"Failed"
"The teacher handed the [[student]].","The teacher handed the [[pupils]].",0.014618158340454102,0.025041520595550537,0,0,0,5,"Failed"
"The [[bird]] sings.","The [[birds]] sings.",0.004870414733886719,0.1659732460975647,1,1,1,4,"Failed"
"The [[bird]] sing.","The [[birds]] sing.",0.0377461314201355,0.9948959350585938,0,1,0,2,"Successful"
"Birds [[sings]].","Birds [[sung]].",0.12789130210876465,0.993261456489563,0,1,0,2,"Successful"
"The [[birds]] give the worm a [[tug]].","The [[bird]] give the worm a [[tugs]].",0.007554233074188232,0.9585846662521362,1,0,1,4,"Successful"
"The [[bird]] give the worm a tug.","The [[birds]] give the worm a tug.",0.160358726978302,0.992445707321167,0,1,0,2,"Successful"
"The birds gives the worm a tug.","The birds gives the worm a tug.",0.5606162548065186,0.5606162548065186,1,1,0,1,"Skipped"
"Terry [[delighted]] in my pain.","Terry [[pleased]] in my pain.",0.004847526550292969,0.991767942905426,1,0,1,4,"Successful"
"Terry [[delighted]].","Terry [[thrilled]].",0.03369486331939697,0.09296351671218872,0,0,0,4,"Failed"
"Terry [[delighted]] my pain.","Terry [[gratified]] my pain.",0.008758962154388428,0.9471571445465088,0,1,0,4,"Successful"
"Kerry [[remarked]] it was late.","Kerry [[observed]] it was late.",0.12760049104690552,0.5494856834411621,1,0,1,5,"Successful"
"What additional [[categories]] and [[rules]] would be [[required]] to [[handle]] these verbs?","What additional [[category]] and [[rule]] would be [[need]] to [[handles]] these verbs?",0.005444169044494629,0.889665424823761,1,0,1,10,"Successful"
"We created a [[monster]].","We created a [[monsters]].",0.0041695237159729,0.9488629102706909,1,0,1,2,"Successful"
"I was already [[aware]] of fact.","I was already [[mindful]] of fact.",0.1878625750541687,0.90108722448349,0,1,0,3,"Successful"
"The defendant deny the allegation.","The defendant deny the allegation.",0.9506649971008301,0.9506649971008301,1,1,0,1,"Skipped"
"The defendants denies the allegation.","The defendants denies the allegation.",0.990504264831543,0.990504264831543,1,1,0,1,"Skipped"
"The defendant [[walks]].","The defendant [[walking]].",0.0050383806228637695,0.28353750705718994,1,1,1,3,"Failed"
"The defendant [[walk]].","The defendant [[walking]].",0.1721947193145752,0.7164625525474548,0,1,0,2,"Successful"
"The defendants [[walks]].","The defendants [[strolls]].",0.3167814016342163,0.3379349112510681,0,0,0,2,"Failed"
"How many feature structures categories can label the first daughter?","How many feature structures categories can label the first daughter?",0.7594625353813171,0.7594625353813171,0,0,1,1,"Skipped"
"The child put the toy on the [[table]].","The child put the toy on the [[tables]].",0.004282534122467041,0.004987955093383789,1,1,1,6,"Failed"
"The teacher became [[angry]] with the students.","The teacher became [[rabid]] with the students.",0.004846453666687012,0.9815356135368347,1,0,1,12,"Successful"
"The [[teacher]] became.","The [[educator]] became.",0.034835219383239746,0.05298948287963867,0,0,0,3,"Failed"
"The [[jury]] [[believed]] the defendant lied.","The [[juries]] [[felt]] the defendant lied.",0.005695044994354248,0.006861746311187744,1,1,1,5,"Failed"
"The [[guests]] dined.","The [[guest]] dined.",0.004129588603973389,0.004426121711730957,1,1,1,2,"Failed"
"We relied on Leslie.","We relied on Leslie.",0.00853109359741211,0.00853109359741211,1,1,1,2,"Failed"
"We [[relied]] above Leslie.","We [[depended]] above Leslie.",0.0348665714263916,0.036624014377593994,0,0,0,2,"Failed"
"We [[celebrated]] in the streets.","We [[celebrating]] in the streets.",0.0035755038261413574,0.9561327695846558,1,0,1,3,"Successful"
"We [[celebrated]] in the streets in the rain on Tuesday in the morning.","We [[celebrating]] in the streets in the rain on Tuesday in the morning.",0.0037214159965515137,0.8092758655548096,1,0,1,9,"Successful"
"The children are [[happy]] of ice cream.","The children are [[glad]] of ice cream.",0.13921678066253662,0.9921177625656128,0,1,0,6,"Successful"
"The [[children]] are fond with the ice [[cream]].","The [[kiddies]] are fond with the ice [[creams]].",0.014280617237091064,0.02553170919418335,0,0,0,9,"Failed"
"The [[children]] are fond that they have ice cream.","The [[infantile]] are fond that they have ice cream.",0.03932911157608032,0.15289396047592163,0,0,0,12,"Failed"
"A magazine [[appeared]] on the newsstands.","A magazine [[seemed]] on the newsstands.",0.025792419910430908,0.9469384551048279,1,0,1,3,"Successful"
"A [[magazine]] about crime appeared on the newsstands.","A [[magazines]] about crime appeared on the newsstands.",0.005458652973175049,0.9439223408699036,1,0,1,2,"Successful"
"Newsweek [[appeared]] on the newsstands.","Newsweek [[arose]] on the newsstands.",0.042526841163635254,0.537940263748169,1,0,1,4,"Successful"
"Newsweek about [[crime]] appeared on the newsstands.","Newsweek about [[felony]] appeared on the newsstands.",0.13469547033309937,0.6753769516944885,0,1,0,9,"Successful"
"The [[report]] that crime was declining [[surprised]] many people.","The [[reports]] that crime was declining [[flabbergasted]] many people.",0.004530906677246094,0.10042518377304077,1,1,1,9,"Failed"
"The book [[surprised]] [[many]] people.","The book [[astonished]] [[numerous]] people.",0.004497826099395752,0.006295502185821533,1,1,1,9,"Failed"
"The book that [[crime]] was declining surprised [[many]] people.","The book that [[criminality]] was declining surprised [[several]] people.",0.021505355834960938,0.07597595453262329,0,0,0,15,"Failed"
"The storm [[arrived]] after the [[picnic]].","The storm [[arrives]] after the [[picnicking]].",0.011050939559936523,0.3905254602432251,1,1,1,3,"Failed"
"The storm [[arrived]] while the picnic.","The storm [[happened]] while the picnic.",0.04186731576919556,0.5220295190811157,0,1,0,6,"Successful"
"The [[storm]] arrived while we ate lunch.","The [[cyclone]] arrived while we ate lunch.",0.003992855548858643,0.004318833351135254,1,1,1,3,"Failed"
"This dogs barked.","This dogs barked.",0.05488693714141846,0.05488693714141846,0,0,0,1,"Failed"
"These [[dogs]] barked.","These [[hounds]] barked.",0.0070323944091796875,0.007204949855804443,1,1,1,2,"Failed"
"A [[chair]] was broken.","A [[chairing]] was broken.",0.0039536356925964355,0.006444990634918213,1,1,1,2,"Failed"
"They want them [[arrested]].","They want them [[arresting]].",0.004154503345489502,0.009121835231781006,1,1,1,2,"Failed"
"They [[preferred]] them arrested.","They [[favored]] them arrested.",0.042900919914245605,0.9924569129943848,1,0,1,5,"Successful"
"We [[preferred]] them on our team.","We [[preferable]] them on our team.",0.44731926918029785,0.8857792615890503,1,0,1,5,"Successful"
"With my parents as [[supportive]] as they are, I'll be in fine shape.","With my parents as [[affirmative]] as they are, I'll be in fine shape.",0.006301522254943848,0.3282661437988281,1,1,1,7,"Failed"
"We walks.","We walks.",0.9037469625473022,0.9037469625473022,1,1,0,1,"Skipped"
"Few [[dog]] barked.","Few [[canine]] barked.",0.169184148311615,0.2550126314163208,0,0,0,4,"Failed"
"The [[dogs]] barked.","The [[hounds]] barked.",0.002763032913208008,0.0031380653381347656,1,1,1,2,"Failed"
"I [[walk]] and Dana runs.","I [[walking]] and Dana runs.",0.009176373481750488,0.9920302629470825,1,0,1,3,"Successful"
"They [[like]] us.","They [[adores]] us.",0.004988193511962891,0.015194952487945557,1,1,1,3,"Failed"
"Us like them.","Us like them.",0.943155825138092,0.943155825138092,1,1,0,1,"Skipped"
"[[Kim]] likes dogs.","[[Kima]] likes dogs.",0.011809468269348145,0.023893237113952637,1,1,1,3,"Failed"
"Dogs like Kim.","Dogs like Kim.",0.007999062538146973,0.007999062538146973,1,1,1,1,"Failed"
"The person [[responsible]] confessed.","The person [[answerable]] confessed.",0.0035185813903808594,0.6256599426269531,1,0,1,4,"Successful"
"The person confessed [[responsible]].","The person confessed [[liable]].",0.06967484951019287,0.7129243612289429,0,1,0,3,"Successful"
"The [[cat]] slept soundly and furry.","The [[kitten]] slept soundly and furry.",0.21562796831130981,0.3724411725997925,0,0,0,5,"Failed"
"The soundly and furry cat slept.","The soundly and furry cat slept.",0.5540472865104675,0.5540472865104675,1,1,0,1,"Skipped"
"[[Chris]] walks, Pat eats broccoli, and [[Sandy]] plays squash.","[[Chrissy]] walks, Pat eats broccoli, and [[Sandi]] plays squash.",0.008298218250274658,0.008389532566070557,1,1,1,5,"Failed"
"There was some particular dog who [[saved]] every family.","There was some particular dog who [[saving]] every family.",0.02009648084640503,0.9677205681800842,1,0,1,5,"Successful"
"Susan frightens her.","Susan frightens her.",0.0546756386756897,0.0546756386756897,1,1,1,3,"Failed"
"Susan told her a [[story]].","Susan told her a [[stories]].",0.0062923431396484375,0.9886298775672913,1,0,1,3,"Successful"
"[[Susan]] [[told]] a story to her.","[[Susanne]] [[tell]] a story to her.",0.007721543312072754,0.8459571599960327,1,0,1,4,"Successful"
"Susan devoted herself to linguistics.","Susan devoted herself to linguistics.",0.0068645477294921875,0.0068645477294921875,1,1,1,4,"Failed"
"Nobody [[told]] [[Susan]] about herself.","Nobody [[said]] [[Susanne]] about herself.",0.010125875473022461,0.8336201906204224,1,0,1,5,"Successful"
"That picture of Susan [[offended]] her.","That picture of Susan [[insulted]] her.",0.004415154457092285,0.009678781032562256,1,1,1,5,"Failed"
"He offended Sandy.","He offended Sandy.",0.004571676254272461,0.004571676254272461,1,1,1,2,"Failed"
"I enjoy yourself.","I enjoy yourself.",0.1439475417137146,0.1439475417137146,0,0,0,3,"Failed"
"They [[talk]] to themselves.","They [[talking]] to themselves.",0.0060843825340271,0.9479495286941528,1,0,1,8,"Successful"
"Nobody [[told]] Susan.","Nobody [[said]] Susan.",0.003984391689300537,0.8797839879989624,1,0,1,5,"Successful"
"[[Protect]] yourself!","[[Safeguarding]] yourself!",0.005891084671020508,0.1253148317337036,1,1,1,4,"Failed"
"Protect you!","Protect you!",0.9945505857467651,0.9945505857467651,1,1,0,1,"Skipped"
"I met the [[person]] who left.","I met the [[someone]] who left.",0.005098104476928711,0.08987593650817871,1,1,1,4,"Failed"
"Leslie slept.","Leslie slept.",0.003311336040496826,0.003311336040496826,1,1,1,1,"Failed"
"Chris [[handed]] Bo.","Chris [[gave]] Bo.",0.06714856624603271,0.5954095125198364,0,1,0,3,"Successful"
"Dana walked and Leslie ran.","Dana walked and Leslie ran.",0.004021883010864258,0.004021883010864258,1,1,1,1,"Failed"
"Dana [[walking]] and Leslie ran.","Dana [[walks]] and Leslie ran.",0.039711713790893555,0.98050856590271,0,1,0,4,"Successful"
"Dana walking and Leslie running.","Dana walking and Leslie running.",0.489602267742157,0.489602267742157,0,0,0,5,"Failed"
"the putter of books left.","the putter of books left.",0.19596755504608154,0.19596755504608154,0,0,0,1,"Failed"
"Kris [[donated]] a book to the library.","Kris [[donating]] a book to the library.",0.004522144794464111,0.31245166063308716,1,1,1,3,"Failed"
"The [[police]] sprayed the [[protesters]] with water.","The [[policing]] sprayed the [[protestors]] with water.",0.0031352639198303223,0.13058960437774658,1,1,1,7,"Failed"
"The police sprayed water on the [[protesters]].","The police sprayed water on the [[protestors]].",0.003157496452331543,0.003459036350250244,1,1,1,5,"Failed"
"The students drove [[cars]].","The students drove [[car]].",0.0044939517974853516,0.9820836186408997,1,0,1,5,"Successful"
"These cars drive [[easily]].","These cars drive [[readily]].",0.3242895007133484,0.6846437454223633,1,0,1,4,"Successful"
"The [[horse]] kicked me black and blue.","The [[horses]] kicked me black and blue.",0.14357459545135498,0.3311055302619934,1,1,1,3,"Failed"
"They yelled.","They yelled.",0.006268560886383057,0.006268560886383057,1,1,1,2,"Failed"
"The horse raced past the barn fell.","The horse raced past the barn fell.",0.8918754458427429,0.8918754458427429,0,0,1,1,"Skipped"
"The horse that was [[raced]] past the barn fell.","The horse that was [[sped]] past the barn fell.",0.01963794231414795,0.7335548400878906,1,0,1,5,"Successful"
"The boat [[seen]] down the river sank.","The boat [[saw]] down the river sank.",0.06692111492156982,0.9369256496429443,1,0,1,3,"Successful"
"The evidence [[assembled]] by the [[prosecution]] [[convinced]] the jury.","The evidence [[congregated]] by the [[prosecuting]] [[persuaded]] the jury.",0.009601116180419922,0.5723621249198914,1,0,1,7,"Successful"
"Lou [[forgot]] the umbrella.","Lou [[forgotten]] the umbrella.",0.003259599208831787,0.9880131483078003,1,0,1,3,"Successful"
"Lou [[forgot]] the umbrella in the closet.","Lou [[forgotten]] the umbrella in the closet.",0.004199683666229248,0.9842924475669861,1,0,1,3,"Successful"
"Lou [[hoped]] the umbrella was broken.","Lou [[desired]] the umbrella was broken.",0.003903210163116455,0.9807591438293457,1,0,1,3,"Successful"
"Lou [[hoped]] the umbrella in the closet.","Lou [[desired]] the umbrella in the closet.",0.01795971393585205,0.814695417881012,0,1,0,2,"Successful"
"Lou put the umbrella was broken.","Lou put the umbrella was broken.",0.00726085901260376,0.00726085901260376,0,0,0,1,"Failed"
"Lou put the umbrella in the closet.","Lou put the umbrella in the closet.",0.003506004810333252,0.003506004810333252,1,1,1,3,"Failed"
"The [[artist]] drew the [[child]] with a pencil.","The [[artistes]] drew the [[kid]] with a pencil.",0.0069086551666259766,0.02128845453262329,1,1,1,8,"Failed"
"The [[dog]] bit the cat.","The [[canine]] bit the cat.",0.0028047561645507812,0.009586513042449951,1,1,1,3,"Failed"
"The cat was bitten the mouse.","The cat was bitten the mouse.",0.009138941764831543,0.009138941764831543,0,0,0,2,"Failed"
"The cat was bitten the mouse by the [[dog]].","The cat was bitten the mouse by the [[doggy]].",0.014140069484710693,0.03050309419631958,0,0,0,8,"Failed"
"Chris was handed Sandy a note by Pat.","Chris was handed Sandy a note by Pat.",0.992843508720398,0.992843508720398,1,1,0,1,"Skipped"
"Chris was handed a [[note]].","Chris was handed a [[notes]].",0.004753291606903076,0.005344867706298828,1,1,1,2,"Failed"
"Chris was handed Sandy a note.","Chris was handed Sandy a note.",0.9924730658531189,0.9924730658531189,1,1,0,1,"Skipped"
"[[TV]] puts dumb [[ideas]] in children's heads.","[[TELEVISIONS]] puts dumb [[idea]] in children's heads.",0.011010348796844482,0.9480102062225342,1,0,1,12,"Successful"
"Dumb [[ideas]] are put in children's heads by TV.","Dumb [[idea]] are put in children's heads by TV.",0.006801426410675049,0.9408996105194092,1,0,1,12,"Successful"
"Dumb [[ideas]] are put in children's heads.","Dumb [[idea]] are put in children's heads.",0.009401142597198486,0.9706920981407166,1,0,1,11,"Successful"
"Dumb ideas are put [[notions]] in children's heads by [[TV]].","Dumb ideas are put [[concepts]] in children's heads by [[TVS]].",0.03943902254104614,0.3192153573036194,0,0,0,24,"Failed"
"The patient died.","The patient died.",0.004251539707183838,0.004251539707183838,1,1,1,1,"Failed"
"The patient was died.","The patient was died.",0.5949023962020874,0.5949023962020874,1,1,0,1,"Skipped"
"Chris was handed.","Chris was handed.",0.05050081014633179,0.05050081014633179,0,0,0,1,"Failed"
"TV [[puts]] dumb ideas.","TV [[raises]] dumb ideas.",0.40516889095306396,0.9923326969146729,0,1,0,2,"Successful"
"He was [[arrested]] by the police.","He was [[arrest]] by the police.",0.00392228364944458,0.7460842132568359,1,0,1,3,"Successful"
"The cat [[got]] bitten.","The cat [[gets]] bitten.",0.00350189208984375,0.0053285956382751465,1,1,1,2,"Failed"
"The cat were bitten by the dog.","The cat were bitten by the dog.",0.6061314344406128,0.6061314344406128,1,1,0,1,"Skipped"
"There is a [[monster]] in Loch Ness.","There is a [[monsters]] in Loch Ness.",0.007377147674560547,0.9676967263221741,1,0,1,2,"Successful"
"It is obvious that Pat is lying.","It is obvious that Pat is lying.",0.003951013088226318,0.003951013088226318,1,1,1,2,"Failed"
"Pat is the [[captain]] of the team.","Pat is the [[captains]] of the team.",0.005528688430786133,0.34149491786956787,1,1,1,2,"Failed"
"Pat is hate [[Chris]].","Pat is hate [[Kris]].",0.006743431091308594,0.00852280855178833,0,0,0,3,"Failed"
"There is a unicorn in the garden.","There is a unicorn in the garden.",0.005044996738433838,0.005044996738433838,1,1,1,2,"Failed"
"There was a felon [[elected]] to the city council.","There was a felon [[elects]] to the city council.",0.0066481828689575195,0.9587341547012329,1,0,1,4,"Successful"
"There is a [[seat]] available.","There is a [[seats]] available.",0.004696011543273926,0.9542185664176941,1,0,1,2,"Successful"
"A [[seat]] available was in the last row.","A [[seating]] available was in the last row.",0.16230231523513794,0.20188254117965698,0,0,0,3,"Failed"
"Many people were [[fond]] of Pat.","Many people were [[likes]] of Pat.",0.008710145950317383,0.7369723320007324,1,0,1,2,"Successful"
"People are [[looking]] through the window.","People are [[searching]] through the window.",0.0034213662147521973,0.003741025924682617,1,1,1,2,"Failed"
"A felon was [[elected]] to the city council.","A felon was [[electing]] to the city council.",0.005532503128051758,0.059807419776916504,1,1,1,4,"Failed"
"There [[loved]] Sandy.","There [[liked]] Sandy.",0.005566775798797607,0.006445765495300293,0,0,0,6,"Failed"
"We [[talked]] to them about there.","We [[spoke]] to them about there.",0.3082479238510132,0.7052485346794128,0,1,0,4,"Successful"
"It mattered that the Giants had lost.","It mattered that the Giants had lost.",0.010659515857696533,0.010659515857696533,1,1,1,1,"Failed"
"That dogs bark [[annoys]] people.","That dogs bark [[bothers]] people.",0.007624208927154541,0.010031819343566895,1,1,1,3,"Failed"
"It annoys people that [[dogs]] bark.","It annoys people that [[doggies]] bark.",0.008011281490325928,0.008363723754882812,1,1,1,2,"Failed"
"That Chris knew the [[answer]] occurred to Pat.","That Chris knew the [[respond]] occurred to Pat.",0.016092658042907715,0.7354751825332642,1,0,1,10,"Successful"
"It never [[occurred]] to Pat that Chris knew the answer.","It never [[arose]] to Pat that Chris knew the answer.",0.006731569766998291,0.6389396786689758,1,0,1,5,"Successful"
"That the Cardinal won the [[game]] [[gave]] Sandy a thrill.","That the Cardinal won the [[gaming]] [[delivered]] Sandy a thrill.",0.007318556308746338,0.26287585496902466,1,1,1,10,"Failed"
"It [[gave]] Sandy a thrill that the Cardinal won the game.","It [[given]] Sandy a thrill that the Cardinal won the game.",0.006196379661560059,0.955714225769043,1,0,1,7,"Successful"
"That Sandy had lied [[suggested]].","That Sandy had lied [[insinuated]].",0.01046079397201538,0.04681938886642456,0,0,0,4,"Failed"
"It [[loved]] Sandy.","It [[adores]] Sandy.",0.013184726238250732,0.14594990015029907,0,0,0,7,"Failed"
"Cohen [[proved]] the independence of the continuum hypothesis.","Cohen [[proven]] the independence of the continuum hypothesis.",0.005723178386688232,0.9867284893989563,1,0,1,6,"Successful"
"Cohen [[proved]] that the continuum hypothesis was independent.","Cohen [[proven]] that the continuum hypothesis was independent.",0.005925357341766357,0.9818127751350403,1,0,1,6,"Successful"
"We forgot our [[invitations]].","We forgot our [[invite]].",0.0036443471908569336,0.00571131706237793,1,1,1,4,"Failed"
"Nobody [[saw]] Pat.","Nobody [[sawthe]] Pat.",0.00433582067489624,0.9664039611816406,1,0,1,7,"Successful"
"That Fido barks annoys me.","That Fido barks annoys me.",0.008726894855499268,0.008726894855499268,1,1,1,1,"Failed"
"Fido barks.","Fido barks.",0.0054795145988464355,0.0054795145988464355,1,1,1,1,"Failed"
