"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Any [[tiger]] has orange fur, marked with black stripes.","Any [[tigers]] has orange fur, marked with black stripes.",0.22147130966186523,0.8770588040351868,1,0,1,16,"Successful"
"Lora [[buttered]] at the toast.","Lora [[leeks]] at the toast.",0.022915005683898926,0.9402428865432739,0,1,0,54,"Successful"
"[[John]] [[asked]].","[[Juana]] [[invited]].",0.0320514440536499,0.9781103134155273,1,0,1,72,"Successful"
"The horse raced past the barn fell.","The horse raced past the barn fell.",0.8607882857322693,0.8607882857322693,0,0,1,1,"Skipped"
"The fort fluttered with many flags.","The fort fluttered with many flags.",0.6566222906112671,0.6566222906112671,1,1,0,1,"Skipped"
"The wealthy young man [[bought]] that piano for his secret fiancée.","The wealthy young man [[syndrome]] that piano for his secret fiancée.",0.007223725318908691,0.9608699083328247,1,0,1,50,"Successful"
"Tom will smoke the grass, and Reuben has the hash.","Tom will smoke the grass, and Reuben has the hash.",0.9527644515037537,0.9527644515037537,1,1,0,1,"Skipped"
"The [[bears]] sniffed","The [[bringing]] sniffed",0.11344420909881592,0.9714879393577576,1,0,1,26,"Successful"
"He [[turned]] into a frog.","He [[handled]] into a frog.",0.010113358497619629,0.9788147211074829,1,0,1,50,"Successful"
"It is the [[problem]] that he is here.","It is the [[inconvenience]] that he is here.",0.04604935646057129,0.8100274801254272,0,1,0,53,"Successful"
"He [[let]] the cats which were whining out.","He [[give]] the cats which were whining out.",0.12037861347198486,0.9763311743736267,1,0,1,54,"Successful"
"That Fred was unpopular nominated [[Bill]].","That Fred was unpopular nominated [[Invoices]].",0.4307575821876526,0.8199533224105835,0,1,0,24,"Successful"
"We persuaded [[Mary]] to leave and Sue to stay.","We persuaded [[Married]] to leave and Sue to stay.",0.04792380332946777,0.9493120908737183,1,0,1,28,"Successful"
"Kim alienated cats and [[beating]] his dog.","Kim alienated cats and [[beat]] his dog.",0.10721784830093384,0.9794610738754272,0,1,0,56,"Successful"
"It [[mattered]] that the Giants had lost.","It [[hadn]] that the Giants had lost.",0.018308579921722412,0.9798205494880676,1,0,1,25,"Successful"
"I don't know who John [[likes]].","I don't know who John [[genus]].",0.01762676239013672,0.9293085932731628,1,0,1,31,"Successful"
"Lee saw the [[student]] with a telescope.","Lee saw the [[demanded]] with a telescope.",0.012412726879119873,0.6152886152267456,1,0,1,32,"Successful"
"Who achieved the best result was Angela.","Who achieved the best result was Angela.",0.9769861698150635,0.9769861698150635,1,1,0,1,"Skipped"
"So fast [[did]] he run that nobody could catch him.","So fast [[get]] he run that nobody could catch him.",0.02073526382446289,0.9717890024185181,1,0,1,36,"Successful"
"Terry [[delighted]].","Terry [[bonheur]].",0.03294992446899414,0.9672894477844238,0,1,0,46,"Successful"
"Each candidate who has [[interest]] in semantics will be admitted to the department.","Each candidate who has [[relevant]] in semantics will be admitted to the department.",0.010307490825653076,0.5679711103439331,1,0,1,33,"Successful"
"The only [[person]] whose kids [[Dana]] is willing to put up with is [[Pat]].","The only [[personas]] whose kids [[Danu]] is willing to put up with is [[Too]].",0.07542836666107178,0.8865835666656494,1,0,1,33,"Successful"
"John's arriving dead surprised me.","John's arriving dead surprised me.",0.6622835993766785,0.6622835993766785,0,0,1,1,"Skipped"
"It is a problem that he is here.","It is a problem that he is here.",0.9430158138275146,0.9430158138275146,0,0,1,1,"Skipped"
"Sandra [[beamed]] a cheerful welcome.","Sandra [[gazed]] a cheerful welcome.",0.01457357406616211,0.9662385582923889,1,0,1,10,"Successful"
"Bill ate the peaches and Harry did the grapes.","Bill ate the peaches and Harry did the grapes.",0.982882559299469,0.982882559299469,1,1,0,1,"Skipped"
"Which girl did [[Mike]] [[quip]] never wore this [[hat]]?","Which girl did [[Mick]] [[disparaging]] never wore this [[sombrero]]?",0.08802783489227295,0.753411054611206,0,1,0,97,"Successful"
"They [[chased]] the man with the car.","They [[strived]] the man with the car.",0.013852119445800781,0.9780064225196838,1,0,1,37,"Successful"
"[[Anson]] demonized [[David]] every [[day]]","[[Ju]] demonized [[Davids]] every [[dias]]",0.011095225811004639,0.9362788796424866,1,0,1,36,"Successful"
"A job [[offered]].","A job [[offer]].",0.06740087270736694,0.9301456212997437,0,1,0,53,"Successful"
"[[Hopefully]], we'll make it through the [[winter]] without snow.","[[Hoping]], we'll make it through the [[hibernating]] without snow.",0.009458363056182861,0.8818109035491943,1,0,1,29,"Successful"
"A chair was [[broken]].","A chair was [[fractures]].",0.007221639156341553,0.9737460613250732,1,0,1,50,"Successful"
"The child and her mother clung together.","The child and her mother clung together.",0.6326674222946167,0.6326674222946167,0,0,1,1,"Skipped"
"John [[promised]] Bill to leave.","John [[instituted]] Bill to leave.",0.0272214412689209,0.9781417846679688,1,0,1,43,"Successful"
"[[Most]] of the fruit is rotten.","[[Higher]] of the fruit is rotten.",0.008099138736724854,0.8646163940429688,1,0,1,13,"Successful"
"He [[left]] the train with somebody else's wallet in his pocket.","He [[going]] the train with somebody else's wallet in his pocket.",0.049718379974365234,0.9773637056350708,1,0,1,29,"Successful"
"John [[paid]] me against the [[book]].","John [[wages]] me against the [[pound]].",0.028143465518951416,0.6230978965759277,0,1,0,91,"Successful"
"I walk and Dana [[runs]].","I walk and Dana [[executing]].",0.02381300926208496,0.9751499891281128,1,0,1,32,"Successful"
"[[That]] we [[invaded]] Iraq really bites.","[[This]] we [[immersed]] Iraq really bites.",0.015513718128204346,0.9762102961540222,1,0,1,40,"Successful"
"John [[regards]] Bill as a good friend.","John [[relating]] Bill as a good friend.",0.006899714469909668,0.9748334884643555,1,0,1,25,"Successful"
"John, told Mary that it would be appropriate to leave together.","John, told Mary that it would be appropriate to leave together.",0.6685450077056885,0.6685450077056885,0,0,1,1,"Skipped"
"Terry delighted my [[pain]].","Terry delighted my [[adversity]].",0.09763574600219727,0.5567386150360107,0,1,0,52,"Successful"
"The administration has issued a [[statement]] that it is willing to meet with one of the student groups.","The administration has issued a [[proclamations]] that it is willing to meet with one of the student groups.",0.01140362024307251,0.5873028039932251,1,0,1,38,"Successful"
"Jason [[happens]] to appear to seem to be sick.","Jason [[originate]] to appear to seem to be sick.",0.023313164710998535,0.9622794389724731,1,0,1,30,"Successful"
"Drowning cats, which is against the law, are hard to rescue.","Drowning cats, which is against the law, are hard to rescue.",0.9742453098297119,0.9742453098297119,1,1,0,1,"Skipped"
"This week [[will]] be a difficult one for us.","This week [[willingness]] be a difficult one for us.",0.01065826416015625,0.9709184765815735,1,0,1,31,"Successful"
"[[Leslie]] used a pen.","[[Saunders]] used a pen.",0.006854414939880371,0.008058428764343262,1,1,1,53,"Failed"
"There were four men arriving at the station when I [[pulled]] up.","There were four men arriving at the station when I [[extracted]] up.",0.026067614555358887,0.9506129622459412,1,0,1,34,"Successful"
"[[Out]] of the box jumped a little white [[rabbit]].","[[Besides]] of the box jumped a little white [[coelho]].",0.008083045482635498,0.9773354530334473,1,0,1,22,"Successful"
"Each of the performers came in, but were sitting so far back that we couldn't see who.","Each of the performers came in, but were sitting so far back that we couldn't see who.",0.7785813808441162,0.7785813808441162,1,1,0,1,"Skipped"
"Ethel [[wishes]] to ask you some awkward questions.","Ethel [[amal]] to ask you some awkward questions.",0.006270647048950195,0.9778063297271729,1,0,1,37,"Successful"
"There [[loved]] [[Sandy]].","There [[rained]] [[Sand]].",0.02421945333480835,0.45846736431121826,0,0,0,44,"Failed"
"[[John]] is [[easy]] to please [[Kim]].","[[Joanne]] is [[effortless]] to please [[Klm]].",0.05047351121902466,0.6069717407226562,0,1,0,40,"Successful"
"The more does Bill smoke, the more Susan hates him.","The more does Bill smoke, the more Susan hates him.",0.6872348785400391,0.6872348785400391,1,1,0,1,"Skipped"
"They were interested in his.","They were interested in his.",0.5816175937652588,0.5816175937652588,0,0,1,1,"Skipped"
"What [[did]] you [[ask]] who Medea gave?","What [[would]] you [[call]] who Medea gave?",0.12289673089981079,0.6805833578109741,0,1,0,89,"Successful"
"The books lifted onto the table.","The books lifted onto the table.",0.9455943703651428,0.9455943703651428,1,1,0,1,"Skipped"
"Any albino tiger [[has]] orange fur, marked with black stripes.","Any albino tiger [[hectare]] orange fur, marked with black stripes.",0.09890151023864746,0.9030376672744751,1,0,1,33,"Successful"
"Jackie accompanied [[Rose]].","Jackie accompanied [[Climbed]].",0.007053673267364502,0.97101229429245,1,0,1,54,"Successful"
"[[Over]] the fire there bubbled a fragrant stew.","[[Afterlife]] the fire there bubbled a fragrant stew.",0.008727490901947021,0.9570920467376709,1,0,1,15,"Successful"
"Tony sent Mo a picture that he painted, but it's not clear with what.","Tony sent Mo a picture that he painted, but it's not clear with what.",0.7781803011894226,0.7781803011894226,1,1,0,1,"Skipped"
"The [[book]] what inspired them was very long.","The [[literature]] what inspired them was very long.",0.046089351177215576,0.5757479667663574,0,1,0,45,"Successful"
"It is easy to [[play]] sonatas on this violin.","It is easy to [[toying]] sonatas on this violin.",0.00842738151550293,0.9425657987594604,1,0,1,31,"Successful"
"What [[did]] you [[ask]] who [[saw]]?","What [[would]] you [[call]] who [[complied]]?",0.3183809518814087,0.7523120045661926,0,1,0,124,"Successful"
"He could not] [[have]] been working.","He could not] [[obtains]] been working.",0.48120224475860596,0.977365255355835,1,0,1,37,"Successful"
"Bill's story about [[Sue]] and Max's about Kathy both [[amazed]] me.","Bill's story about [[Prosecuted]] and Max's about Kathy both [[electrocuted]] me.",0.030603885650634766,0.6725995540618896,1,0,1,62,"Successful"
"I kicked myself","I kicked myself",0.5635685920715332,0.5635685920715332,0,0,1,1,"Skipped"
"Sarah [[smiled]] a charming smile.","Sarah [[knelt]] a charming smile.",0.009185373783111572,0.9727123975753784,1,0,1,54,"Successful"
"A grandfather [[clock]] ticked in the hallway.","A grandfather [[watches]] ticked in the hallway.",0.008287787437438965,0.9617847204208374,1,0,1,19,"Successful"
"Any trouble is what I don't want.","Any trouble is what I don't want.",0.7691144943237305,0.7691144943237305,1,1,0,1,"Skipped"
"[[Mary]] revealed himself to John.","[[Miri]] revealed himself to John.",0.3183581829071045,0.9525573253631592,0,1,0,25,"Successful"
"Wash you!","Wash you!",0.9719476103782654,0.9719476103782654,1,1,0,1,"Skipped"
"I am [[counting]] on Bill to incriminate himself.","I am [[recount]] on Bill to incriminate himself.",0.019358456134796143,0.977723240852356,1,0,1,16,"Successful"
"She said she talked to those students but I don't know how many.","She said she talked to those students but I don't know how many.",0.9160967469215393,0.9160967469215393,1,1,0,1,"Skipped"
"The monkey is [[ate]] the banana","The monkey is [[eatin]] the banana",0.02692413330078125,0.8142976760864258,0,1,0,10,"Successful"
"Heidi [[thinks]] that [[Andy]] to [[eat]] salmon flavored candy bars.","Heidi [[believed]] that [[Indy]] to [[foods]] salmon flavored candy bars.",0.025516211986541748,0.5317408442497253,0,1,0,111,"Successful"
"Cohen proved the [[independence]] of the continuum hypothesis.","Cohen proved the [[irrespective]] of the continuum hypothesis.",0.008117973804473877,0.9211475849151611,1,0,1,18,"Successful"
"How fierce the battle?","How fierce the battle?",0.8722405433654785,0.8722405433654785,1,1,0,1,"Skipped"
"He [[announced]] he would marry the woman he loved most, but none of his relatives could figure out who.","He [[announcement]] he would marry the woman he loved most, but none of his relatives could figure out who.",0.0668296217918396,0.9331775307655334,1,0,1,57,"Successful"
"John was struck as [[sick]].","John was struck as [[psychopathic]].",0.06350690126419067,0.8514471054077148,0,1,0,12,"Successful"
"She asked was Alison coming to the party.","She asked was Alison coming to the party.",0.960690438747406,0.960690438747406,0,0,1,1,"Skipped"
"there is nothing to [[do]].","there is nothing to [[been]].",0.00745701789855957,0.9548230171203613,1,0,1,28,"Successful"
"Chris [[walks]], Pat eats broccoli, and Sandy plays squash.","Chris [[hiking]], Pat eats broccoli, and Sandy plays squash.",0.015013396739959717,0.9335460662841797,1,0,1,29,"Successful"
"As you eat the most, you want the least.","As you eat the most, you want the least.",0.723355770111084,0.723355770111084,1,1,0,1,"Skipped"
"Which hat did Mike quip that she never wore?","Which hat did Mike quip that she never wore?",0.8432515859603882,0.8432515859603882,1,1,0,1,"Skipped"
"Sandy had read how [[many]] papers?!","Sandy had read how [[differing]] papers?!",0.06528520584106445,0.8777556419372559,1,0,1,46,"Successful"
"Jason [[persuaded]] the doctor to treat Medea","Jason [[happier]] the doctor to treat Medea",0.006243348121643066,0.9785943031311035,1,0,1,38,"Successful"
"We [[arrived]] about six o'clock","We [[coming]] about six o'clock",0.016812026500701904,0.9570873975753784,1,0,1,42,"Successful"
"Each author whose contribution is written in any language other than English will [[provide]] a summary in English.","Each author whose contribution is written in any language other than English will [[providing]] a summary in English.",0.009219706058502197,0.645132303237915,1,0,1,61,"Successful"
"It was expected by the reporters that the principal would [[fire]] some teacher.","It was expected by the reporters that the principal would [[shooting]] some teacher.",0.009555399417877197,0.9074226021766663,1,0,1,58,"Successful"
"These cars [[drive]] easily.","These cars [[driver]] easily.",0.15504860877990723,0.9787235856056213,1,0,1,31,"Successful"
"Lou [[forgot]] the umbrella in the closet.","Lou [[carelessness]] the umbrella in the closet.",0.02063065767288208,0.9735815525054932,1,0,1,46,"Successful"
"The children are [[fond]] with the ice cream.","The children are [[love]] with the ice cream.",0.046610116958618164,0.9878368973731995,0,1,0,21,"Successful"
"They should [[pen]] the letter quickly.","They should [[plumes]] the letter quickly.",0.007054746150970459,0.9781754016876221,1,0,1,28,"Successful"
"Everybody who attended last week's huge rally, whoever they were, [[signed]] the petition.","Everybody who attended last week's huge rally, whoever they were, [[firma]] the petition.",0.03128933906555176,0.8309540748596191,1,0,1,27,"Successful"
"In which car was the [[man]] seen?","In which car was the [[gus]] seen?",0.042933106422424316,0.8442662954330444,1,0,1,54,"Successful"
"They were going to meet sometime on Sunday, but the faculty didn't [[know]] when.","They were going to meet sometime on Sunday, but the faculty didn't [[did]] when.",0.012868165969848633,0.8911905884742737,1,0,1,55,"Successful"
"What the water did to the bottle was fill it.","What the water did to the bottle was fill it.",0.7562455534934998,0.7562455534934998,1,1,0,1,"Skipped"
"Any [[owl]] hunts mice.","Any [[burrows]] hunts mice.",0.02389061450958252,0.9687774181365967,1,0,1,21,"Successful"
"He [[danced]].","He [[prom]].",0.00869607925415039,0.9788745641708374,1,0,1,21,"Successful"
"Scientists at the South Hanoi Institute of Technology have [[succeeded]] in raising one dog with five legs, another with a cow's liver, and a third with no [[head]].","Scientists at the South Hanoi Institute of Technology have [[realized]] in raising one dog with five legs, another with a cow's liver, and a third with no [[sir]].",0.017995774745941162,0.6663805842399597,1,0,1,98,"Successful"
"Sophie will [[theater]].","Sophie will [[film]].",0.027093946933746338,0.982852041721344,0,1,0,36,"Successful"
"What John promised is to [[be]] gentle.","What John promised is to [[coming]] gentle.",0.011206567287445068,0.9648090600967407,1,0,1,34,"Successful"
"Books were taken from each student and given to Mary by the other.","Books were taken from each student and given to Mary by the other.",0.9213783144950867,0.9213783144950867,1,1,0,1,"Skipped"
"Chocolate eggs were hidden from no [[child]] by any adult.","Chocolate eggs were hidden from no [[childlike]] by any adult.",0.27153414487838745,0.9081200957298279,1,0,1,48,"Successful"
"[[did]] the policeman meet in the park?","[[am]] the policeman meet in the park?",0.43203258514404297,0.9776852130889893,1,0,1,33,"Successful"
"[[John]] is likely to [[leave]].","[[June]] is likely to [[going]].",0.005452394485473633,0.9733158946037292,1,0,1,73,"Successful"
"Vera [[sent]] a baby alligator to Max and a leather dinosaur to Phyllis.","Vera [[expedition]] a baby alligator to Max and a leather dinosaur to Phyllis.",0.0096588134765625,0.9535778164863586,1,0,1,59,"Successful"
"[[Harriet]] [[admired]] Mr Knightley.","[[Josiah]] [[admiring]] Mr Knightley.",0.007926225662231445,0.9632187485694885,1,0,1,72,"Successful"
"Mary wonders that Bill will come.","Mary wonders that Bill will come.",0.7102773785591125,0.7102773785591125,1,1,0,1,"Skipped"
"I [[feel]] that Arch will show up.","I [[seeing]] that Arch will show up.",0.009893357753753662,0.9706888198852539,1,0,1,56,"Successful"
"It is obvious that [[Pat]] is lying.","It is obvious that [[Too]] is lying.",0.006482481956481934,0.9014878869056702,1,0,1,8,"Successful"
"[[Kerry]] remarked it was [[late]].","[[Kiri]] remarked it was [[soiree]].",0.07706379890441895,0.8590003252029419,1,0,1,14,"Successful"
"TV [[puts]] dumb ideas in children's heads.","TV [[is]] dumb ideas in children's heads.",0.04124540090560913,0.951200008392334,1,0,1,57,"Successful"
"The [[manager]] laughed.","The [[managing]] laughed.",0.006118893623352051,0.877764105796814,1,0,1,42,"Successful"
"Which topic did you [[get]] bored because Mary talked about?","Which topic did you [[find]] bored because Mary talked about?",0.44600123167037964,0.5103153586387634,0,1,0,66,"Successful"
"Susan [[frightens]] her.","Susan [[shitless]] her.",0.07233923673629761,0.9757288694381714,1,0,1,53,"Successful"
"I saw even the student.","I saw even the student.",0.9259031414985657,0.9259031414985657,0,0,1,1,"Skipped"
"Mary will [[read]] Fred's story, and Joe will read Holly's.","Mary will [[reading]] Fred's story, and Joe will read Holly's.",0.006300806999206543,0.7667404413223267,1,0,1,28,"Successful"
"how silly is Bill considered?","how silly is Bill considered?",0.8131484985351562,0.8131484985351562,0,0,1,1,"Skipped"
"Blue [[leather]] shows herself that Betsy is pretty.","Blue [[floozy]] shows herself that Betsy is pretty.",0.07094472646713257,0.8167168498039246,0,1,0,47,"Successful"
"The ship sank, but I don't know with what.","The ship sank, but I don't know with what.",0.7496420741081238,0.7496420741081238,1,1,0,1,"Skipped"
"The boy in the doorway waved to his father.","The boy in the doorway waved to his father.",0.6064099669456482,0.6064099669456482,0,0,1,1,"Skipped"
"I [[saw]] someone yesterday I hadn't seen for years.","I [[undergone]] someone yesterday I hadn't seen for years.",0.010753333568572998,0.9672811627388,1,0,1,48,"Successful"
"Fluffy is sick, which not [[everybody]] knows.","Fluffy is sick, which not [[cares]] knows.",0.02686518430709839,0.9766455888748169,1,0,1,24,"Successful"
"I can't remember the name of somebody who had misgivings.","I can't remember the name of somebody who had misgivings.",0.8231445550918579,0.8231445550918579,1,1,0,1,"Skipped"
"Dana walked and Leslie [[ran]].","Dana walked and Leslie [[nab]].",0.009300291538238525,0.9683762788772583,1,0,1,20,"Successful"
"The Dodgers [[beat]] the Red Sox and were beaten by the Giants.","The Dodgers [[taos]] the Red Sox and were beaten by the Giants.",0.009015440940856934,0.9364141225814819,1,0,1,58,"Successful"
"Anson became a muscle bound.","Anson became a muscle bound.",0.7318689823150635,0.7318689823150635,0,0,1,1,"Skipped"
"John ate dinner but I don't know who.","John ate dinner but I don't know who.",0.611592173576355,0.611592173576355,1,1,0,1,"Skipped"
"[[Which]] book's, [[author]] did you [[meet]] who you [[liked]]?","[[That]] book's, [[copyright]] did you [[tackle]] who you [[wanna]]?",0.03679347038269043,0.16992586851119995,0,0,0,155,"Failed"
"John thinks that [[Mary]] loves himself.","John thinks that [[Maryam]] loves himself.",0.0638156533241272,0.9556044936180115,0,1,0,26,"Successful"
"Here's a knife with which for you to cut up the onions.","Here's a knife with which for you to cut up the onions.",0.9917433857917786,0.9917433857917786,1,1,0,1,"Skipped"
"It is a golden hair.","It is a golden hair.",0.7267742156982422,0.7267742156982422,0,0,1,1,"Skipped"
"He [[likes]] [[cookies]] and he hates crumb cake.","He [[cared]] [[bun]] and he hates crumb cake.",0.009844541549682617,0.965713620185852,1,0,1,82,"Successful"
"The [[gardener]] grew that acorn into an oak tree.","The [[gardiner]] grew that acorn into an oak tree.",0.11371612548828125,0.938736617565155,1,0,1,12,"Successful"
"Dumb ideas are put in children's [[heads]] by [[TV]].","Dumb ideas are put in children's [[chairperson]] by [[CUSTARD]].",0.05230379104614258,0.8888286352157593,1,0,1,74,"Successful"
"Lou [[forgot]] the umbrella.","Lou [[carelessness]] the umbrella.",0.009436964988708496,0.9752328991889954,1,0,1,45,"Successful"
"Mary beautifully plays the violin.","Mary beautifully plays the violin.",0.9908755421638489,0.9908755421638489,1,1,0,1,"Skipped"
"Drew believes [[I]] think Rosie loves magazine ads.","Drew believes [[me]] think Rosie loves magazine ads.",0.020835816860198975,0.6419851779937744,1,0,1,10,"Successful"
"This flyer and that flyer differ apart.","This flyer and that flyer differ apart.",0.6585328578948975,0.6585328578948975,1,1,0,1,"Skipped"
"a tall [[building]].","a tall [[constructed]].",0.03473949432373047,0.9758017659187317,1,0,1,46,"Successful"
"I shaved myself.","I shaved myself.",0.872299313545227,0.872299313545227,0,0,1,1,"Skipped"
"The jeweller scribbled the contract with his name.","The jeweller scribbled the contract with his name.",0.9280220866203308,0.9280220866203308,1,1,0,1,"Skipped"
"The bird [[sing]].","The bird [[sings]].",0.05683678388595581,0.9917144179344177,0,1,0,39,"Successful"
"[[How]] sane is Peter?","[[Consequently]] sane is Peter?",0.014861822128295898,0.9315235018730164,1,0,1,7,"Successful"
"All who lost money in the scam are [[eligible]] for the [[program]].","All who lost money in the scam are [[permissible]] for the [[planned]].",0.010233938694000244,0.6288907527923584,1,0,1,43,"Successful"
"[[The]] [[Peter]] we all like was at the party","[[Both]] [[Peters]] we all like was at the party",0.06477659940719604,0.8978527188301086,1,0,1,18,"Successful"
"The more you would want, the less you would eat.","The more you would want, the less you would eat.",0.8261137008666992,0.8261137008666992,1,1,0,1,"Skipped"
"What [[did]] you leave before they did?","What [[got]] you leave before they did?",0.4756545424461365,0.6854327917098999,0,1,0,35,"Successful"
"There were several old rocks songs that she and I were the only two who [[knew]].","There were several old rocks songs that she and I were the only two who [[knowing]].",0.1005699634552002,0.8701354265213013,1,0,1,55,"Successful"
"John believes it sincerely that Bill is here.","John believes it sincerely that Bill is here.",0.9931296110153198,0.9931296110153198,1,1,0,1,"Skipped"
"I will fix the [[computer]] for [[Carol]].","I will fix the [[computerized]] for [[Carroll]].",0.0054225921630859375,0.9458280801773071,1,0,1,42,"Successful"
"That Sandy had [[lied]] [[suggested]].","That Sandy had [[liar]] [[hints]].",0.03455239534378052,0.8067598342895508,0,1,0,47,"Successful"
"The [[dogs]] [[barked]].","The [[cabot]] [[yelping]].",0.007070362567901611,0.9377356171607971,1,0,1,95,"Successful"
"[[Which]] pictures of himself does John like?","[[Consisted]] pictures of himself does John like?",0.013000905513763428,0.9668052196502686,1,0,1,12,"Successful"
"With no job would [[John]] be happy.","With no job would [[Jun]] be happy.",0.3424466848373413,0.8508898019790649,1,0,1,23,"Successful"
"[[A]] large [[dog]] chased a small cat.","[[another]] large [[chihuahuas]] chased a small cat.",0.006139636039733887,0.9185007214546204,1,0,1,54,"Successful"
"An evil thought [[struck]] Dave.","An evil thought [[raid]] Dave.",0.008159041404724121,0.9747938513755798,1,0,1,56,"Successful"
"Sandy is very [[anxious]] to see if the students will be able to solve the homework problem in a particular way, but she won't tell us which.","Sandy is very [[worry]] to see if the students will be able to solve the homework problem in a particular way, but she won't tell us which.",0.014980792999267578,0.9162620306015015,1,0,1,64,"Successful"
"I [[thought]] he [[liked]] myself","I [[knew]] he [[wanted]] myself",0.11291849613189697,0.24972158670425415,0,0,0,95,"Failed"
"It would [[prove]] our theory to be untenable for carrots to be vegetables.","It would [[evidentiary]] our theory to be untenable for carrots to be vegetables.",0.08858215808868408,0.965596079826355,1,0,1,59,"Successful"
"I [[ate]] a salad that was filled with lima beans.","I [[feeding]] a salad that was filled with lima beans.",0.006412029266357422,0.9739882349967957,1,0,1,57,"Successful"
"That picture of Susan [[offended]] her.","That picture of Susan [[ignominy]] her.",0.008940160274505615,0.9548017978668213,1,0,1,54,"Successful"
"My [[mother]] is [[easy]] to please my [[father]] and.","My [[maternity]] is [[mere]] to please my [[forebears]] and.",0.04147768020629883,0.2081957459449768,0,0,0,81,"Failed"
"[[Carla]] slid at the [[book]].","[[Cari]] slid at the [[pound]].",0.023908793926239014,0.5044846534729004,0,1,0,53,"Successful"
"The [[storm]] arrived while we ate lunch.","The [[stormy]] arrived while we ate lunch.",0.009422898292541504,0.9401828050613403,1,0,1,52,"Successful"
"No writer, and no playwright, meets in Vienna.","No writer, and no playwright, meets in Vienna.",0.5629236698150635,0.5629236698150635,1,1,0,1,"Skipped"
"Fed knows which politician her to vote for.","Fed knows which politician her to vote for.",0.6977728009223938,0.6977728009223938,1,1,0,1,"Skipped"
"The [[paper]] was written up by [[John]].","The [[newspapers]] was written up by [[Jane]].",0.042437970638275146,0.935114324092865,1,0,1,52,"Successful"
"The administration has issued a [[statement]] that it is willing to meet a student group.","The administration has issued a [[proclamations]] that it is willing to meet a student group.",0.0606839656829834,0.8109368085861206,1,0,1,46,"Successful"
"I know the [[people]] that voted in the election.","I know the [[mankind]] that voted in the election.",0.010189414024353027,0.6666415929794312,1,0,1,49,"Successful"
"That [[surprised]] me.","That [[amazement]] me.",0.008635759353637695,0.6963317394256592,1,0,1,51,"Successful"
"John [[talked]] to Bill about himself.","John [[arisen]] to Bill about himself.",0.025799036026000977,0.9793891310691833,1,0,1,52,"Successful"
"We linguists [[love]] to argue","We linguists [[sweetheart]] to argue",0.012029469013214111,0.9788587689399719,1,0,1,37,"Successful"
"Jones, that we were talking to last night, always watches football games alone.","Jones, that we were talking to last night, always watches football games alone.",0.8166317343711853,0.8166317343711853,1,1,0,1,"Skipped"
"[[Sandy]] was trying to work out which students would be [[able]] to [[solve]] a certain [[problem]].","[[Sand]] was trying to work out which students would be [[imaginable]] to [[solving]] a certain [[tricky]].",0.008179664611816406,0.7505568265914917,1,0,1,103,"Successful"
"I [[saw]] that gas can explode.","I [[been]] that gas can explode.",0.3321453332901001,0.9778960347175598,1,0,1,45,"Successful"
"Harry told Sue that Albania is a lovely place for a vacation, and Tom.","Harry told Sue that Albania is a lovely place for a vacation, and Tom.",0.6924177408218384,0.6924177408218384,0,0,1,1,"Skipped"
"The socks are [[ready]] for for you to put on to [[be]] [[planned]].","The socks are [[pave]] for for you to put on to [[get]] [[prophesied]].",0.03838646411895752,0.36097729206085205,0,0,0,128,"Failed"
"[[Anson]] demonized","[[Kikuchi]] demonized",0.14419370889663696,0.17513948678970337,0,0,0,11,"Failed"
"The government's [[imposition]] of a fine.","The government's [[prescribe]] of a fine.",0.46933430433273315,0.9785365462303162,1,0,1,33,"Successful"
"1 gave [[Mary]] after the party a [[book]].","1 gave [[Newlyweds]] after the party a [[guidebook]].",0.1557753086090088,0.5499516725540161,0,1,0,66,"Successful"
"John can [[kick]] the ball.","John can [[grabbing]] the ball.",0.007232308387756348,0.9691264033317566,1,0,1,29,"Successful"
"There is believed to be sheep in the park.","There is believed to be sheep in the park.",0.6865783929824829,0.6865783929824829,1,1,0,1,"Skipped"
"Dumb ideas are put [[notions]] in children's heads by TV.","Dumb ideas are put [[preconceived]] in children's heads by TV.",0.15471488237380981,0.8628329038619995,0,1,0,45,"Successful"
"I didn't [[have]] a red cent.","I didn't [[owns]] a red cent.",0.15595513582229614,0.9721709489822388,1,0,1,38,"Successful"
"[[John]] [[believed]] it that Bill was [[tardy]].","[[Jon]] [[deems]] it that Bill was [[delinquent]].",0.19180011749267578,0.7603892087936401,0,1,0,68,"Successful"
"This flyer and that [[flyer]] differ.","This flyer and that [[aviators]] differ.",0.05153238773345947,0.9597489833831787,1,0,1,44,"Successful"
"The [[problem]] [[perceives]] easily.","The [[nuisance]] [[accumulates]] easily.",0.02210181951522827,0.5583583116531372,0,1,0,87,"Successful"
"I presented it to Bill to [[read]].","I presented it to Bill to [[maltese]].",0.07506442070007324,0.9648438692092896,1,0,1,23,"Successful"
"[[Mary]] was respected by [[John]].","[[Married]] was respected by [[Juana]].",0.07307195663452148,0.9723098278045654,1,0,1,44,"Successful"
"Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't [[tell]] us which one.","Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't [[mentioned]] us which one.",0.015458345413208008,0.7988489866256714,1,0,1,54,"Successful"
