"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"I presented it to Bill to [[read]].","I presented it to Bill to [[get]].",0.21616679430007935,0.9101467132568359,1,0,1,54,"Successful"
"Mary was respected by [[John]].","Mary was respected by [[anyone]].",0.11655861139297485,0.5358862280845642,1,0,1,40,"Successful"
"Sandy was trying to [[work]] out which students would be able to solve a certain problem, but she wouldn't [[tell]] us which one.","Sandy was trying to [[figuring]] out which students would be able to solve a certain problem, but she wouldn't [[give]] us which one.",0.08877003192901611,0.25189268589019775,1,1,1,30,"Failed"
"That he is here is [[clear]].","That he is here is [[possible]].",0.06744420528411865,0.6667578816413879,1,0,1,41,"Successful"
"Mary has always [[preferred]] lemons to limes.","Mary has always [[enjoyed]] lemons to limes.",0.022316575050354004,0.8677950501441956,1,0,1,51,"Successful"
"[[Knowing]] the [[country]] well, he [[took]] a short cut.","[[knows]] the [[rest]] well, he [[like]] a short cut.",0.033277690410614014,0.5606563091278076,1,0,1,148,"Successful"
"I [[wonder]] whose mother's dog died.","I [[thought]] whose mother's dog died.",0.029614508152008057,0.9302330017089844,1,0,1,56,"Successful"
"Books were taken from no student and given to Mary by any professor.","Books were taken from no student and given to Mary by any professor.",0.5884197950363159,0.5884197950363159,1,1,0,1,"Skipped"
"Carmen [[bought]] Mary a dress.","Carmen [[knit]] Mary a dress.",0.02471405267715454,0.8396243453025818,1,0,1,54,"Successful"
"The bills passed by the House yesterday that we [[objected]] to were vetoed.","The bills passed by the House yesterday that we [[discussed]] to were vetoed.",0.11811894178390503,0.7079607248306274,1,0,1,57,"Successful"
"She mailed John a letter, but I don't know to whom.","She mailed John a letter, but I don't know to whom.",0.7864421010017395,0.7864421010017395,1,1,0,1,"Skipped"
"Every student, and he [[wears]] [[socks]], is a swinger.","Every student, and he [[requires]] [[handcuffs]], is a swinger.",0.2903515696525574,0.5720200538635254,0,1,0,82,"Successful"
"The TA's have been [[arguing]] about whether some student or other should pass, but I can't now [[remember]] which one.","The TA's have been [[argued]] about whether some student or other should pass, but I can't now [[think]] which one.",0.12601935863494873,0.29057174921035767,1,1,1,28,"Failed"
"Who did you [[think]] kissed the [[gorilla]]?","Who did you [[call]] kissed the [[one]]?",0.03150051832199097,0.9067361354827881,1,0,1,97,"Successful"
"The more [[Fred]] is obnoxious, the less attention you should pay to him.","The more [[guy]] is obnoxious, the less attention you should pay to him.",0.23171043395996094,0.8125650882720947,1,0,1,43,"Successful"
"The car was driven by John to [[Maine]].","The car was driven by John to [[man]].",0.38678449392318726,0.9319368004798889,1,0,1,101,"Successful"
"John has [[something]] for Bill to do.","John has [[task]] for Bill to do.",0.06134998798370361,0.9351077079772949,1,0,1,35,"Successful"
"I [[like]] Bill's yellow shirt, but not Max's.","I [[tried]] Bill's yellow shirt, but not Max's.",0.059793710708618164,0.606674313545227,1,0,1,56,"Successful"
"Fred talked about [[everything]] before [[Rusty]] did talk about something.","Fred talked about [[anything]] before [[anybody]] did talk about something.",0.1755826473236084,0.6616149544715881,1,0,1,83,"Successful"
"[[Everything]] you like is on the table.","[[anyone]] you like is on the table.",0.03624284267425537,0.6396785378456116,1,0,1,21,"Successful"
"We forgot our [[invitations]].","We forgot our [[friends]].",0.017377257347106934,0.5842459797859192,1,0,1,54,"Successful"
"[[Gilgamesh]] is having [[fought]] the [[dragon]].","[[everyone]] is having [[finished]] the [[preparations]].",0.05914664268493652,0.923599123954773,0,1,0,147,"Successful"
"The [[weights]] made the rope [[stretch]] over the pulley.","The [[hand]] made the rope [[draped]] over the pulley.",0.025454044342041016,0.6483026742935181,1,0,1,102,"Successful"
"[[The]] [[men]] will all [[leave]].","[[all]] [[end]] will all [[be]].",0.015361249446868896,0.9236840605735779,1,0,1,115,"Successful"
"Tabs were [[kept]] on each agent by the other.","Tabs were [[located]] on each agent by the other.",0.32100963592529297,0.8364995718002319,1,0,1,53,"Successful"
"[[If]] [[Sam]] was going, [[Sally]] would [[know]] where.","[[with]] [[mary]] was going, [[ali]] would [[knew]] where.",0.053033292293548584,0.8008882403373718,1,0,1,122,"Successful"
"Nora [[sent]] the book.","Nora [[handed]] the book.",0.03160405158996582,0.9005388617515564,1,0,1,54,"Successful"
"The teacher [[disappeared]] the problem.","The teacher [[studied]] the problem.",0.05452185869216919,0.9874669313430786,0,1,0,55,"Successful"
"What additional [[categories]] and [[rules]] [[would]] be required to [[handle]] these verbs?","What additional [[language]] and [[languages]] [[was]] be required to [[know]] these verbs?",0.0336034893989563,0.8493495583534241,1,0,1,181,"Successful"
"I want that Bill left to remain a secret.","I want that Bill left to remain a secret.",0.9426461458206177,0.9426461458206177,1,1,0,1,"Skipped"
"[[It]] bothers me that John [[coughs]].","[[they]] bothers me that John [[asks]].",0.05979043245315552,0.9018092751502991,1,0,1,61,"Successful"
"Ricky can be [[relied]] on.","Ricky can be [[used]] on.",0.11198365688323975,0.9487668871879578,1,0,1,47,"Successful"
"Fortunately [[Hermione]] passed biology","Fortunately [[was]] passed biology",0.11811667680740356,0.9498269557952881,1,0,1,34,"Successful"
"[[The]] [[elixir]] was hidden in a [[hole]] in the ground","[[there]] [[book]] was hidden in a [[drawer]] in the ground",0.016033947467803955,0.9530972838401794,1,0,1,119,"Successful"
"A letter was received [[Jones]] would be upset by.","A letter was received [[everyone]] would be upset by.",0.393507719039917,0.8118473887443542,0,1,0,32,"Successful"
"We celebrated in the [[streets]].","We celebrated in the [[back]].",0.3003891110420227,0.8241231441497803,1,0,1,53,"Successful"
"Joan [[ate]] dinner with someone but I don't know who.","Joan [[eating]] dinner with someone but I don't know who.",0.028453409671783447,0.8314410448074341,1,0,1,55,"Successful"
"Jack [[hates]] Sue and is loved by Mary.","Jack [[enjoys]] Sue and is loved by Mary.",0.042993247509002686,0.7886863350868225,1,0,1,54,"Successful"
"It was to [[John]] that I gave the book.","It was to [[be]] that I gave the book.",0.08637458086013794,0.9144855737686157,1,0,1,34,"Successful"
"John was [[spoken]] to by Mary.","John was [[restored]] to by Mary.",0.027769267559051514,0.9469659328460693,1,0,1,53,"Successful"
"George has spent a [[lot]] of [[money]], hasn't he?","George has spent a [[mammoth]] of [[tonight]], hasn't he?",0.10324287414550781,0.8195856809616089,1,0,1,93,"Successful"
"I presented John with it [[dead]].","I presented John with it [[next]].",0.11845016479492188,0.7239623069763184,0,1,0,6,"Successful"
"They found the book on the atom.","They found the book on the atom.",0.8975257873535156,0.8975257873535156,0,0,1,1,"Skipped"
"The [[dog]] [[bit]] the cat.","The [[thing]] [[riding]] the cat.",0.013102829456329346,0.9382072687149048,1,0,1,64,"Successful"
"There presented itself a wonderful opportunity yesterday.","There presented itself a wonderful opportunity yesterday.",0.8183119893074036,0.8183119893074036,1,1,0,1,"Skipped"
"John was struck by Bill as [[pompous]].","John was struck by Bill as [[usual]].",0.05400592088699341,0.9093818664550781,0,1,0,13,"Successful"
"The newspaper has [[reported]] that they are about to appoint someone, but I can't remember who they are about to appoint.","The newspaper has [[report]] that they are about to appoint someone, but I can't remember who they are about to appoint.",0.04893600940704346,0.8121707439422607,1,0,1,34,"Successful"
"I bought it to read.","I bought it to read.",0.7963215112686157,0.7963215112686157,0,0,1,1,"Skipped"
"[[As]] a teacher, you have to [[deal]] simultaneously with the administration's pressure on you to succeed, and the children's to be a nice guy.","[[for]] a teacher, you have to [[be]] simultaneously with the administration's pressure on you to succeed, and the children's to be a nice guy.",0.34979331493377686,0.5601893067359924,0,1,0,36,"Successful"
"[[It]] annoys me that Fido barks.","[[its]] annoys me that Fido barks.",0.13708770275115967,0.8323700428009033,1,0,1,11,"Successful"
"I know which book José didn't read for class, and which book Lilly did it for him.","I know which book José didn't read for class, and which book Lilly did it for him.",0.5920095443725586,0.5920095443725586,1,1,0,1,"Skipped"
"Some people [[yell]] at noisy dogs in my neighborhood.","Some people [[swore]] at noisy dogs in my neighborhood.",0.016962170600891113,0.8794697523117065,1,0,1,56,"Successful"
"I [[served]] leek soup to my guests.","I [[serving]] leek soup to my guests.",0.014676213264465332,0.9461549520492554,1,0,1,55,"Successful"
"[[There]] was a [[felon]] elected to the city council.","[[that]] was a [[councillors]] elected to the city council.",0.045332908630371094,0.8932816982269287,1,0,1,50,"Successful"
"John [[tried]] to please Stephen.","John [[trying]] to please Stephen.",0.0217515230178833,0.9080231785774231,1,0,1,53,"Successful"
"Every senator seems to become more corrupt, as he [[talks]] to more lobbyists.","Every senator seems to become more corrupt, as he [[wins]] to more lobbyists.",0.4402874708175659,0.8978114724159241,1,0,1,57,"Successful"
"She [[goes]] and [[buying]] some [[whiskey]].","She [[cooking]] and [[drinks]] some [[vodka]].",0.041201889514923096,0.09589862823486328,0,0,0,144,"Failed"
"I might be not going to the [[party]] but washing my [[hair]]","I might be not going to the [[ocean]] but washing my [[hand]]",0.3678075075149536,0.8340258002281189,1,0,1,105,"Successful"
"The defendants [[walks]].","The defendants [[left]].",0.3036133646965027,0.9848818182945251,0,1,0,54,"Successful"
"The book was written.","The book was written.",0.6373826265335083,0.6373826265335083,0,0,1,1,"Skipped"
"The farmer dumped the cart with apples.","The farmer dumped the cart with apples.",0.7942188382148743,0.7942188382148743,1,1,0,1,"Skipped"
"We tried to amuse them that Kim was singing.","We tried to amuse them that Kim was singing.",0.7362474203109741,0.7362474203109741,1,1,0,1,"Skipped"
"They needn't [[take]] this [[exam]].","They needn't [[know]] this [[apart]].",0.034984588623046875,0.8484759330749512,1,0,1,84,"Successful"
"John [[whispered]] Mary left.","John [[knew]] Mary left.",0.2964373826980591,0.9811725616455078,0,1,0,42,"Successful"
"[[John]] felt it that Bill was [[tardy]].","[[everyone]] felt it that Bill was [[right]].",0.19335949420928955,0.793602466583252,0,1,0,63,"Successful"
"They [[claimed]] they had settled on something, but it wasn't clear what they had settled on.","They [[had]] they had settled on something, but it wasn't clear what they had settled on.",0.031165361404418945,0.9348539710044861,1,0,1,45,"Successful"
"he had spent [[five]] thousand [[dollars]].","he had spent [[one]] thousand [[others]].",0.046335458755493164,0.6469461917877197,1,0,1,57,"Successful"
"Our friends [[like]] us.","Our friends [[among]] us.",0.03703904151916504,0.8699137568473816,1,0,1,8,"Successful"
"John was [[spoke]] by [[Mary]] to.","John was [[commemorated]] by [[letters]] to.",0.04955559968948364,0.7925324440002441,0,1,0,91,"Successful"
"John [[counted]] on Bill to get there on time.","John [[waived]] on Bill to get there on time.",0.33905142545700073,0.9542478919029236,1,0,1,54,"Successful"
"The tank [[leaked]] the fluid free.","The tank [[burst]] the fluid free.",0.12284660339355469,0.5715541839599609,1,0,1,56,"Successful"
"Mary [[likes]] to tour art galleries, but Bill hates to.","Mary [[enjoys]] to tour art galleries, but Bill hates to.",0.06648987531661987,0.9271135926246643,1,0,1,57,"Successful"
"To [[please]] John is [[easy]].","To [[be]] John is [[right]].",0.08213609457015991,0.9401793479919434,1,0,1,71,"Successful"
"I have [[much]] of the manuscript left to type.","I have [[only]] of the manuscript left to type.",0.03436857461929321,0.7957653999328613,1,0,1,9,"Successful"
"Carrie [[touched]] that cat.","Carrie [[says]] that cat.",0.018779397010803223,0.8181700110435486,1,0,1,45,"Successful"
"I can't [[believe]] [[Fred]] won't, either.","I can't [[go]] [[will]] won't, either.",0.045789241790771484,0.7397181987762451,1,0,1,58,"Successful"
"That the fuzz [[wanted]] him worried John, but that the fuzz wanted her didn't worry Mary.","That the fuzz [[was]] him worried John, but that the fuzz wanted her didn't worry Mary.",0.07899463176727295,0.7917541861534119,1,0,1,46,"Successful"
"The [[person]] whose mother's dog we were all fond of.","The [[sort]] whose mother's dog we were all fond of.",0.1447400450706482,0.6942901611328125,1,0,1,53,"Successful"
"Sue gave to Bill a book.","Sue gave to Bill a book.",0.5639727115631104,0.5639727115631104,1,1,0,1,"Skipped"
"John [[tries]] to [[leave]] the country.","John [[declares]] to [[divide]] the country.",0.015705585479736328,0.7866437435150146,1,0,1,103,"Successful"
"Tom's dog with one eye attacked Frank's with three legs.","Tom's dog with one eye attacked Frank's with three legs.",0.9453179836273193,0.9453179836273193,1,1,0,1,"Skipped"
"Leslie told ourselves about us.","Leslie told ourselves about us.",0.596583366394043,0.596583366394043,1,1,0,1,"Skipped"
"Lou [[put]] the umbrella in the [[closet]].","Lou [[remembered]] the umbrella in the [[house]].",0.015237271785736084,0.5464848875999451,1,0,1,102,"Successful"
"[[Picture]] of Bill, this girl in the red coat will put a picture of Bill on your desk before tomorrow.","[[courtesy]] of Bill, this girl in the red coat will put a picture of Bill on your desk before tomorrow.",0.15754163265228271,0.9533176422119141,0,1,0,18,"Successful"
"Extremely frantically, Anson [[danced]] at Trade","Extremely frantically, Anson [[grabbed]] at Trade",0.1554015874862671,0.856598436832428,1,0,1,56,"Successful"
"Janet [[broke]] the cup.","Janet [[handed]] the cup.",0.015405654907226562,0.9335775375366211,1,0,1,54,"Successful"
"I [[believe]] there to be no way out.","I [[recognized]] there to be no way out.",0.02119976282119751,0.7480913996696472,1,0,1,53,"Successful"
"Bill was struck by John as [[stupid]].","Bill was struck by John as [[ordered]].",0.0784902572631836,0.9395891427993774,0,1,0,14,"Successful"
