"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"deuces wild treads [[heavily]] into romeo and juliet/west side story territory , where it [[plainly]] has no business going .","deuces wild treads [[deep]] into romeo and juliet/west side story territory , where it [[always]] has no business going .",0.016874492168426514,0.659708559513092,0,1,0,64,"Successful"
"proves a servicable world war ii drama that can't totally hide its contrivances , but it at least calls attention to a problem hollywood too long has [[ignored]] .","proves a servicable world war ii drama that can't totally hide its contrivances , but it at least calls attention to a problem hollywood too long has [[addressed]] .",0.23601186275482178,0.7797603011131287,1,0,1,40,"Successful"
"the skills of a calculus major at m . i . t . are [[required]] to balance all the formulaic equations in the long-winded heist comedy who is cletis tout ?","the skills of a calculus major at m . i . t . are [[expected]] to balance all the formulaic equations in the long-winded heist comedy who is cletis tout ?",0.22207731008529663,0.5038405656814575,0,1,0,43,"Successful"
"whether it's the worst movie of 2002 , i can't say for sure : memories of rollerball have faded , and i skipped country bears . but this new jangle of noise , mayhem and stupidity [[must]] be a serious contender for the title .","whether it's the worst movie of 2002 , i can't say for sure : memories of rollerball have faded , and i skipped country bears . but this new jangle of noise , mayhem and stupidity [[shall]] be a serious contender for the title .",0.4268217086791992,0.5183160901069641,0,1,0,48,"Successful"
"[[intriguing]] and [[stylish]] .","[[trim]] and [[folding]] .",0.0067313313484191895,0.9377714991569519,1,0,1,78,"Successful"
"the story is smart and entirely [[charming]] in intent and execution .","the story is smart and entirely [[random]] in intent and execution .",0.004764139652252197,0.7462772130966187,1,0,1,11,"Successful"
"its [[use]] of the thriller form to [[examine]] the labyrinthine ways in which people's lives cross and [[change]] , buffeted by events seemingly out of their control , is [[intriguing]] , provocative stuff .","its [[usage]] of the thriller form to [[study]] the labyrinthine ways in which people's lives cross and [[switch]] , buffeted by events seemingly out of their control , is [[disturbing]] , provocative stuff .",0.0066495537757873535,0.01503443717956543,1,1,1,32,"Failed"
"if you open yourself up to mr . [[reggio's]] theory of this imagery as the movie's set . . . it can [[impart]] an almost visceral [[sense]] of dislocation and change .","if you open yourself up to mr . [[same]] theory of this imagery as the movie's set . . . it can [[provide]] an almost visceral [[kind]] of dislocation and change .",0.009841382503509521,0.046549975872039795,1,1,1,50,"Failed"
"you have no affinity for most of the characters . [[nothing]] about them is attractive . what they see in each other also is difficult to fathom .","you have no affinity for most of the characters . [[enough]] about them is attractive . what they see in each other also is difficult to fathom .",0.02469182014465332,0.5297162532806396,0,1,0,28,"Successful"
"while hollywood ending has its share of belly laughs ( including a knockout of a closing line ) , the movie winds up feeling like a great [[missed]] opportunity .","while hollywood ending has its share of belly laughs ( including a knockout of a closing line ) , the movie winds up feeling like a great [[directorial]] opportunity .",0.009752333164215088,0.7763620615005493,0,1,0,18,"Successful"
"i've yet to find an actual vietnam war combat movie actually produced by either the north or south vietnamese , but at least now we've got something pretty damn [[close]] .","i've yet to find an actual vietnam war combat movie actually produced by either the north or south vietnamese , but at least now we've got something pretty damn [[different]] .",0.3020387291908264,0.7058670520782471,1,0,1,42,"Successful"
"more intellectually [[scary]] than dramatically involving .","more intellectually [[powerful]] than dramatically involving .",0.04738485813140869,0.8292628526687622,0,1,0,27,"Successful"
"serious movie-goers embarking upon this journey will [[find]] that the road to perdition [[leads]] to a satisfying destination .","serious movie-goers embarking upon this journey will [[worry]] that the road to perdition [[leading]] to a satisfying destination .",0.014179706573486328,0.564613938331604,1,0,1,62,"Successful"
". . . a rather [[bland]] affair .",". . . a rather [[fun]] affair .",0.01979672908782959,0.9871392250061035,0,1,0,10,"Successful"
"it's provocative stuff , but the speculative effort is [[hampered]] by taylor's cartoonish performance and the film's ill-considered notion that hitler's destiny was shaped by the most random of chances .","it's provocative stuff , but the speculative effort is [[helped]] by taylor's cartoonish performance and the film's ill-considered notion that hitler's destiny was shaped by the most random of chances .",0.013698220252990723,0.7500791549682617,0,1,0,58,"Successful"
"[[stripped]] almost entirely of such tools as nudity , profanity and violence , labute does manage to make a few points about modern man and his problematic quest for human connection .","[[consisting]] almost entirely of such tools as nudity , profanity and violence , labute does manage to make a few points about modern man and his problematic quest for human connection .",0.26025575399398804,0.5595206022262573,1,0,1,45,"Successful"
"why [[sit]] through a crummy , wannabe-hip crime comedy that refers [[incessantly]] to old [[movies]] , when you could just rent those movies [[instead]] , let alone seek out a respectable new one ?","why [[read]] through a crummy , wannabe-hip crime comedy that refers [[positively]] to old [[films]] , when you could just rent those movies [[freely]] , let alone seek out a respectable new one ?",0.008764147758483887,0.08217072486877441,0,0,0,107,"Failed"
"steers , in his feature film debut , has created a [[brilliant]] motion picture .","steers , in his feature film debut , has created a [[lost]] motion picture .",0.006293356418609619,0.9772935509681702,1,0,1,43,"Successful"
"as [[refreshing]] as a drink from a woodland stream .","as [[mundane]] as a drink from a woodland stream .",0.028132081031799316,0.9901494979858398,1,0,1,12,"Successful"
"[[heartwarming]] and [[gently]] comic even as the film breaks your heart .","[[dark]] and [[too]] comic even as the film breaks your heart .",0.005788266658782959,0.982442319393158,1,0,1,85,"Successful"
"provides a porthole into that [[noble]] , trembling incoherence that defines us all .","provides a porthole into that [[awful]] , trembling incoherence that defines us all .",0.05187124013900757,0.7691285610198975,1,0,1,48,"Successful"
"no [[amount]] of good intentions is able to overcome the triviality of the [[story]] .","no [[fear]] of good intentions is able to overcome the triviality of the [[world]] .",0.015347838401794434,0.7657508254051208,0,1,0,105,"Successful"
"if it were any more of a turkey , it would [[gobble]] in dolby digital stereo . if nothing else , "" rollerball "" 2002 may [[go]] down in cinema history as the only movie ever in which the rest of the cast was outshined by ll cool j .","if it were any more of a turkey , it would [[follow]] in dolby digital stereo . if nothing else , "" rollerball "" 2002 may [[touch]] down in cinema history as the only movie ever in which the rest of the cast was outshined by ll cool j .",0.2378307580947876,0.6129751205444336,0,1,0,56,"Successful"
"unless there are zoning ordinances to protect your community from the dullest science fiction , [[impostor]] is opening today at a theater near you .","unless there are zoning ordinances to protect your community from the dullest science fiction , [[tonight]] is opening today at a theater near you .",0.14241009950637817,0.49198442697525024,0,0,0,21,"Failed"
"weighty and ponderous but every bit as filling as the treat of the title .","weighty and ponderous but every bit as filling as the treat of the title .",0.668715238571167,0.668715238571167,0,0,1,1,"Skipped"
"[hell is] looking down at your watch and realizing [[serving]] sara isn't even halfway through .","[hell is] looking down at your watch and realizing [[something]] sara isn't even halfway through .",0.017351925373077393,0.039208948612213135,0,0,0,10,"Failed"
"director tom shadyac and star kevin costner glumly [[mishandle]] the story's promising premise of a physician who needs to heal himself .","director tom shadyac and star kevin costner glumly [[lauded]] the story's promising premise of a physician who needs to heal himself .",0.011556446552276611,0.918075442314148,0,1,0,65,"Successful"
"ninety minutes of viva castro ! can be as [[tiresome]] as 9 seconds of jesse helms' anti- castro rhetoric , which are included","ninety minutes of viva castro ! can be as [[extensive]] as 9 seconds of jesse helms' anti- castro rhetoric , which are included",0.048001646995544434,0.8096305131912231,0,1,0,50,"Successful"
"kapur [[fails]] to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) .","kapur [[meant]] to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) .",0.011036276817321777,0.8371537327766418,0,1,0,54,"Successful"
"with a [[completely]] predictable plot , you'll swear that you've [[seen]] it all before , even if you've never come within a [[mile]] of the longest yard .","with a [[somewhat]] predictable plot , you'll swear that you've [[witnessed]] it all before , even if you've never come within a [[distance]] of the longest yard .",0.15217489004135132,0.41600096225738525,0,0,0,29,"Failed"
