"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what [[emerges]] is an unsettling picture of childhood innocence combined with indoctrinated prejudice . promises is a compelling piece that demonstrates just how well children can be [[trained]] to [[live]] out and [[carry]] on their parents' anguish .","what [[appears]] is an unsettling picture of childhood innocence combined with indoctrinated prejudice . promises is a compelling piece that demonstrates just how well children can be [[formed]] to [[vive]] out and [[carrying]] on their parents' anguish .",0.008982181549072266,0.009546160697937012,1,1,1,16,"Failed"
"[[yet]] another self-consciously overwritten [[story]] about a rag-tag bunch of would-be [[characters]] that team up for a can't-miss [[heist]] -- only to have it all go wrong .","[[however]] another self-consciously overwritten [[tale]] about a rag-tag bunch of would-be [[characteristic]] that team up for a can't-miss [[holdup]] -- only to have it all go wrong .",0.02405911684036255,0.08174705505371094,0,0,0,29,"Failed"
"not exaggerated enough to be a [[parody]] of gross-out [[flicks]] , [[college]] flicks , or even flicks in general . it [[merely]] indulges in the worst elements of all of them .","not exaggerated enough to be a [[comedy]] of gross-out [[gestures]] , [[university]] flicks , or even flicks in general . it [[only]] indulges in the worst elements of all of them .",0.040998995304107666,0.12762463092803955,0,0,0,26,"Failed"
"[[demonstrates]] a [[vivid]] imagination and an [[impressive]] [[style]] that result in some terrific setpieces .","[[illustrate]] a [[vibrant]] imagination and an [[noteworthy]] [[stylistic]] that result in some terrific setpieces .",0.010015130043029785,0.018034756183624268,1,1,1,40,"Failed"
"bears is [[even]] worse than i imagined a [[movie]] ever [[could]] be .","bears is [[yet]] worse than i imagined a [[film]] ever [[wo]] be .",0.04317361116409302,0.0551527738571167,0,0,0,15,"Failed"
"standing in the [[shadows]] of motown is the [[best]] [[kind]] of documentary , one that makes a depleted yesterday feel very much like a brand-new tomorrow .","standing in the [[shade]] of motown is the [[better]] [[types]] of documentary , one that makes a depleted yesterday feel very much like a brand-new tomorrow .",0.03315913677215576,0.39417481422424316,1,1,1,17,"Failed"
"a [[solidly]] [[entertaining]] little [[film]] .","a [[soundly]] [[entertain]] little [[movie]] .",0.013127028942108154,0.3899953365325928,1,1,1,12,"Failed"
"the beautiful , unusual music is this film's chief draw , but its dreaminess may lull you to sleep .","the beautiful , unusual music is this film's chief draw , but its dreaminess may lull you to sleep .",0.6282501220703125,0.6282501220703125,1,1,0,1,"Skipped"
"deuces [[wild]] treads [[heavily]] into romeo and juliet/[[west]] side [[story]] territory , where it plainly has no business going .","deuces [[sauvage]] treads [[widely]] into romeo and juliet/[[westerly]] side [[tale]] territory , where it plainly has no business going .",0.026442766189575195,0.13627588748931885,0,0,0,33,"Failed"
"[[proves]] a servicable world war ii drama that can't totally hide its contrivances , but it at [[least]] [[calls]] attention to a problem hollywood too long has ignored .","[[demonstrate]] a servicable world war ii drama that can't totally hide its contrivances , but it at [[slightest]] [[invitations]] attention to a problem hollywood too long has ignored .",0.15650731325149536,0.9469727277755737,1,0,1,35,"Successful"
"the [[skills]] of a calculus major at m . i . t . are required to balance all the formulaic equations in the long-winded heist comedy who is cletis tout ?","the [[expertise]] of a calculus major at m . i . t . are required to balance all the formulaic equations in the long-winded heist comedy who is cletis tout ?",0.25656813383102417,0.5196779370307922,0,1,0,15,"Successful"
"whether it's the worst movie of 2002 , i can't say for sure : memories of rollerball have faded , and i skipped country bears . but this new jangle of noise , mayhem and [[stupidity]] must be a [[serious]] contender for the title .","whether it's the worst movie of 2002 , i can't say for sure : memories of rollerball have faded , and i skipped country bears . but this new jangle of noise , mayhem and [[madness]] must be a [[grave]] contender for the title .",0.28933072090148926,0.5259026885032654,0,1,0,16,"Successful"
"[[intriguing]] and stylish .","[[thrilling]] and stylish .",0.009928882122039795,0.01192474365234375,1,1,1,4,"Failed"
"the [[story]] is [[smart]] and entirely charming in [[intent]] and execution .","the [[tale]] is [[brainy]] and entirely charming in [[aims]] and execution .",0.00929117202758789,0.011850595474243164,1,1,1,28,"Failed"
"its use of the thriller form to examine the labyrinthine ways in which people's lives cross and change , buffeted by [[events]] [[seemingly]] out of their [[control]] , is intriguing , provocative [[stuff]] .","its use of the thriller form to examine the labyrinthine ways in which people's lives cross and change , buffeted by [[incidents]] [[evidently]] out of their [[auditing]] , is intriguing , provocative [[thing]] .",0.009434819221496582,0.014595210552215576,1,1,1,31,"Failed"
"if you open yourself up to mr . reggio's theory of this imagery as the movie's set . . . it can impart an [[almost]] visceral sense of dislocation and change .","if you open yourself up to mr . reggio's theory of this imagery as the movie's set . . . it can impart an [[hardly]] visceral sense of dislocation and change .",0.021323978900909424,0.7202367782592773,1,0,1,7,"Successful"
"you have no [[affinity]] for most of the characters . nothing about them is [[attractive]] . what they [[see]] in each other [[also]] is difficult to fathom .","you have no [[kinship]] for most of the characters . nothing about them is [[seductive]] . what they [[behold]] in each other [[similarly]] is difficult to fathom .",0.06411874294281006,0.28467583656311035,0,0,0,10,"Failed"
"while hollywood ending has its [[share]] of [[belly]] [[laughs]] ( including a knockout of a [[closing]] line ) , the movie winds up feeling like a great missed opportunity .","while hollywood ending has its [[exchanging]] of [[underbelly]] [[laughed]] ( including a knockout of a [[closes]] line ) , the movie winds up feeling like a great missed opportunity .",0.05204653739929199,0.0667065978050232,0,0,0,23,"Failed"
"i've yet to find an actual vietnam war combat movie actually produced by either the north or south vietnamese , but at least now we've [[got]] [[something]] [[pretty]] damn close .","i've yet to find an actual vietnam war combat movie actually produced by either the north or south vietnamese , but at least now we've [[did]] [[anything]] [[belle]] damn close .",0.18208914995193481,0.6184852719306946,1,0,1,8,"Successful"
"more intellectually [[scary]] than [[dramatically]] involving .","more intellectually [[fearsome]] than [[spectacularly]] involving .",0.05852228403091431,0.187544584274292,0,0,0,24,"Failed"
"[[serious]] movie-goers [[embarking]] [[upon]] this journey will find that the road to perdition leads to a satisfying [[destination]] .","[[weighty]] movie-goers [[boarding]] [[after]] this journey will find that the road to perdition leads to a satisfying [[fates]] .",0.01488727331161499,0.10843998193740845,1,1,1,8,"Failed"
". . . a [[rather]] bland affair .",". . . a [[somewhat]] bland affair .",0.025290071964263916,0.030567169189453125,0,0,0,4,"Failed"
"it's provocative [[stuff]] , but the speculative [[effort]] is [[hampered]] by taylor's cartoonish performance and the film's ill-considered [[notion]] that hitler's destiny was shaped by the most random of chances .","it's provocative [[thing]] , but the speculative [[endeavour]] is [[disrupted]] by taylor's cartoonish performance and the film's ill-considered [[concepts]] that hitler's destiny was shaped by the most random of chances .",0.049848079681396484,0.0806729793548584,0,0,0,28,"Failed"
"[[stripped]] almost entirely of such tools as nudity , profanity and violence , labute does manage to make a few points about [[modern]] [[man]] and his problematic [[quest]] for human connection .","[[deprived]] almost entirely of such tools as nudity , profanity and violence , labute does manage to make a few points about [[moderne]] [[bloke]] and his problematic [[searches]] for human connection .",0.08272230625152588,0.16046178340911865,1,1,1,21,"Failed"
"why sit through a [[crummy]] , wannabe-hip crime comedy that refers incessantly to old movies , when you could just rent those movies instead , [[let]] alone [[seek]] out a [[respectable]] new one ?","why sit through a [[sleazebag]] , wannabe-hip crime comedy that refers incessantly to old movies , when you could just rent those movies instead , [[allowing]] alone [[strives]] out a [[reputable]] new one ?",0.021613121032714844,0.039444148540496826,0,0,0,24,"Failed"
"steers , in his [[feature]] [[film]] debut , has [[created]] a [[brilliant]] motion picture .","steers , in his [[idiosyncrasies]] [[flick]] debut , has [[established]] a [[fabulous]] motion picture .",0.011739730834960938,0.01991569995880127,1,1,1,21,"Failed"
"as [[refreshing]] as a [[drink]] from a woodland [[stream]] .","as [[refresh]] as a [[drinkin]] from a woodland [[streams]] .",0.2991297245025635,0.3711690306663513,1,1,1,9,"Failed"
"heartwarming and [[gently]] comic [[even]] as the film [[breaks]] your heart .","heartwarming and [[mildly]] comic [[yet]] as the film [[break]] your heart .",0.008473575115203857,0.012115895748138428,1,1,1,8,"Failed"
"[[provides]] a porthole into that noble , trembling incoherence that defines us all .","[[prescribes]] a porthole into that noble , trembling incoherence that defines us all .",0.17724043130874634,0.6590808629989624,1,0,1,4,"Successful"
"no [[amount]] of good [[intentions]] is [[able]] to [[overcome]] the triviality of the story .","no [[somme]] of good [[intending]] is [[capable]] to [[overcoming]] the triviality of the story .",0.015370845794677734,0.04053622484207153,0,0,0,13,"Failed"
"if it were any more of a [[turkey]] , it would gobble in dolby digital stereo . if nothing [[else]] , "" rollerball "" 2002 may go down in [[cinema]] history as the only movie ever in which the [[rest]] of the cast was outshined by ll cool j .","if it were any more of a [[turk]] , it would gobble in dolby digital stereo . if nothing [[otherwise]] , "" rollerball "" 2002 may go down in [[cinematographic]] history as the only movie ever in which the [[roosting]] of the cast was outshined by ll cool j .",0.09203577041625977,0.15034329891204834,0,0,0,42,"Failed"
"[[unless]] there are zoning [[ordinances]] to [[protect]] your community from the dullest science fiction , impostor is opening today at a theater near you .","[[if]] there are zoning [[regs]] to [[protected]] your community from the dullest science fiction , impostor is opening today at a theater near you .",0.24765413999557495,0.5193778276443481,0,1,0,17,"Successful"
"weighty and [[ponderous]] but [[every]] bit as filling as the treat of the title .","weighty and [[unwieldy]] but [[any]] bit as filling as the treat of the title .",0.16033881902694702,0.41474151611328125,1,1,1,8,"Failed"
