"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what [[emerges]] is an unsettling picture of childhood innocence combined with indoctrinated prejudice . [[promises]] is a [[compelling]] piece that [[demonstrates]] just how well children can be trained to live out and carry on their parents' anguish .","what [[appears]] is an unsettling picture of childhood innocence combined with indoctrinated prejudice . [[commitments]] is a [[conclusive]] piece that [[indicates]] just how well children can be trained to live out and carry on their parents' anguish .",0.0022283196449279785,0.0027189254760742188,1,1,1,30,"Failed"
"[[yet]] another self-consciously overwritten [[story]] about a rag-tag bunch of would-be [[characters]] that team up for a can't-miss [[heist]] -- only to have it all go wrong .","[[nonetheless]] another self-consciously overwritten [[history]] about a rag-tag bunch of would-be [[nature]] that team up for a can't-miss [[robbery]] -- only to have it all go wrong .",0.01016080379486084,0.022576510906219482,0,0,0,38,"Failed"
"not exaggerated enough to be a parody of gross-out flicks , college flicks , or even flicks in general . it [[merely]] indulges in the [[worst]] elements of all of them .","not exaggerated enough to be a parody of gross-out flicks , college flicks , or even flicks in general . it [[just]] indulges in the [[meanest]] elements of all of them .",0.01663869619369507,0.8188263773918152,0,1,0,8,"Successful"
"[[demonstrates]] a [[vivid]] imagination and an [[impressive]] style that result in some [[terrific]] setpieces .","[[denotes]] a [[lifelike]] imagination and an [[spectacular]] style that result in some [[resplendent]] setpieces .",0.003192305564880371,0.03218972682952881,1,1,1,34,"Failed"
"[[bears]] is [[even]] worse than i [[imagined]] a movie ever [[could]] be .","[[bear]] is [[yet]] worse than i [[conjured]] a movie ever [[would]] be .",0.02618873119354248,0.037206828594207764,0,0,0,8,"Failed"
"standing in the [[shadows]] of motown is the [[best]] [[kind]] of documentary , one that makes a depleted yesterday feel very much like a brand-new tomorrow .","standing in the [[shade]] of motown is the [[better]] [[sorting]] of documentary , one that makes a depleted yesterday feel very much like a brand-new tomorrow .",0.004534542560577393,0.7108107805252075,1,0,1,17,"Successful"
"a solidly [[entertaining]] little film .","a solidly [[amuse]] little film .",0.003464818000793457,0.8741697072982788,1,0,1,10,"Successful"
"the beautiful , unusual music is this film's chief draw , but its dreaminess may lull you to sleep .","the beautiful , unusual music is this film's chief draw , but its dreaminess may lull you to sleep .",0.8815374374389648,0.8815374374389648,1,1,0,1,"Skipped"
"deuces wild treads [[heavily]] into romeo and juliet/west side story territory , where it [[plainly]] has no business going .","deuces wild treads [[greatly]] into romeo and juliet/west side story territory , where it [[candidly]] has no business going .",0.01651209592819214,0.7478097677230835,0,1,0,32,"Successful"
"[[proves]] a servicable world war ii [[drama]] that can't totally hide its contrivances , but it at [[least]] calls attention to a problem hollywood too long has ignored .","[[testify]] a servicable world war ii [[tragedy]] that can't totally hide its contrivances , but it at [[fewest]] calls attention to a problem hollywood too long has ignored .",0.04297757148742676,0.6918998956680298,1,0,1,18,"Successful"
"the [[skills]] of a calculus major at m . i . t . are [[required]] to [[balance]] all the formulaic equations in the long-winded heist [[comedy]] who is cletis tout ?","the [[dexterity]] of a calculus major at m . i . t . are [[needs]] to [[counterweight]] all the formulaic equations in the long-winded heist [[charade]] who is cletis tout ?",0.016935288906097412,0.24190348386764526,0,0,0,32,"Failed"
"whether it's the worst movie of 2002 , i can't say for sure : memories of rollerball have faded , and i skipped country bears . but this new jangle of noise , mayhem and stupidity must be a serious contender for the title .","whether it's the worst movie of 2002 , i can't say for sure : memories of rollerball have faded , and i skipped country bears . but this new jangle of noise , mayhem and stupidity must be a serious contender for the title .",0.5902401208877563,0.5902401208877563,1,1,0,1,"Skipped"
"intriguing and stylish .","intriguing and stylish .",0.002759575843811035,0.002759575843811035,1,1,1,4,"Failed"
"the story is [[smart]] and [[entirely]] charming in [[intent]] and execution .","the story is [[brainy]] and [[altogether]] charming in [[intentions]] and execution .",0.0025615692138671875,0.245893657207489,1,1,1,25,"Failed"
"its [[use]] of the thriller form to examine the labyrinthine ways in which people's lives cross and change , buffeted by events seemingly out of their control , is [[intriguing]] , [[provocative]] [[stuff]] .","its [[usage]] of the thriller form to examine the labyrinthine ways in which people's lives cross and change , buffeted by events seemingly out of their control , is [[fascinating]] , [[inflammatory]] [[thing]] .",0.0021784305572509766,0.2203885316848755,1,1,1,18,"Failed"
"if you open yourself up to mr . reggio's theory of this imagery as the movie's set . . . it can [[impart]] an [[almost]] visceral [[sense]] of [[dislocation]] and change .","if you open yourself up to mr . reggio's theory of this imagery as the movie's set . . . it can [[communicated]] an [[hardly]] visceral [[feeling]] of [[disorder]] and change .",0.003632068634033203,0.34846675395965576,1,1,1,22,"Failed"
"you have no affinity for most of the [[characters]] . nothing about them is [[attractive]] . what they see in each other also is [[difficult]] to fathom .","you have no affinity for most of the [[traits]] . nothing about them is [[seductive]] . what they see in each other also is [[tough]] to fathom .",0.013961315155029297,0.07688438892364502,0,0,0,18,"Failed"
"while hollywood ending has its share of belly laughs ( including a knockout of a closing line ) , the movie [[winds]] up feeling like a [[great]] [[missed]] [[opportunity]] .","while hollywood ending has its share of belly laughs ( including a knockout of a closing line ) , the movie [[headwinds]] up feeling like a [[huge]] [[miss]] [[likelihood]] .",0.008359432220458984,0.011567652225494385,0,0,0,28,"Failed"
"i've yet to find an actual vietnam war combat movie actually produced by either the north or south vietnamese , but at [[least]] now we've got something pretty damn close .","i've yet to find an actual vietnam war combat movie actually produced by either the north or south vietnamese , but at [[lowest]] now we've got something pretty damn close .",0.23120856285095215,0.6803421974182129,1,0,1,6,"Successful"
"more intellectually scary than [[dramatically]] [[involving]] .","more intellectually scary than [[drastically]] [[implicating]] .",0.08185410499572754,0.34885531663894653,0,0,0,27,"Failed"
"[[serious]] movie-goers embarking upon this [[journey]] will [[find]] that the [[road]] to perdition leads to a satisfying destination .","[[grievous]] movie-goers embarking upon this [[trip]] will [[unearthed]] that the [[routing]] to perdition leads to a satisfying destination .",0.01367408037185669,0.21339082717895508,1,1,1,27,"Failed"
". . . a [[rather]] bland affair .",". . . a [[somewhat]] bland affair .",0.005997002124786377,0.01087266206741333,0,0,0,4,"Failed"
"it's provocative stuff , but the speculative [[effort]] is [[hampered]] by taylor's cartoonish performance and the film's ill-considered [[notion]] that hitler's destiny was shaped by the most [[random]] of chances .","it's provocative stuff , but the speculative [[endeavors]] is [[prevented]] by taylor's cartoonish performance and the film's ill-considered [[notions]] that hitler's destiny was shaped by the most [[indiscriminate]] of chances .",0.009852826595306396,0.02621561288833618,0,0,0,26,"Failed"
"[[stripped]] almost [[entirely]] of such tools as nudity , profanity and violence , labute does [[manage]] to make a few [[points]] about modern man and his problematic quest for human connection .","[[deprived]] almost [[perfectly]] of such tools as nudity , profanity and violence , labute does [[administer]] to make a few [[dots]] about modern man and his problematic quest for human connection .",0.030235230922698975,0.5243881344795227,1,0,1,18,"Successful"
"why [[sit]] through a crummy , wannabe-hip crime [[comedy]] that refers incessantly to old [[movies]] , when you could just rent those movies instead , let alone seek out a [[respectable]] new one ?","why [[assis]] through a crummy , wannabe-hip crime [[charade]] that refers incessantly to old [[cinema]] , when you could just rent those movies instead , let alone seek out a [[honorable]] new one ?",0.005921006202697754,0.009924590587615967,0,0,0,21,"Failed"
"steers , in his feature [[film]] debut , has created a [[brilliant]] motion [[picture]] .","steers , in his feature [[movie]] debut , has created a [[lustrous]] motion [[photo]] .",0.0024070143699645996,0.039409101009368896,1,1,1,25,"Failed"
"as [[refreshing]] as a [[drink]] from a woodland stream .","as [[refreshes]] as a [[drinkin]] from a woodland stream .",0.030634284019470215,0.12791013717651367,1,1,1,6,"Failed"
"heartwarming and gently [[comic]] even as the film breaks your heart .","heartwarming and gently [[comedian]] even as the film breaks your heart .",0.002978503704071045,0.0030524134635925293,1,1,1,8,"Failed"
"provides a porthole into that [[noble]] , trembling incoherence that [[defines]] us all .","provides a porthole into that [[lofty]] , trembling incoherence that [[identifies]] us all .",0.007491409778594971,0.020214974880218506,1,1,1,5,"Failed"
"no [[amount]] of [[good]] intentions is able to [[overcome]] the triviality of the story .","no [[sums]] of [[alright]] intentions is able to [[overcoming]] the triviality of the story .",0.005693614482879639,0.03355914354324341,0,0,0,13,"Failed"
"if it were any more of a turkey , it would gobble in dolby digital stereo . if nothing else , "" rollerball "" 2002 may [[go]] down in cinema history as the only movie ever in which the rest of the cast was outshined by ll cool j .","if it were any more of a turkey , it would gobble in dolby digital stereo . if nothing else , "" rollerball "" 2002 may [[going]] down in cinema history as the only movie ever in which the rest of the cast was outshined by ll cool j .",0.48241132497787476,0.5594317317008972,0,1,0,2,"Successful"
"[[unless]] there are zoning ordinances to protect your community from the dullest science fiction , impostor is [[opening]] today at a [[theater]] near you .","[[if]] there are zoning ordinances to protect your community from the dullest science fiction , impostor is [[opened]] today at a [[drama]] near you .",0.07283651828765869,0.5295577049255371,0,1,0,11,"Successful"
"weighty and ponderous but every bit as filling as the treat of the title .","weighty and ponderous but every bit as filling as the treat of the title .",0.6146923303604126,0.6146923303604126,0,0,1,1,"Skipped"
"[hell is] looking down at your watch and [[realizing]] serving sara isn't [[even]] halfway through .","[hell is] looking down at your watch and [[realise]] serving sara isn't [[yet]] halfway through .",0.09248322248458862,0.4718533158302307,0,0,0,14,"Failed"
